prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
35.51,35.51,20.74,20.74,0.711792988150878,10.78,0.0,31.519999999999996,0.0,-382.79779999999994
39.16,39.16,22.12,22.12,0.9492379220715828,2.3045983379501433,0.0,24.424598337950144,0.0,-90.24807091412761
43.8,43.8,23.74,23.74,1.0,0.0,0.0,23.74,0.0,0.0
46.5,46.5,24.93,24.93,1.0,0.0,7.626849999999998,17.303150000000002,0.0,354.64852499999995
52.24,52.24,25.4,25.4,0.8138589576189489,0.0,10.78,14.62,0.0,563.1472
50.0,50.0,25.53,25.53,0.5507620779284172,0.0,10.78,14.75,0.0,539.0
44.83,44.83,25.16,25.16,0.28766519823788567,0.0,0.0,25.16,0.0,0.0
40.61,40.61,23.83,23.83,0.28766519823788567,10.78,0.0,34.61,0.0,-437.77579999999995
39.15,39.15,23.18,23.18,0.5251101321585905,10.78,0.0,33.96,0.0,-422.037
38.0,38.0,23.05,23.05,0.7625550660792952,10.78,0.0,33.83,0.0,-409.64
42.0,42.0,23.34,23.34,1.0,0.0,0.0,23.34,0.0,0.0
44.32,44.32,24.25,24.25,1.0,0.0,0.0,24.25,0.0,0.0
47.99,47.99,25.62,25.62,1.0,0.0,0.0,25.62,0.0,0.0
52.57,52.57,27.67,27.67,1.0,0.0,8.633500000000007,19.036499999999997,0.0,453.8630950000004
55.77,55.77,29.3,29.3,0.7892906390715949,0.0,10.78,18.52,0.0,601.2006
56.73,56.73,29.46,29.46,0.5261937593810633,0.0,10.78,18.68,0.0,611.5493999999999
54.84,54.84,27.29,27.29,0.26309687969053164,0.0,10.78,16.509999999999998,0.0,591.1752
47.56,47.56,24.49,24.49,0.0,0.0,0.0,24.49,0.0,0.0
52.33,52.33,30.61,30.61,0.0,0.0,0.0,30.61,0.0,0.0
43.25,43.25,29.22,29.22,0.5,0.0,0.0,29.22,0.0,0.0
42.34,42.34,27.96,27.96,0.5,0.0,0.0,27.96,0.0,0.0
40.25,40.25,27.59,27.59,0.5,10.78,0.0,38.37,0.0,-433.895
41.56,41.56,27.56,27.56,0.7374449339207048,1.140000000000008,0.0,28.7,0.0,-47.37840000000033
39.97,39.97,27.99,27.99,0.7625550660792952,10.78,0.0,38.769999999999996,0.0,-430.87659999999994
45.7,45.7,31.29,31.29,1.0,0.0,0.0,31.29,0.0,0.0
54.94,54.94,36.59,36.59,1.0,0.0,0.0,36.59,0.0,0.0
60.0,60.0,41.49,41.49,1.0,0.0,10.78,30.71,0.0,646.8
57.92,57.92,42.82,42.82,0.7369031203094684,0.0,10.78,32.04,0.0,624.3776
58.38,58.38,42.89,42.89,0.4738062406189367,0.0,10.78,32.11,0.0,629.3364
53.72,53.72,42.89,42.89,0.2107093609284051,0.0,0.0,42.89,0.0,0.0
45.84,45.84,40.85,40.85,0.2107093609284051,10.78,0.0,51.63,0.0,-494.1552
44.7,44.7,40.97,40.97,0.4481542948491099,10.78,0.0,51.75,0.0,-481.866
50.48,50.48,42.04,42.04,0.6855992287698147,10.78,0.0,52.82,0.0,-544.1743999999999
53.64,53.64,42.49,42.49,0.9230441626905195,0.0,0.0,42.49,0.0,0.0
54.94,54.94,42.69,42.69,0.9230441626905195,0.0,0.0,42.69,0.0,0.0
56.33,56.33,42.18,42.18,0.9230441626905195,0.0,0.0,42.18,0.0,0.0
57.58,57.58,41.38,41.38,0.9230441626905195,0.0,4.429300000000009,36.95069999999999,0.0,255.03909400000052
60.95,60.95,40.48,40.48,0.8149425848414217,0.0,10.78,29.7,0.0,657.0409999999999
61.81,61.81,39.71,39.71,0.55184570515089,0.0,10.78,28.93,0.0,666.3118
57.94,57.94,38.96,38.96,0.28874882546035846,0.0,10.78,28.18,0.0,624.5931999999999
52.94,52.94,35.95,35.95,0.025651945769826823,0.0,0.0,35.95,0.0,0.0
45.68,45.68,32.5,32.5,0.025651945769826823,10.78,0.0,43.28,0.0,-492.43039999999996
58.65,58.65,32.23,32.23,0.26309687969053164,0.0,10.78,21.45,0.0,632.247
54.32,54.32,30.56,30.56,0.5,0.0,0.0,30.56,0.0,0.0
52.98,52.98,29.43,29.43,0.5,0.0,0.0,29.43,0.0,0.0
49.3,49.3,28.95,28.95,0.5,1.140000000000008,0.0,30.090000000000007,0.0,-56.20200000000039
48.83,48.83,28.93,28.93,0.5251101321585905,10.78,0.0,39.71,0.0,-526.3874
48.76,48.76,29.64,29.64,0.7625550660792952,10.78,0.0,40.42,0.0,-525.6328
53.96,53.96,32.51,32.51,1.0,0.0,0.0,32.51,0.0,0.0
59.94,59.94,37.28,37.28,1.0,0.0,10.78,26.5,0.0,646.1532
60.41,60.41,42.0,42.0,0.7369031203094684,0.0,10.78,31.22,0.0,651.2198
60.49,60.49,43.7,43.7,0.4738062406189367,0.0,10.78,32.92,0.0,652.0822
58.84,58.84,44.0,44.0,0.2107093609284051,0.0,0.0,44.0,0.0,0.0
58.59,58.59,44.15,44.15,0.2107093609284051,0.0,0.0,44.15,0.0,0.0
51.03,51.03,42.79,42.79,0.2107093609284051,10.78,0.0,53.57,0.0,-550.1034
50.04,50.04,42.69,42.69,0.4481542948491099,10.78,0.0,53.47,0.0,-539.4312
52.7,52.7,43.43,43.43,0.6855992287698147,10.78,0.0,54.21,0.0,-568.106
56.18,56.18,43.68,43.68,0.9230441626905195,0.0,0.0,43.68,0.0,0.0
62.33,62.33,43.87,43.87,0.9230441626905195,0.0,10.78,33.089999999999996,0.0,671.9173999999999
58.05,58.05,43.48,43.48,0.6599472829999878,0.0,0.0,43.48,0.0,0.0
59.5,59.5,42.94,42.94,0.6599472829999878,0.0,4.429300000000009,38.510699999999986,0.0,263.54335000000054
60.55,60.55,41.66,41.66,0.55184570515089,0.0,10.78,30.879999999999995,0.0,652.7289999999999
60.06,60.06,40.67,40.67,0.28874882546035846,0.0,10.78,29.89,0.0,647.4467999999999
59.49,59.49,39.89,39.89,0.025651945769826823,0.0,0.0,39.89,0.0,0.0
55.55,55.55,37.19,37.19,0.025651945769826823,0.0,0.0,37.19,0.0,0.0
48.04,48.04,34.27,34.27,0.025651945769826823,10.78,0.0,45.05,0.0,-517.8711999999999
62.39,62.39,27.41,27.41,0.26309687969053164,0.0,10.78,16.63,0.0,672.5641999999999
56.31,56.31,25.76,25.76,0.5,0.0,0.0,25.76,0.0,0.0
54.03,54.03,24.6,24.6,0.5,0.0,0.0,24.6,0.0,0.0
54.56,54.56,24.03,24.03,0.5,0.0,0.0,24.03,0.0,0.0
52.76,52.76,23.76,23.76,0.5,0.0,0.0,23.76,0.0,0.0
54.05,54.05,24.52,24.52,0.5,0.0,0.0,24.52,0.0,0.0
56.67,56.67,25.65,25.65,0.5,0.0,0.0,25.65,0.0,0.0
58.72,58.72,28.22,28.22,0.5,0.0,10.78,17.439999999999998,0.0,633.0015999999999
57.97,57.97,31.87,31.87,0.23690312030946836,0.0,9.706750000000003,22.163249999999998,0.0,562.7002975000001
55.54,55.54,33.5,33.5,0.0,0.0,0.0,33.5,0.0,0.0
50.63,50.63,34.04,34.04,0.0,10.78,0.0,44.82,0.0,-545.7914
47.16,47.16,34.59,34.59,0.23744493392070481,10.78,0.0,45.370000000000005,0.0,-508.3847999999999
47.2,47.2,34.82,34.82,0.47488986784140963,10.78,0.0,45.6,0.0,-508.816
48.6,48.6,35.17,35.17,0.7123348017621145,10.78,0.0,45.95,0.0,-523.908
51.81,51.81,35.58,35.58,0.9497797356828193,2.280000000000006,0.0,37.86000000000001,0.0,-118.12680000000032
58.73,58.73,35.78,35.78,1.0,0.0,0.0,35.78,0.0,0.0
61.15,61.15,36.01,36.01,1.0,0.0,0.0,36.01,0.0,0.0
70.54,70.54,36.35,36.35,1.0,0.0,0.0,36.35,0.0,0.0
73.66,73.66,36.73,36.73,1.0,0.0,10.78,25.95,0.0,794.0547999999999
70.56,70.56,36.7,36.7,0.7369031203094684,0.0,8.633500000000007,28.066499999999998,0.0,609.1797600000006
71.46,71.46,37.33,37.33,0.5261937593810633,0.0,10.78,26.55,0.0,770.3387999999999
71.89,71.89,36.34,36.34,0.26309687969053164,0.0,10.78,25.560000000000002,0.0,774.9742
65.57,65.57,33.42,33.42,0.0,0.0,0.0,33.42,0.0,0.0
60.32,60.32,30.31,30.31,0.0,0.0,0.0,30.31,0.0,0.0
45.67,45.67,28.96,28.96,0.0,0.0,0.0,28.96,0.0,0.0
43.55,43.55,27.29,27.29,0.5,0.0,0.0,27.29,0.0,0.0
42.55,42.55,26.32,26.32,0.5,1.140000000000008,0.0,27.460000000000008,0.0,-48.50700000000033
42.03,42.03,25.96,25.96,0.5251101321585905,10.78,0.0,36.74,0.0,-453.0834
42.03,42.03,25.88,25.88,0.7625550660792952,10.78,0.0,36.66,0.0,-453.0834
43.18,43.18,27.24,27.24,1.0,0.0,0.0,27.24,0.0,0.0
53.0,53.0,31.2,31.2,1.0,0.0,10.78,20.419999999999998,0.0,571.3399999999999
52.78,52.78,35.25,35.25,0.7369031203094684,0.0,10.78,24.47,0.0,568.9684
55.97,55.97,39.68,39.68,0.4738062406189367,0.0,10.78,28.9,0.0,603.3566
50.44,50.44,40.59,40.59,0.2107093609284051,0.0,6.5757999999999965,34.01420000000001,0.0,331.6833519999998
47.02,47.02,40.55,40.55,0.05022026431718085,0.0,0.0,40.55,0.0,0.0
45.01,45.01,40.49,40.49,0.05022026431718085,10.78,0.0,51.27,0.0,-485.20779999999996
42.18,42.18,38.65,38.65,0.28766519823788567,10.78,0.0,49.43,0.0,-454.70039999999995
42.18,42.18,38.72,38.72,0.5251101321585905,10.78,0.0,49.5,0.0,-454.70039999999995
45.0,45.0,39.86,39.86,0.7625550660792952,10.78,0.0,50.64,0.0,-485.09999999999997
47.02,47.02,40.37,40.37,1.0,0.0,0.0,40.37,0.0,0.0
52.17,52.17,40.82,40.82,1.0,0.0,0.0,40.82,0.0,0.0
52.67,52.67,40.35,40.35,1.0,0.0,0.0,40.35,0.0,0.0
53.27,53.27,39.9,39.9,1.0,0.0,7.5824500000000095,32.31754999999999,0.0,403.91711150000054
58.55,58.55,40.86,40.86,0.8149425848414217,0.0,10.78,30.08,0.0,631.169
59.55,59.55,40.39,40.39,0.55184570515089,0.0,10.78,29.61,0.0,641.949
55.84,55.84,37.51,37.51,0.28874882546035846,0.0,10.78,26.729999999999997,0.0,601.9552
49.59,49.59,34.06,34.06,0.025651945769826823,0.0,0.0,34.06,0.0,0.0
43.0,43.0,30.99,30.99,0.025651945769826823,10.78,0.0,41.769999999999996,0.0,-463.53999999999996
57.87,57.87,27.14,27.14,0.26309687969053164,0.0,10.78,16.36,0.0,623.8385999999999
51.7,51.7,25.59,25.59,0.5,0.0,10.78,14.81,0.0,557.326
46.49,46.49,24.75,24.75,0.23690312030946836,0.0,0.0,24.75,0.0,0.0
41.37,41.37,24.29,24.29,0.23690312030946836,10.78,0.0,35.07,0.0,-445.9685999999999
40.23,40.23,24.23,24.23,0.4743480542301732,10.78,0.0,35.01,0.0,-433.67939999999993
44.85,44.85,24.61,24.61,0.711792988150878,10.78,0.0,35.39,0.0,-483.483
58.08,58.08,26.8,26.8,0.9492379220715828,0.0,10.78,16.02,0.0,626.1024
61.26,61.26,29.6,29.6,0.6861410423810511,0.0,10.78,18.82,0.0,660.3828
52.45,52.45,31.06,31.06,0.4230441626905195,0.0,10.78,20.279999999999998,0.0,565.411
50.65,50.65,31.78,31.78,0.15994728299998784,0.0,6.553600000000002,25.226399999999998,0.0,331.9398400000001
42.86,42.86,31.17,31.17,0.0,0.0,0.0,31.17,0.0,0.0
40.69,40.69,30.39,30.39,0.0,2.280000000000011,0.0,32.67000000000001,0.0,-92.77320000000044
39.85,39.85,28.96,28.96,0.05022026431718085,10.78,0.0,39.74,0.0,-429.58299999999997
38.16,38.16,27.76,27.76,0.28766519823788567,10.78,0.0,38.54,0.0,-411.36479999999995
38.13,38.13,27.48,27.48,0.5251101321585905,10.78,0.0,38.26,0.0,-411.0414
39.92,39.92,27.56,27.56,0.7625550660792952,10.78,0.0,38.339999999999996,0.0,-430.3376
42.25,42.25,28.24,28.24,1.0,0.0,0.0,28.24,0.0,0.0
48.34,48.34,29.44,29.44,1.0,0.0,0.0,29.44,0.0,0.0
60.89,60.89,31.91,31.91,1.0,0.0,10.78,21.13,0.0,656.3942
66.34,66.34,34.43,34.43,0.7369031203094684,0.0,10.78,23.65,0.0,715.1452
62.65,62.65,32.84,32.84,0.4738062406189367,0.0,10.78,22.060000000000002,0.0,675.367
54.55,54.55,30.39,30.39,0.2107093609284051,0.0,8.633500000000007,21.756499999999996,0.0,470.95742500000034
44.23,44.23,28.31,28.31,0.0,0.0,0.0,28.31,0.0,0.0
43.63,43.63,25.93,25.93,0.0,0.0,0.0,25.93,0.0,0.0
41.05,41.05,27.34,27.34,0.0,0.0,0.0,27.34,0.0,0.0
38.12,38.12,25.77,25.77,0.5,0.0,0.0,25.77,0.0,0.0
35.4,35.4,24.99,24.99,0.5,1.140000000000008,0.0,26.130000000000006,0.0,-40.35600000000028
32.94,32.94,24.74,24.74,0.5251101321585905,10.78,0.0,35.519999999999996,0.0,-355.09319999999997
32.53,32.53,24.97,24.97,0.7625550660792952,10.78,0.0,35.75,0.0,-350.6734
40.0,40.0,26.6,26.6,1.0,0.0,0.0,26.6,0.0,0.0
48.0,48.0,31.38,31.38,1.0,0.0,0.0,31.38,0.0,0.0
53.66,53.66,36.77,36.77,1.0,0.0,0.0,36.77,0.0,0.0
58.5,58.5,41.01,41.01,1.0,0.0,10.78,30.229999999999997,0.0,630.63
60.0,60.0,41.78,41.78,0.7369031203094684,0.0,10.78,31.0,0.0,646.8
57.43,57.43,41.68,41.68,0.4738062406189367,0.0,6.53140000000001,35.14859999999999,0.0,375.0983020000006
56.0,56.0,41.56,41.56,0.3144007712301852,0.0,0.0,41.56,0.0,0.0
52.01,52.01,39.43,39.43,0.3144007712301852,0.0,0.0,39.43,0.0,0.0
51.01,51.01,38.98,38.98,0.3144007712301852,10.78,0.0,49.76,0.0,-549.8878
51.62,51.62,40.47,40.47,0.55184570515089,10.78,0.0,51.25,0.0,-556.4635999999999
52.48,52.48,41.45,41.45,0.7892906390715949,0.0,0.0,41.45,0.0,0.0
57.43,57.43,42.74,42.74,0.7892906390715949,0.0,0.0,42.74,0.0,0.0
65.0,65.0,44.65,44.65,0.7892906390715949,0.0,10.78,33.87,0.0,700.6999999999999
64.43,64.43,43.72,43.72,0.5261937593810633,0.0,10.78,32.94,0.0,694.5554000000001
62.85,62.85,42.57,42.57,0.26309687969053164,0.0,10.78,31.79,0.0,677.523
57.43,57.43,40.15,40.15,0.0,0.0,0.0,40.15,0.0,0.0
52.3,52.3,36.8,36.8,0.0,0.0,0.0,36.8,0.0,0.0
49.03,49.03,33.14,33.14,0.0,0.0,0.0,33.14,0.0,0.0
44.74,44.74,29.79,29.79,0.0,0.0,0.0,29.79,0.0,0.0
45.93,45.93,28.52,28.52,0.0,0.0,0.0,28.52,0.0,0.0
44.56,44.56,26.72,26.72,0.5,0.0,0.0,26.72,0.0,0.0
43.2,43.2,25.93,25.93,0.5,1.140000000000008,0.0,27.070000000000007,0.0,-49.248000000000346
41.83,41.83,25.7,25.7,0.5251101321585905,10.78,0.0,36.48,0.0,-450.9274
41.82,41.82,26.06,26.06,0.7625550660792952,10.78,0.0,36.839999999999996,0.0,-450.8196
43.27,43.27,27.71,27.71,1.0,0.0,0.0,27.71,0.0,0.0
47.58,47.58,33.07,33.07,1.0,0.0,0.0,33.07,0.0,0.0
58.54,58.54,39.12,39.12,1.0,0.0,6.531400000000012,32.588599999999985,0.0,382.3481560000007
62.84,62.84,43.23,43.23,0.8405945306112484,0.0,10.78,32.449999999999996,0.0,677.4152
61.52,61.52,44.32,44.32,0.5774976509207168,0.0,10.78,33.54,0.0,663.1856
57.22,57.22,43.96,43.96,0.3144007712301852,0.0,0.0,43.96,0.0,0.0
55.51,55.51,43.33,43.33,0.3144007712301852,0.0,0.0,43.33,0.0,0.0
51.56,51.56,41.22,41.22,0.3144007712301852,10.78,0.0,52.0,0.0,-555.8168
51.38,51.38,41.1,41.1,0.55184570515089,10.78,0.0,51.88,0.0,-553.8764
54.31,54.31,42.65,42.65,0.7892906390715949,0.0,0.0,42.65,0.0,0.0
57.63,57.63,43.64,43.64,0.7892906390715949,0.0,0.0,43.64,0.0,0.0
61.45,61.45,45.46,45.46,0.7892906390715949,0.0,10.78,34.68,0.0,662.431
68.28,68.28,46.83,46.83,0.5261937593810633,0.0,10.78,36.05,0.0,736.0584
60.77,60.77,45.73,45.73,0.26309687969053164,0.0,10.78,34.949999999999996,0.0,655.1006
57.86,57.86,44.47,44.47,0.0,0.0,0.0,44.47,0.0,0.0
53.54,53.54,41.52,41.52,0.0,0.0,0.0,41.52,0.0,0.0
50.55,50.55,38.41,38.41,0.0,0.0,0.0,38.41,0.0,0.0
46.56,46.56,34.89,34.89,0.0,0.0,0.0,34.89,0.0,0.0
44.04,44.04,31.75,31.75,0.0,0.0,0.0,31.75,0.0,0.0
42.3,42.3,28.71,28.71,0.0,0.0,0.0,28.71,0.0,0.0
39.99,39.99,26.93,26.93,0.5,0.0,0.0,26.93,0.0,0.0
36.88,36.88,26.19,26.19,0.5,1.140000000000008,0.0,27.33000000000001,0.0,-42.0432000000003
36.64,36.64,25.84,25.84,0.5251101321585905,10.78,0.0,36.62,0.0,-394.9792
35.85,35.85,26.24,26.24,0.7625550660792952,10.78,0.0,37.019999999999996,0.0,-386.46299999999997
40.65,40.65,27.95,27.95,1.0,0.0,0.0,27.95,0.0,0.0
46.51,46.51,33.23,33.23,1.0,0.0,0.0,33.23,0.0,0.0
50.44,50.44,39.36,39.36,1.0,0.0,0.0,39.36,0.0,0.0
56.0,56.0,43.31,43.31,1.0,0.0,10.78,32.53,0.0,603.68
58.2,58.2,44.54,44.54,0.7369031203094684,0.0,10.78,33.76,0.0,627.396
55.85,55.85,44.3,44.3,0.4738062406189367,0.0,8.633500000000007,35.66649999999999,0.0,482.1809750000004
55.56,55.56,43.84,43.84,0.26309687969053164,0.0,0.0,43.84,0.0,0.0
51.31,51.31,41.75,41.75,0.26309687969053164,0.0,0.0,41.75,0.0,0.0
51.9,51.9,41.4,41.4,0.26309687969053164,0.0,0.0,41.4,0.0,0.0
51.63,51.63,42.68,42.68,0.26309687969053164,0.0,0.0,42.68,0.0,0.0
51.17,51.17,43.3,43.3,0.26309687969053164,0.0,0.0,43.3,0.0,0.0
55.38,55.38,44.89,44.89,0.26309687969053164,0.0,0.0,44.89,0.0,0.0
58.61,58.61,46.36,46.36,0.26309687969053164,0.0,10.78,35.58,0.0,631.8158
53.07,53.07,45.16,45.16,0.0,0.0,0.0,45.16,0.0,0.0
50.25,50.25,43.93,43.93,0.0,0.0,0.0,43.93,0.0,0.0
47.18,47.18,41.18,41.18,0.0,0.0,0.0,41.18,0.0,0.0
44.26,44.26,37.83,37.83,0.0,0.0,0.0,37.83,0.0,0.0
43.4,43.4,34.42,34.42,0.0,0.0,0.0,34.42,0.0,0.0
38.85,38.85,31.23,31.23,0.0,0.0,0.0,31.23,0.0,0.0
39.73,39.73,28.5,28.5,0.0,0.0,0.0,28.5,0.0,0.0
34.96,34.96,26.56,26.56,0.5,0.0,8.700099999999992,17.859900000000007,0.0,304.15549599999974
32.88,32.88,25.65,25.65,0.28766519823788567,0.0,0.0,25.65,0.0,0.0
31.48,31.48,25.19,25.19,0.28766519823788567,10.78,0.0,35.97,0.0,-339.3544
29.04,29.04,25.33,25.33,0.5251101321585905,10.78,0.0,36.11,0.0,-313.0512
29.03,29.03,26.03,26.03,0.7625550660792952,10.78,0.0,36.81,0.0,-312.9434
37.96,37.96,28.62,28.62,1.0,0.0,0.0,28.62,0.0,0.0
43.67,43.67,32.01,32.01,1.0,0.0,0.0,32.01,0.0,0.0
43.32,43.32,34.09,34.09,1.0,0.0,0.0,34.09,0.0,0.0
44.52,44.52,35.27,35.27,1.0,0.0,9.728949999999998,25.541050000000006,0.0,433.1328539999999
42.08,42.08,34.78,34.78,0.7625550660792952,0.0,0.0,34.78,0.0,0.0
40.87,40.87,33.74,33.74,0.7625550660792952,0.0,0.0,33.74,0.0,0.0
40.42,40.42,32.33,32.33,0.7625550660792952,0.0,0.0,32.33,0.0,0.0
39.07,39.07,31.2,31.2,0.7625550660792952,10.78,0.0,41.98,0.0,-421.1746
42.68,42.68,31.27,31.27,1.0,0.0,0.0,31.27,0.0,0.0
45.35,45.35,31.88,31.88,1.0,0.0,0.0,31.88,0.0,0.0
47.2,47.2,33.88,33.88,1.0,0.0,0.0,33.88,0.0,0.0
52.62,52.62,36.84,36.84,1.0,0.0,10.78,26.060000000000002,0.0,567.2435999999999
52.19,52.19,37.28,37.28,0.7369031203094684,0.0,10.78,26.5,0.0,562.6081999999999
53.06,53.06,37.29,37.29,0.4738062406189367,0.0,10.78,26.509999999999998,0.0,571.9868
49.15,49.15,35.3,35.3,0.2107093609284051,0.0,8.633500000000007,26.666499999999992,0.0,424.33652500000034
46.7,46.7,32.7,32.7,0.0,0.0,0.0,32.7,0.0,0.0
45.1,45.1,30.37,30.37,0.0,0.0,0.0,30.37,0.0,0.0
43.14,43.14,27.8,27.8,0.0,0.0,0.0,27.8,0.0,0.0
40.25,40.25,25.55,25.55,0.0,0.0,0.0,25.55,0.0,0.0
35.25,35.25,23.74,23.74,0.5,0.0,10.78,12.959999999999999,0.0,379.995
30.0,30.0,22.67,22.67,0.23690312030946836,0.0,0.0,22.67,0.0,0.0
29.52,29.52,22.17,22.17,0.23690312030946836,10.78,0.0,32.95,0.0,-318.2256
28.8,28.8,22.08,22.08,0.4743480542301732,10.78,0.0,32.86,0.0,-310.464
28.96,28.96,22.62,22.62,0.711792988150878,10.78,0.0,33.4,0.0,-312.1888
30.0,30.0,24.29,24.29,0.9492379220715828,2.3045983379501433,0.0,26.594598337950142,0.0,-69.1379501385043
38.26,38.26,25.99,25.99,1.0,0.0,0.0,25.99,0.0,0.0
40.0,40.0,27.47,27.47,1.0,0.0,0.0,27.47,0.0,0.0
42.05,42.05,29.1,29.1,1.0,0.0,0.0,29.1,0.0,0.0
40.38,40.38,29.57,29.57,1.0,0.0,0.0,29.57,0.0,0.0
40.1,40.1,29.68,29.68,1.0,0.0,0.0,29.68,0.0,0.0
42.06,42.06,29.46,29.46,1.0,0.0,0.0,29.46,0.0,0.0
39.46,39.46,28.29,28.29,1.0,0.0,0.0,28.29,0.0,0.0
41.08,41.08,28.02,28.02,1.0,0.0,0.0,28.02,0.0,0.0
44.56,44.56,28.55,28.55,1.0,0.0,0.0,28.55,0.0,0.0
48.03,48.03,30.18,30.18,1.0,0.0,0.0,30.18,0.0,0.0
51.97,51.97,33.02,33.02,1.0,0.0,10.78,22.240000000000002,0.0,560.2366
51.78,51.78,33.88,33.88,0.7369031203094684,0.0,10.78,23.1,0.0,558.1884
52.6,52.6,34.25,34.25,0.4738062406189367,0.0,10.78,23.47,0.0,567.028
51.44,51.44,33.12,33.12,0.2107093609284051,0.0,8.633500000000007,24.486499999999992,0.0,444.10724000000033
49.5,49.5,31.36,31.36,0.0,0.0,0.0,31.36,0.0,0.0
44.6,44.6,29.12,29.12,0.0,0.0,0.0,29.12,0.0,0.0
40.23,40.23,26.56,26.56,0.0,0.0,0.0,26.56,0.0,0.0
39.81,39.81,23.83,23.83,0.0,0.0,0.0,23.83,0.0,0.0
35.0,35.0,22.42,22.42,0.5,0.0,8.70009999999999,13.719900000000012,0.0,304.50349999999963
31.3,31.3,21.8,21.8,0.2876651982378857,10.78,0.0,32.58,0.0,-337.414
30.0,30.0,21.54,21.54,0.5251101321585905,10.78,0.0,32.32,0.0,-323.4
30.0,30.0,22.1,22.1,0.7625550660792952,10.78,0.0,32.88,0.0,-323.4
39.8,39.8,24.16,24.16,1.0,0.0,0.0,24.16,0.0,0.0
47.82,47.82,30.17,30.17,1.0,0.0,0.0,30.17,0.0,0.0
51.23,51.23,36.57,36.57,1.0,0.0,0.0,36.57,0.0,0.0
56.17,56.17,40.79,40.79,1.0,0.0,8.677899999999996,32.112100000000005,0.0,487.43764299999975
56.81,56.81,42.1,42.1,0.7882070118491221,0.0,10.78,31.32,0.0,612.4118
52.0,52.0,42.0,42.0,0.5251101321585905,0.0,0.0,42.0,0.0,0.0
51.42,51.42,41.54,41.54,0.5251101321585905,0.0,0.0,41.54,0.0,0.0
49.78,49.78,39.5,39.5,0.5251101321585905,10.78,0.0,50.28,0.0,-536.6283999999999
50.0,50.0,39.37,39.37,0.7625550660792952,10.78,0.0,50.15,0.0,-539.0
53.3,53.3,40.8,40.8,1.0,0.0,0.0,40.8,0.0,0.0
58.51,58.51,41.6,41.6,1.0,0.0,10.78,30.82,0.0,630.7378
59.95,59.95,43.03,43.03,0.7369031203094684,0.0,10.78,32.25,0.0,646.261
65.0,65.0,44.54,44.54,0.4738062406189367,0.0,10.78,33.76,0.0,700.6999999999999
58.07,58.07,43.44,43.44,0.2107093609284051,0.0,8.633500000000007,34.80649999999999,0.0,501.3473450000004
54.71,54.71,42.11,42.11,0.0,0.0,0.0,42.11,0.0,0.0
50.0,50.0,39.63,39.63,0.0,0.0,0.0,39.63,0.0,0.0
48.0,48.0,36.68,36.68,0.0,0.0,0.0,36.68,0.0,0.0
45.5,45.5,33.23,33.23,0.0,0.0,0.0,33.23,0.0,0.0
42.0,42.0,29.95,29.95,0.0,0.0,0.0,29.95,0.0,0.0
39.8,39.8,26.73,26.73,0.0,0.0,0.0,26.73,0.0,0.0
35.0,35.0,25.04,25.04,0.5,1.140000000000008,0.0,26.180000000000007,0.0,-39.900000000000276
35.0,35.0,24.34,24.34,0.5251101321585905,10.78,0.0,35.12,0.0,-377.29999999999995
31.49,31.49,23.98,23.98,0.7625550660792952,10.78,0.0,34.76,0.0,-339.46219999999994
35.0,35.0,24.46,24.46,1.0,0.0,0.0,24.46,0.0,0.0
39.74,39.74,26.12,26.12,1.0,0.0,0.0,26.12,0.0,0.0
45.8,45.8,31.44,31.44,1.0,0.0,0.0,31.44,0.0,0.0
49.0,49.0,37.54,37.54,1.0,0.0,0.0,37.54,0.0,0.0
54.15,54.15,41.35,41.35,1.0,0.0,10.78,30.57,0.0,583.737
50.0,50.0,42.28,42.28,0.7369031203094684,0.0,0.0,42.28,0.0,0.0
48.89,48.89,41.71,41.71,0.7369031203094684,0.0,0.0,41.71,0.0,0.0
48.12,48.12,41.11,41.11,0.7369031203094684,0.0,0.0,41.11,0.0,0.0
46.73,46.73,38.93,38.93,0.7369031203094684,1.1645983379501403,0.0,40.09459833795014,0.0,-54.421680332410055
46.6,46.6,38.69,38.69,0.7625550660792952,10.78,0.0,49.47,0.0,-502.348
49.28,49.28,40.12,40.12,1.0,0.0,0.0,40.12,0.0,0.0
53.42,53.42,41.08,41.08,1.0,0.0,0.0,41.08,0.0,0.0
56.5,56.5,42.85,42.85,1.0,0.0,10.78,32.07,0.0,609.0699999999999
60.77,60.77,44.61,44.61,0.7369031203094684,0.0,10.78,33.83,0.0,655.1006
56.27,56.27,43.49,43.49,0.4738062406189367,0.0,10.78,32.71,0.0,606.5906
55.1,55.1,42.12,42.12,0.2107093609284051,0.0,8.633500000000007,33.48649999999999,0.0,475.7058500000004
49.43,49.43,39.48,39.48,0.0,0.0,0.0,39.48,0.0,0.0
46.8,46.8,36.42,36.42,0.0,0.0,0.0,36.42,0.0,0.0
44.91,44.91,32.85,32.85,0.0,0.0,0.0,32.85,0.0,0.0
40.46,40.46,29.58,29.58,0.0,0.0,0.0,29.58,0.0,0.0
37.07,37.07,26.96,26.96,0.0,0.0,0.0,26.96,0.0,0.0
32.04,32.04,25.31,25.31,0.5,0.0,0.0,25.31,0.0,0.0
