prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
19.717411000982445,30.28952026025853,15954.3278,15784.365456078547,1.0,0.0,0.0,15954.3278,0.0,0.0
29.44238878470527,41.77069988646042,16483.290399999998,15811.000389981047,1.0,0.0,1.5292221117317677,16481.761177888267,0.0,45.023951951774706
23.95065879165993,39.566681966405845,16890.7284,16166.231497704068,0.9626777768135071,0.3707587361335755,0.0,16891.099158736135,0.0,-8.879915983162345
26.67906317368626,40.84397494690247,16975.8639,16420.186791408945,0.9708442687988281,0.0,6.4203478060960775,16969.443552193905,0.0,171.28886471587523
26.96858456923344,52.74780445333412,17174.325,17341.759609815654,0.8141491413116455,0.0,8.738958424508573,17165.58604157549,0.0,235.67733931837446
27.789019894315523,44.003594405517546,17093.3903,17125.018731161785,0.6008659601211548,0.0,10.782499164506792,17082.607800835493,0.0,299.6350837929197
36.81398570783687,42.362748530821555,17038.064700000003,16573.488949400522,0.33770808577537537,0.0,10.7825,17027.2822,0.0,396.9468008947511
54.006357208328765,40.44673068613143,16982.3851,16501.91162923475,0.07455018907785416,0.0,3.0545821721814574,16979.330517827817,0.0,164.9668559130246
34.01632918143214,48.65681052428463,17049.9963,16398.725618982564,0.0,0.0,0.0,17049.9963,0.0,0.0
26.287206095611324,73.0609848270956,17096.2869,16020.25365542025,0.0,0.0,0.0,17096.2869,0.0,0.0
22.75600558333951,47.391312901044806,17130.7512,15834.539470097889,0.0,0.0,0.0,17130.7512,0.0,0.0
20.108333449322064,49.674447155530345,17222.9374,16705.18195000049,0.0,0.0,0.0,17222.9374,0.0,0.0
20.36295273677261,33.196852606403766,16746.926600000003,16251.815902784938,0.0,0.0,0.0,16746.926600000003,0.0,0.0
21.595540790157433,31.410432677829245,16220.099200000002,15680.052039071958,0.0,0.0,0.0,16220.099200000002,0.0,0.0
30.419329326578993,30.714616164399743,15548.5616,15054.864179321095,0.0,0.05959380450658501,0.0,15548.621193804507,0.0,-1.8128035651095766
19.892530676424464,30.63491579156294,14757.701,14243.92489415592,0.0013126388657838106,2.4168993901927025,0.0,14760.117899390192,0.0,-48.078245261239914
26.71502686767038,31.713518790808013,14133.045200000002,13696.923968080826,0.05454830825328827,4.698388269543648,0.0,14137.743588269546,0.0,-125.51756885560592
19.164574534877303,33.07835549835798,13755.429499999998,12916.620913458446,0.5,7.06987180709839,0.0,13762.499371807096,0.0,-135.4910851991648
22.789735930218164,26.179159655727204,13390.0175,12514.72348593057,0.655724048614502,10.7825,0.0,13400.8,0.0,-245.73032766757737
16.821684817118193,36.29546005600023,13304.1502,12552.70778304183,0.8932240605354309,2.9364846348762517,0.0,13307.086684634876,0.0,-49.396618998198704
20.39127802498507,29.463459037499327,13343.7047,12802.873687207646,0.9579043388366699,1.9111430168151857,0.0,13345.615843016816,0.0,-38.97064860138717
21.294959226975628,32.37877182423643,13615.9019,13462.33666908664,1.0,0.0,10.493354824602603,13605.408545175398,0.0,223.45556314410044
18.14608067795853,36.73287649029775,13983.474799999998,13945.907646087537,0.7438989877700806,0.0,10.7825,13972.692299999999,0.0,195.66011491008786
17.848268928200273,26.39760214363888,14305.1305,14079.617508922733,0.48074108362197876,0.0,10.7825,14294.348,0.0,192.44895971831946
18.15032590686749,27.784468591904492,14143.246,14131.950650204804,0.21758317947387695,0.0,8.915144404172898,14134.330855595827,0.0,161.81277644252407
20.062671923368036,28.859480953473412,13908.4307,14305.918364909565,0.0,0.0,0.0,13908.4307,0.0,0.0
15.157862795539964,24.452231288043446,13549.381699999998,14530.038286947867,0.0,0.0,0.0,13549.381699999998,0.0,0.0
12.546847533749636,30.351125716731072,13233.2611,14687.450800802357,0.0,10.782499864697458,0.0,13244.043599864697,0.0,-135.2863818350351
12.321442954344423,32.229535002308566,12994.1762,14503.405714461484,0.23749999701976776,10.782499864697458,0.0,13004.958699864697,0.0,-132.85595698809618
11.134740611537577,24.994870481687254,12837.4908,13608.240049219394,0.4749999940395355,10.78249918818474,0.0,12848.273299188184,0.0,-120.06033160455158
15.03942439785392,19.78093739849494,12624.1833,13696.73511932832,0.7124999761581421,10.7825,0.0,12634.9658,0.0,-162.16259356985992
16.616446998337793,23.561384017724748,12861.3306,13829.128127734935,0.949999988079071,2.2700005412101745,0.0,12863.60060054121,0.0,-37.71934367921697
16.66830766003145,37.73021554057358,13522.686,14545.460685849535,1.0,0.0,10.7825,13511.9035,0.0,179.7260273442891
21.310307928378407,43.679255396785635,14546.8145,15099.133928586689,0.7368420958518982,0.0,10.782499164506792,14536.032000835494,0.0,229.77837743312264
22.451113332551863,49.796137642301865,15498.1501,15462.589512717464,0.4736842215061188,0.0,10.7825,15487.367600000001,0.0,242.07912950824047
16.843609316711714,49.288676928171974,16338.5371,17028.547035364838,0.21052631735801697,0.0,8.626000064268709,16329.91109993573,0.0,145.29297504847227
21.97773675585068,33.10146700343436,16135.3436,16241.86449148398,0.0,0.0,0.0,16135.3436,0.0,0.0
21.84071705132097,31.946265515901445,15571.1895,15689.129196280255,0.0,0.0,0.0,15571.1895,0.0,0.0
21.904430275532796,30.714616164399743,14696.871,15152.557282860744,0.0,0.0,0.0,14696.871,0.0,0.0
16.730881084801823,27.745287213600548,13939.8069,14475.449990659132,0.0,0.8734656967222691,0.0,13940.680365696722,0.0,-14.613850703513858
20.928258400567408,23.283046028997827,13543.939299999998,13975.362904214751,0.019239332526922226,8.771499004215002,0.0,13552.710799004213,0.0,-183.57219772053128
18.096490532712284,30.422708950369824,13246.2648,13633.952728374546,0.5,10.7825,0.0,13257.0473,0.0,-195.1254091689702
20.819874078087743,28.672984873880043,13131.225300000002,13634.574752914545,0.737500011920929,10.7825,0.0,13142.007800000001,0.0,-224.4902922469811
20.274944458893884,37.11329219119339,13193.5165,13528.347277096722,0.9750000238418579,1.134998917579651,0.0,13194.65149891758,0.0,-23.012040014832102
23.266455747350783,32.26526382425569,13640.6647,14314.87420352911,1.0,0.0,0.0,13640.6647,0.0,0.0
21.76454455509336,39.19653938905677,14707.741599999998,15449.677040969613,1.0,0.0,10.7825,14696.959099999998,0.0,234.67620166529414
31.46088321769039,51.41232264576009,16295.748099999995,15718.986907835708,0.7368420958518982,0.0,10.782499164506792,16284.965600835489,0.0,339.2269470093924
32.203195400291214,45.24496849117879,16809.324999999997,16470.933598693853,0.4736842215061188,0.0,10.7825,16798.542499999996,0.0,347.23095440364006
18.127442126096884,27.78099114360881,16387.6972,16532.974456634187,0.21052631735801697,0.0,6.573262721164152,16381.123937278835,0.0,119.15643955753329
20.80200162431357,30.12164256245805,16091.7205,16115.566544856296,0.050099145621061325,2.2728961847722533,0.0,16093.993396184771,0.0,-47.280790127528526
21.947548512016997,29.107575701228782,15818.3023,15906.901012418844,0.10016293823719025,10.782499864697458,0.0,15829.084799864697,0.0,-236.64943886126417
21.40896272603772,28.411043810075903,15705.7196,15878.599112175352,0.337662935256958,10.7825,0.0,15716.5021,0.0,-230.84214059350174
24.293942541566462,39.90917761806328,15602.7783,15625.941082883992,0.575162947177887,10.7825,0.0,15613.5608,0.0,-261.9494354544404
24.13555623899563,40.44702549625334,15858.986100000002,16117.003114904652,0.8126629590988159,8.505101656913757,0.0,15867.491201656916,0.0,-205.2753593588169
30.340552246545517,40.51268161326684,16452.4198,16540.044686873043,1.0,0.0,0.0,16452.4198,0.0,0.0
37.7079570814144,37.364733127938514,16897.0806,16760.91958944147,1.0,0.0,7.482802357137203,16889.597797642862,0.0,282.16119013163615
54.62463168924716,51.54762492027973,17379.908,17327.79568872521,0.817374587059021,0.0,10.7825,17369.1255,0.0,588.9900911893076
26.552790025345978,43.95587388455357,17851.9475,17682.30381117004,0.5542166829109192,0.0,10.7825,17841.164999999997,0.0,286.305458448293
22.781816496256138,46.567366630037434,17890.1211,17562.943957634667,0.2910587787628174,0.0,10.7825,17879.3386,0.0,245.64493637088182
22.28881906582701,52.520892058173445,17923.710300000002,17406.068879625258,0.027900883927941322,0.0,1.1431968676215036,17922.56710313238,0.0,25.480508139035887
22.29140482054007,38.32840883110457,17388.516399999997,17105.3230701354,0.0,0.0,0.0,17388.516399999997,0.0,0.0
25.27076207285808,32.612566840354006,16525.8569,16252.3810425901,0.0,0.0,0.0,16525.8569,0.0,0.0
22.09627133193137,30.714616164399743,15464.6745,15589.377663893763,0.0,3.040866149961949,0.0,15467.715366149961,0.0,-67.19180353364473
18.72354234971089,23.519007625513684,14474.8131,14780.570178100214,0.06697943061590195,10.782499526441098,0.0,14485.595599526441,0.0,-201.88658651905752
20.689131927766795,17.941871918567728,13907.9198,13792.681804135318,0.3044794201850891,0.0,0.0,13907.9198,0.0,0.0
20.57028046305284,31.518111810377203,13509.6547,13544.11756721658,0.5,10.7825,0.0,13520.437199999998,0.0,-221.79904909286725
18.490710134438768,27.871038799889384,13460.2175,13462.570385993897,0.737500011920929,10.7825,0.0,13471.0,0.0,-199.37608202458603
18.565127195990737,36.90892800343771,13363.1256,13267.153628264045,0.9750000238418579,1.134998917579651,0.0,13364.260598917579,0.0,-21.07139927217803
18.82759819094552,28.68206937916385,13797.9703,13636.207162571618,1.0,0.0,0.0,13797.9703,0.0,0.0
18.4268420574326,29.835804506102473,14824.2601,14480.47208603559,1.0,0.0,0.10641934052109718,14824.153680659478,0.0,1.9609723796383949
28.26032698720058,51.41232264576009,16477.6572,15880.886250455322,0.9974027276039124,0.0,9.932540163874627,16467.724659836127,0.0,280.6968328445998
30.47525186958693,43.50900999201783,17168.8593,16900.37252537826,0.754988968372345,0.0,10.7825,17158.0768,0.0,328.5994032838211
30.93854383273281,29.4944064702751,17331.3709,17747.75101397073,0.49183106422424316,0.0,10.78249977505952,17320.58840022494,0.0,333.59484191711067
32.87457873821852,48.79663639571654,17145.119300000002,17394.164491116553,0.22867317497730255,0.0,9.1527865417602,17135.966513458243,0.0,300.89400184120245
25.471592242539124,37.418087699933096,16763.6295,17064.210609521524,0.005290097091346979,0.0,0.21675379317230545,16763.412746206828,0.0,5.521064236708625
26.05639759263225,38.7016257874737,16391.3636,16385.72751301646,0.0,2.646091888844967,0.0,16394.009691888845,0.0,-68.94762232238372
21.785725373141435,44.5446121984425,15950.319,17073.132385467936,0.058283962309360504,10.611600913107395,0.0,15960.930600913107,0.0,-231.1814232623346
21.19148319022017,41.368127685735075,15915.0746,16502.808679822814,0.29201966524124146,0.0,0.5074938698709012,15914.56710613013,0.0,10.754547812508983
20.800200828349514,39.96422292291465,15758.034200000002,15862.95450856762,0.2796337604522705,2.6265200376510625,0.0,15760.660720037653,0.0,-54.63214426282622
19.06643471165197,40.558304036761136,15799.8323,16195.49975824272,0.3374866247177124,0.0,5.475861200429499,15794.35643879957,0.0,104.40515006805721
18.999739626306052,64.07143755596407,16214.7448,16460.638106423892,0.2038426548242569,0.0,8.35214701744169,16206.392652982559,0.0,158.68861865202078
20.191010938541258,61.3549786573035,16816.693900000002,16949.09640973765,0.0,0.0,0.0,16816.693900000002,0.0,0.0
22.086589692428333,48.345466809259456,17320.1454,16903.93900874062,0.0,0.0,0.0,17320.1454,0.0,0.0
29.449300939057434,66.19382957791129,17907.807800000002,18041.544572010727,0.0,0.0,0.0,17907.807800000002,0.0,0.0
22.50656749951988,39.18069049196954,17369.0991,17373.918177703523,0.0,0.0,0.0,17369.0991,0.0,0.0
23.04969141423923,32.2004457302235,16636.111100000002,16518.100573389052,0.0,0.0,0.0,16636.111100000002,0.0,0.0
23.089279759937128,37.06664505002866,15705.352400000002,15596.96017762134,0.0,0.0,0.0,15705.352400000002,0.0,0.0
21.033370752069075,26.56945392036322,14807.626599999998,14774.254101142353,0.0,8.799098524451257,0.0,14816.425698524448,0.0,-185.07470154876722
23.18593322961307,23.142889898438938,14191.8273,13950.117015960106,0.19381274282932281,10.782499864697458,0.0,14202.609799864698,0.0,-250.00232191118724
17.69895235828499,31.875477501282372,13944.9325,14154.826653011733,0.5,10.7825,0.0,13955.715,0.0,-190.83895380320794
20.68705334130388,28.672984873880043,13773.0454,13634.574752914545,0.737500011920929,10.7825,0.0,13783.8279,0.0,-223.0581526526091
17.728491012062758,37.11329219119339,13714.3926,13545.086885013385,0.9750000238418579,1.134998917579651,0.0,13715.527598917579,0.0,-20.121818109011805
20.452396606931615,32.76215024082527,14144.8844,14361.486235414844,1.0,0.0,0.0,14144.8844,0.0,0.0
31.382611806348535,34.24259743538651,15209.1766,15176.810910124845,1.0,0.0,8.912133158117532,15200.264466841883,0.0,279.6860152676895
59.07633369109565,51.41232264576009,16777.806399999998,16001.903648866188,0.7824903130531311,0.0,10.7825,16767.023899999997,0.0,636.9905680242389
31.289370205390924,34.361736117388396,17072.181699999997,17035.25911121036,0.5193324089050293,0.0,10.7825,17061.399199999996,0.0,337.37763423962764
31.153557877181377,36.75986630245177,16456.714500000002,16524.605892086813,0.2561745047569275,0.0,10.49636607065797,16446.218133929346,0.0,326.99914788232593
20.488545026193048,32.779130525433246,15701.8971,16191.598374064712,0.0,0.0,0.0,15701.8971,0.0,0.0
17.11228083719166,31.06560866061938,15126.4431,15980.25732970539,0.0,0.0,0.0,15126.4431,0.0,0.0
12.93639692614676,36.87664153002632,14887.6854,15915.239470371129,0.0,10.782499864697458,0.0,14898.467899864698,0.0,-139.48669810585005
15.697819244318328,33.246921021727694,14694.192600000002,15332.80737135041,0.23749999701976776,10.782499864697458,0.0,14704.9750998647,0.0,-169.26173387790752
15.44294335199683,26.34705305859465,14545.2029,15152.056213035516,0.4749999940395355,10.78249918818474,0.0,14555.985399188185,0.0,-166.51352415608875
14.799279216469715,33.33181842284892,14545.4697,15346.86225215397,0.7124999761581421,10.7825,0.0,14556.252199999999,0.0,-159.57322815158471
14.053259646755423,40.91187887714876,15093.7122,15549.846078929266,0.949999988079071,2.2700005412101745,0.0,15095.98220054121,0.0,-31.900907003901917
23.18955988470955,45.61031923493366,15908.6202,16394.569293081244,1.0,0.0,10.7825,15897.8377,0.0,250.04142945688073
18.88242227969499,43.0869491785579,16775.481,16969.158237891865,0.7368420958518982,0.0,10.782499164506792,16764.698500835493,0.0,203.59970245467565
19.667240873356572,47.15478396903004,17180.116800000003,16716.291600893564,0.4736842215061188,0.0,10.7825,17169.334300000002,0.0,212.06202471696724
26.487323913402165,66.19382957791129,17767.7236,18041.544572010727,0.21052631735801697,0.0,8.626000064268709,17759.097599935732,0.0,228.4796577793132
24.67161844689117,41.31579180348307,17351.6327,17244.28159837439,0.0,0.0,0.0,17351.6327,0.0,0.0
12.417318916869268,32.612566840354006,16663.6284,16022.553359019885,0.0,0.0,0.0,16663.6284,0.0,0.0
10.47692687300719,30.714616164399743,15663.3475,15050.481767794425,0.0,0.6891546268016101,0.0,15664.036654626801,0.0,-7.220222629195031
17.554056276057416,23.86749226206665,14744.121,14441.212539271068,0.015179617330431938,10.782499949261547,0.0,14754.903499949261,0.0,-189.27661090592343
15.391152673345193,18.239831514314684,14184.0306,13920.998158314038,0.25267961621284485,0.0,0.0,14184.0306,0.0,0.0
19.28971035462519,32.05920881044795,13890.806999999995,14238.85567385683,0.5,10.7825,0.0,13901.589499999995,0.0,-207.99130189874612
18.99299316630758,31.66415024927144,13887.9824,14402.05599371978,0.737500011920929,10.7825,0.0,13898.7649,0.0,-204.79194881571152
19.042116489077948,37.660423760377746,13955.935,14854.49535203748,0.9750000238418579,1.134998917579651,0.0,13957.06999891758,0.0,-21.612781603529097
16.391981695297137,46.98558195608142,14525.666,15358.262711945912,1.0,0.0,0.0,14525.666,0.0,0.0
23.942243178287136,68.40636308583824,15568.9747,16416.559350751235,1.0,0.0,3.0696979313492774,15565.905002068652,0.0,73.49545435624937
33.02579112547532,35.06458010640445,17205.8522,17167.80086870107,0.9250808954238892,0.0,6.701031106293202,17199.151168893706,0.0,221.30685364175213
27.69924316615764,52.926713147532894,17759.1966,17942.620011759012,0.7615354061126709,0.0,10.782499164506792,17748.414100835493,0.0,298.6670662965652
18.575755454598166,59.151133140534256,17397.1752,17757.285464011038,0.4983775317668915,0.0,10.78249977505952,17386.39270022494,0.0,200.29307901076538
21.489342423917385,40.2994658188336,16744.8867,17937.461472276747,0.23521964251995087,0.0,9.637772022791207,16735.24892797721,0.0,207.10938320141116
17.613580334061034,49.665014800557984,16264.6147,17687.176285929658,0.0,0.0,0.0,16264.6147,0.0,0.0
20.335726271950723,32.28804729841101,15879.487,17450.962086846856,0.0,10.782499864697458,0.0,15890.269499864697,0.0,-219.2699657758332
19.352640576533197,34.18154036149179,15536.0212,17236.200796104862,0.23749999701976776,10.782499864697458,0.0,15546.803699864697,0.0,-208.66984439800774
16.23658839331377,27.57133372526925,15324.1551,16853.844916573828,0.4749999940395355,10.78249918818474,0.0,15334.937599188184,0.0,-175.0710011697955
12.6921362332488,21.51255489980661,15148.997899999998,16685.9550324708,0.7124999761581421,10.7825,0.0,15159.780399999998,0.0,-136.85295893500518
20.186143281758714,24.24071742625431,15230.0685,16798.840753411718,0.949999988079071,2.2700005412101745,0.0,15232.33850054121,0.0,-45.822556174538406
17.95733782169165,37.64633596287212,15843.7588,16792.609188287854,1.0,0.0,3.030290416061878,15840.728509583938,0.0,54.41594869905769
61.3360850395727,48.23709148109472,16698.795100000003,17958.2777300681,0.9260426759719849,0.0,10.7825,16688.012600000002,0.0,661.3563369391927
70.81355111488084,52.86690391020104,17503.6914,18194.122090776567,0.6628847718238831,0.0,10.782499164506792,17492.908900835493,0.0,763.5470557319617
96.77524988420365,47.98698471070292,18235.2443,19000.212253258836,0.39972689747810364,0.0,10.7825,18224.461799999997,0.0,1043.479131876426
57.731293286379774,41.71978093360989,18001.4159,18519.199467749862,0.13656899333000183,0.0,5.595709648206831,17995.820190351795,0.0,323.0475548460535
20.402977226960264,31.288262518862236,17245.8488,17197.897412055772,0.0,0.0,0.0,17245.8488,0.0,0.0
16.379640215392342,32.21439345144795,16273.2059,16137.1033979673,0.0,7.707880127429963,0.0,16280.91378012743,0.0,-126.25230331067527
12.8402472524402,26.379394527074172,15308.738700000002,15210.659111108062,0.16977709531784058,10.78249918818474,0.0,15319.521199188186,0.0,-138.4499555755278
16.489358151282484,28.835392951092352,14773.527999999998,14681.647692711613,0.40727707743644714,0.0,0.0,14773.527999999998,0.0,0.0
12.963337377450149,31.99884713499757,14365.8066,14267.84186175504,0.5,10.7825,0.0,14376.5891,0.0,-139.77718527235623
15.019371341400117,30.63230320736577,14288.252800000002,14220.444019655928,0.737500011920929,10.7825,0.0,14299.035300000001,0.0,-161.94637148864678
15.34943717641008,37.11329219119339,14268.522400000002,14201.704618632164,0.9750000238418579,1.134998917579651,0.0,14269.657398917581,0.0,-17.421594580682296
20.46907328069313,31.339953631761983,14661.7718,14248.04874651283,1.0,0.0,0.0,14661.7718,0.0,0.0
28.615260074079572,34.263584796212164,15639.94,15076.10530178193,1.0,0.0,1.798024055838585,15638.141975944161,0.0,51.450925977272476
37.45692292208147,51.41232264576009,17073.5267,16071.195513062265,0.9561173915863037,0.0,10.278572143673896,17063.248127856325,0.0,385.0036845346468
33.744149118381905,48.159752047974415,17425.720200000003,16981.304660411442,0.7052583694458008,0.0,9.660317903384566,17416.05988209662,0.0,325.97920786278326
25.351306378171987,30.748747299201643,17295.4038,16577.6012086664,0.4694884717464447,0.0,2.146967151045799,17293.256832848954,0.0,54.428422030033104
25.28723710265112,34.60238315962229,17136.6439,16835.546596353175,0.4170895516872406,0.0,4.494898953676224,17132.149001046324,0.0,113.66357559406912
29.135686248633448,27.62485771807513,16913.01,16174.078948390992,0.30738696455955505,8.413025569915773,0.0,16921.423025569915,0.0,-245.11927340679654
32.38765228344697,47.60363299920587,16875.1368,16821.863938129332,0.4926958978176117,5.8906763136386875,0.0,16881.02747631364,0.0,-190.78517616046702
56.31408759519566,45.33330258808527,17251.6014,17462.468851694463,0.6224464774131775,2.3121418714523316,0.0,17253.91354187145,0.0,-130.20615988148623
30.442222468084392,38.721938083120385,17462.3583,17630.783842662095,0.6733747124671936,0.0,7.578761708319187,17454.77953829168,0.0,230.714349957252
26.02013621971129,39.94857161056295,17166.539099999998,17292.56844789336,0.48840731382369995,0.0,10.78249977505952,17155.756600224937,0.0,280.56211293605503
20.92348693694073,41.087030505453235,17081.940399999996,16972.313504244696,0.22524942457675934,0.0,9.229257297895849,17072.7111427021,0.0,193.10824451018868
52.76324555929593,54.838362517266575,17244.6247,16964.945867177736,0.0,0.0,0.0,17244.6247,0.0,0.0
24.28808245495641,41.5977217589722,17321.057,17328.69567283583,0.0,0.0,0.0,17321.057,0.0,0.0
21.89072748130596,46.791840479297626,17519.1787,16942.68682091526,0.0,0.0,0.0,17519.1787,0.0,0.0
33.419551582839944,51.75338018439746,17444.5465,17233.926123972025,0.0,0.0,0.0,17444.5465,0.0,0.0
18.658307228611545,34.92052541264664,17033.3361,16762.666304973704,0.0,0.0,0.0,17033.3361,0.0,0.0
19.43156225661114,26.225080317117197,16180.8968,15739.306929895714,0.0,0.0,0.0,16180.8968,0.0,0.0
22.886489527377076,16.028246750477958,15327.373199999998,14997.07557518923,0.0,7.689992454648019,0.0,15335.063192454647,0.0,-175.99693177891064
18.081306429316065,27.363425135084924,14415.3218,14263.148098321655,0.16938309371471405,10.782499864697458,0.0,14426.104299864697,0.0,-194.96168412765374
26.41026919978416,30.69794798457421,13849.101,13039.056140650951,0.4068830907344818,0.0,0.0,13849.101,0.0,0.0
25.53749603401259,31.556573918514317,13283.0099,12486.077175211383,0.5,10.7825,0.0,13293.792399999998,0.0,-275.35805098674075
27.164783111644123,26.86138896153383,13031.6747,12131.931870933126,0.737500011920929,10.7825,0.0,13042.457199999999,0.0,-292.90427390130276
26.054828386132385,34.40567289991563,12983.1058,12130.857530683495,0.9750000238418579,1.134998917579651,0.0,12984.240798917579,0.0,-29.572202015983827
23.61403356270883,26.648645695423987,13003.074399999998,12086.280158019312,1.0,0.0,0.0,13003.074399999998,0.0,0.0
23.452577342238683,30.64501579107695,13287.6552,12340.112745355344,1.0,0.0,0.0,13287.6552,0.0,0.0
33.9000019237031,36.73287649029775,13832.1761,13104.032587022632,1.0,0.0,0.0,13832.1761,0.0,0.0
26.85094231256569,23.32819064393289,14398.0697,13677.740139833117,1.0,0.0,2.8602172903120517,14395.209482709688,0.0,76.79952946357184
34.488715383514574,37.725225918916216,14847.7956,14584.754803170095,0.9301934838294983,0.0,10.7825,14837.0131,0.0,371.8745736227459
61.85770154932718,52.256070233887286,14902.275,15542.59028916334,0.6670355796813965,0.0,10.782499164506792,14891.492500835493,0.0,666.9806152739308
55.89566748439956,35.078464500456164,14885.5861,14906.970190405813,0.40387770533561707,0.0,10.7825,14874.803600000001,0.0,602.6950346505383
39.84896609289208,45.16097830112385,14407.923,14983.85781490088,0.14071980118751526,0.0,5.765782773956657,14402.157217226044,0.0,229.76048225838002
35.624436010742265,45.594039718447526,13975.2254,15210.388588289754,0.0,0.0,0.0,13975.2254,0.0,0.0
29.08885638769377,40.60272045651329,13640.1138,14085.27884523414,0.0,6.790837371349336,0.0,13646.904637371348,0.0,-197.5376930473647
23.498739717111757,29.251327875142938,13458.5728,13218.255339453155,0.14957791566848755,10.7825,0.0,13469.3553,0.0,-253.37516099975753
22.302891460809683,31.00915022764527,13569.1495,13689.739560502534,0.3870779275894165,4.949339985847473,0.0,13574.098839985847,0.0,-110.38459250700153
26.840924986222415,35.63968001979834,13979.4093,14290.24448070768,0.4960942268371582,0.0,2.4955182714015245,13976.913781728597,0.0,66.98201872443575
57.41690966857327,36.13200839347552,14802.3091,14899.968632071188,0.43518856167793274,0.0,10.7825,14791.526600000001,0.0,619.0978285013913
34.21494237356026,39.93140365010292,15357.7074,15157.483709390355,0.17203065752983093,0.0,7.048698146298528,15350.658701853701,0.0,241.17080088422517
34.01872411499146,51.9004883422946,15758.7885,15453.640378829983,0.0,0.0,0.0,15758.7885,0.0,0.0
30.370647659744133,29.631216849032917,15599.1832,15410.20886082547,0.0,0.0,0.0,15599.1832,0.0,0.0
22.467683369828155,38.2924014330986,15021.5375,14857.226008548769,0.0,0.0,0.0,15021.5375,0.0,0.0
25.404574181015665,21.816767132895965,14450.429,14081.943201824128,0.0,0.0,0.0,14450.429,0.0,0.0
26.19418392706113,27.35837562011201,13835.914,13464.462067950624,0.0,0.0,0.0,13835.914,0.0,0.0
15.987524741911574,30.955000126508292,13393.5589,13140.225520826069,0.0,2.6796092040836816,0.0,13396.238509204084,0.0,-42.840318448941844
15.56369508488023,32.300510067796914,12972.3085,12835.179536433796,0.5,10.7825,0.0,12983.090999999999,0.0,-167.8155422527211
18.725192865149086,28.649638173484107,12873.8163,12759.232122781134,0.737500011920929,10.7825,0.0,12884.5988,0.0,-201.90439206847003
14.091159097787816,35.8572024411172,12866.7427,12602.817359719978,0.9750000238418579,1.134998917579651,0.0,12867.87769891758,0.0,-15.993450323431825
19.827215082544576,32.57849589337072,12998.618300000002,12822.733683372358,1.0,0.0,0.0,12998.618300000002,0.0,0.0
34.99451362151683,35.027569067377506,13442.9816,13388.105491109316,1.0,0.0,0.0,13442.9816,0.0,0.0
21.071000418763493,36.73287649029775,13833.8229,14163.137575879511,1.0,0.0,4.54713540288806,13829.27576459711,0.0,95.81269197842862
25.916770397284893,39.70873640930456,14121.3047,14815.79569759129,0.8890225291252136,0.0,10.7825,14110.522200000001,0.0,279.44757680872436
20.325106780407616,34.14380622304493,13893.9346,14998.149512618287,0.6258646249771118,0.0,6.970577924728394,13886.964022075272,0.0,141.67774064125672
20.575398257189555,32.621479898764896,13532.1085,14978.012150940174,0.4557405710220337,0.0,3.2921967776566747,13528.816303222344,0.0,67.73825984132222
23.077919921788553,29.23217615285739,13285.8312,14463.383065457769,0.3753911554813385,8.022081047296526,0.0,13293.853281047297,0.0,-185.13294401560688
20.117958624520753,31.37503802885148,13290.1518,14645.158500237489,0.5520889759063721,10.782497835159303,0.0,13300.93429783516,0.0,-216.92184531671944
18.93081041692793,39.43485799976241,13147.9608,14291.754310344391,0.7895889282226562,9.552662658691407,0.0,13157.513462658691,0.0,-180.83964576855374
18.071900421515267,34.28653835683168,12939.8635,14015.400036660314,1.0,0.0,0.0,12939.8635,0.0,0.0
17.21114055214796,29.53045778957231,12872.987899999998,14069.161895520629,1.0,0.0,0.0,12872.987899999998,0.0,0.0
18.068110225892305,30.588157835993687,13061.1399,14602.566172113578,1.0,0.0,0.0,13061.1399,0.0,0.0
20.41196488701976,41.068777271159625,13739.9559,14995.547716418389,1.0,0.0,2.9112521717548367,13737.044647828247,0.0,59.424377107119746
21.267908747605684,37.85476543152579,14733.323,15479.888797311192,0.928947925567627,0.0,10.782497943401337,14722.5405020566,0.0,229.32118233150558
21.23759632527568,48.14221374854938,15701.2268,16498.278294544067,0.6657900810241699,0.0,10.7825,15690.444300000001,0.0,228.994382377285
84.0925715499676,46.29996603004893,16595.7238,18002.320683135527,0.4026321768760681,0.0,10.7825,16584.9413,0.0,906.7281527375258
22.061139588106368,36.38070310774804,16519.6775,16654.323024595782,0.1394742727279663,0.0,5.714749113619328,16513.96275088638,0.0,126.07387790656313
19.793205856623445,44.402563162794195,15944.5047,16182.791093232803,0.0,0.0,0.0,15944.5047,0.0,0.0
19.71068358562228,19.974321099586327,15118.498200000002,15292.13909957045,0.0,0.0,0.0,15118.498200000002,0.0,0.0
17.509404717412433,27.67661741557783,14448.4505,14527.68456495922,0.0,5.5742719918489465,0.0,14454.02477199185,0.0,-97.60218431021994
23.46861977392951,33.47408749356753,13960.6637,14333.812264097063,0.12278132140636444,10.782499864697458,0.0,13971.446199864697,0.0,-253.05038953703104
21.77809076859761,34.72143333948888,13703.4683,14129.759157923338,0.5,10.7825,0.0,13714.2508,0.0,-234.82226371240375
19.262761903910267,37.29367346327494,13598.3594,14063.243709530834,0.737500011920929,10.7825,0.0,13609.141899999999,0.0,-207.70073022891248
