prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
17.46,20.10662699446696,39367.287423,34782.97247176671,1.0,0.0,0.0,39367.287423,0.0,0.0
18.63,30.214382531187795,39416.091599,35148.36107687416,1.0,0.0,0.0,39416.091599,0.0,0.0
20.38,30.517640419976193,39811.116261,35203.27383136308,1.0,0.0,3.2068769183158876,39807.909384081686,0.0,65.35615159527778
20.73,23.28985203004341,40390.112409,35787.129316783474,0.9217329025268555,0.0,0.7668664376437664,40389.345542562354,0.0,15.897141252355278
21.01,26.93869565217392,42108.178427,35958.5058165083,0.9030167460441589,0.6425653100013733,0.0,42108.82099231,0.0,-13.500297163128854
19.23,20.603333333333364,44335.162194,37903.6800880134,0.9171701669692993,2.1290396451950073,0.0,44337.29123364519,0.0,-40.94143237709999
20.03,24.843509388471375,46576.058214,41128.85365743368,0.9640653133392334,1.6314347743988038,0.0,46577.689648774394,0.0,-32.67763853120804
22.63,29.530920398009837,48273.930999,41841.91792225035,1.0,0.0,0.0,48273.930999,0.0,0.0
22.82,25.314428571428547,49721.12067,43675.70855596207,1.0,0.0,0.0,49721.12067,0.0,0.0
25.95,33.06722222222212,51154.331349,44821.84043118087,1.0,0.0,0.0,51154.331349,0.0,0.0
28.71,27.741873015873164,52624.12209,43920.67849276638,1.0,0.0,0.0,52624.12209,0.0,0.0
28.97,12.630000000000043,53801.226636,44824.06079893822,1.0,0.0,0.0,53801.226636,0.0,0.0
40.54,48.264131502548906,54558.362697,45561.26107421265,1.0,0.0,0.9553782557845116,54557.40731874421,0.0,38.731034489504104
45.49,64.96291666666696,54450.788529,44197.98838506157,0.9766830205917358,0.0,10.7825,54440.006029,0.0,490.49592500000006
50.08,44.028516508943795,53493.957341,45910.79722322271,0.713525116443634,0.0,10.7825,53483.174841,0.0,539.9876
73.04,52.61881955295589,51708.346766,46292.42469653151,0.4503672122955322,0.0,10.78249977505952,51697.564266224945,0.0,787.5537835703474
64.83,41.78943143812717,50597.462255,43742.500387027016,0.1872093230485916,0.0,7.670621197931467,50589.791633802066,0.0,497.28637226189704
34.4,39.35476870078735,49664.583779,42679.24118677177,0.0,0.0,0.0,49664.583779,0.0,0.0
26.1,38.21874195438195,47349.719693,40653.40139154261,0.0,0.0,0.0,47349.719693,0.0,0.0
25.3,24.89977272727268,44658.889003,37961.90116540082,0.0,0.0,0.0,44658.889003,0.0,0.0
22.91,24.1938583075382,42021.011616,36358.50669851074,0.0,4.12052395939827,0.0,42025.1321399594,0.0,-94.40120390981436
21.42,22.837720785870612,40141.36801,35115.92125249962,0.5,9.420407128334046,0.0,40150.78841712833,0.0,-201.7851206889153
20.44,18.043401887977588,38719.793185,34265.80970978348,0.7074979543685913,10.7825,0.0,38730.575685,0.0,-220.39430000000002
19.49,24.94733448602014,37779.872065,34721.44631768709,0.9449979662895203,2.4970923304557804,0.0,37782.36915733046,0.0,-48.66832952058316
19.38,24.611006832738695,37194.56599,34129.58298911084,1.0,0.0,0.0,37194.56599,0.0,0.0
19.1,31.85724808960144,36971.41136,34341.398623314846,1.0,0.0,0.0,36971.41136,0.0,0.0
21.12,30.789626329401777,36983.639877,34965.3653094132,1.0,0.0,0.010376954168081284,36983.629500045834,0.0,0.21916127202987673
21.36,28.663309017294576,37434.703221,36332.7426846771,0.9997467398643494,0.01149801015853882,0.0,37434.71471901016,0.0,-0.2455974969863892
21.81,26.93869565217392,38975.772113,36070.892438244984,1.0,0.0,0.0,38975.772113,0.0,0.0
22.1,36.27999999999997,40650.739094,38032.13039404802,1.0,0.0,0.4672560028731823,40650.27183799713,0.0,10.32635766349733
21.74,24.56032517202219,42289.079506,41060.509404200224,0.9885961413383484,0.5177351832389833,0.0,42289.59724118324,0.0,-11.255562883615495
22.24,29.530920398009837,43914.795289,41897.55406315341,1.0,0.0,0.0,43914.795289,0.0,0.0
22.63,25.314428571428547,45363.916978,43361.78035455944,1.0,0.0,0.0,45363.916978,0.0,0.0
22.74,33.234285714285626,46486.699064,44193.65664350228,1.0,0.0,0.0,46486.699064,0.0,0.0
24.01,27.741873015873164,47276.223693,44899.90155305548,1.0,0.0,0.0,47276.223693,0.0,0.0
24.64,23.640833333333365,47957.214628,45093.45465973468,1.0,0.0,0.0,47957.214628,0.0,0.0
24.97,48.264131502548906,48349.212234,45059.44151175801,1.0,0.0,1.9251728825867178,48347.287061117415,0.0,48.07156687819034
26.22,64.96291666666696,48706.735194,46010.17051862883,0.9530141949653625,0.0,10.7825,48695.952694,0.0,282.71715
29.27,44.028516508943795,49070.857241,47991.318345801476,0.6898562908172607,0.0,10.782499164506792,49060.07474183549,0.0,315.60375054511377
41.94,47.980267507645166,48642.396924,46348.87183374864,0.4266984164714813,0.0,10.7825,48631.614424,0.0,452.21805
51.05,41.78943143812717,48870.610577,44366.01629213856,0.16354051232337952,0.0,6.700827181681991,48863.90974981832,0.0,342.0772276248656
30.56,36.21549915635543,48275.928199,42233.90574844384,0.0,0.0,0.0,48275.928199,0.0,0.0
24.78,41.54262439727779,45793.637797,42870.15331795924,0.0,0.0,0.0,45793.637797,0.0,0.0
22.23,33.75642857142849,42674.401517,40061.742346413914,0.0,0.0,0.0,42674.401517,0.0,0.0
19.9,33.955622340923895,39989.475292,37425.101462002465,0.0,0.29435711055994035,0.0,39989.76964911056,0.0,-5.857706500142813
18.85,29.0571410329887,38292.476558,34774.61748908745,0.5,10.7825,0.0,38303.259058,0.0,-203.25012500000003
18.69,24.688600268478133,37220.60146,34322.30778036555,0.737500011920929,10.7825,0.0,37231.38396,0.0,-201.52492500000002
18.84,24.28861975704585,36914.221248,33761.225564459084,0.9750000238418579,1.134998917579651,0.0,36915.35624691758,0.0,-21.383379607200627
19.94,22.776275736839324,37342.801129,33241.193813441765,1.0,0.0,0.0,37342.801129,0.0,0.0
22.75,32.19321828446931,38864.534063,34848.013814523096,1.0,0.0,0.0,38864.534063,0.0,0.0
26.19,36.254430448079006,41153.556932,37614.52005319298,1.0,0.0,0.34057363840937616,41153.21635836159,0.0,8.919623589941562
24.19,46.12757887218709,42138.551441,40303.54349703416,0.9916879534721375,0.0,4.967842865765095,42133.58359813424,0.0,120.17211892285766
21.16,31.335312500000047,43388.08517,40961.65901788882,0.8704426884651184,0.0,0.005133527338504792,43388.08003647266,0.0,0.10862543848276139
20.81,20.266666666666744,45134.924823,41125.667589762634,0.8703173995018005,5.887590062618257,0.0,45140.81241306262,0.0,-122.52074920308591
22.25,36.30669039388324,47423.759664,43420.047981411335,1.0,0.0,0.0,47423.759664,0.0,0.0
22.8,29.530920398009837,50026.73486,46599.202870572466,1.0,0.0,0.0,50026.73486,0.0,0.0
23.2,32.723191489361746,52486.284591,48168.41118855299,1.0,0.0,0.0,52486.284591,0.0,0.0
25.81,39.47833333333318,54966.908053,51289.8008051259,1.0,0.0,0.0,54966.908053,0.0,0.0
29.94,55.22201058201061,57161.675034,52882.06386006467,1.0,0.0,1.9426346906125547,57159.73239930939,0.0,58.16248263693989
36.12,43.408437500000126,58998.612613,50358.74500365761,0.9525880217552185,0.0,7.291545493930578,58991.32106750607,0.0,263.3706232407725
49.58,55.205709803976504,60453.313064,51439.52746384041,0.7746304273605347,0.0,10.7825,60442.530564,0.0,534.59635
49.5,64.96291666666696,60867.67672,54034.19612164425,0.5114725232124329,0.0,10.7825,60856.89422,0.0,533.73375
43.11,49.52252357765168,60154.189249,53959.52197540248,0.24831461906433105,0.0,10.17431904423237,60144.01492995577,0.0,438.61489399685746
48.63,50.47129236601381,58001.213623,49904.379175564645,0.0,0.0,0.0,58001.213623,0.0,0.0
43.18,41.78943143812717,56255.45449,46874.42843322929,0.0,0.0,0.0,56255.45449,0.0,0.0
27.65,23.03035920978627,54251.736533,45637.717306092905,0.0,0.860689077526331,0.0,54252.59722207753,0.0,-23.79805299360305
23.62,35.62024290180405,50616.301782,43608.50463599895,0.01895790919661522,2.5742149494588378,0.0,50618.875996949464,0.0,-60.802957106217754
20.92,22.702413793103457,46587.149706,40226.113658306946,0.07565867900848389,10.7825,0.0,46597.932206,0.0,-225.56990000000002
18.49,25.1570891117912,43237.678611,37610.82932763859,0.31315869092941284,0.0,0.0,43237.678611,0.0,0.0
16.39,24.810560383907585,41081.264433,35212.02045940296,0.5,10.7825,0.0,41092.046933,0.0,-176.725175
15.46,22.20352147809868,39684.607089,35296.848853444164,0.737500011920929,10.7825,0.0,39695.389589,0.0,-166.69745000000003
15.47,24.450961423712513,39002.757217,35540.47357406799,0.9750000238418579,1.134998917579651,0.0,39003.89221591758,0.0,-17.558433254957205
16.52,25.256860848347653,39061.003965,35154.87035465589,1.0,0.0,0.0,39061.003965,0.0,0.0
20.12,32.19321828446931,40253.500386,36573.735811368344,1.0,0.0,0.0,40253.500386,0.0,0.0
24.35,37.55887108629468,42324.989756,38312.40819246279,1.0,0.0,2.408938231229782,42322.58081776877,0.0,58.6576459304452
20.91,41.18619002185535,43610.104057,41081.487819104135,0.9412074089050293,0.0,1.772800901532173,43608.33125609846,0.0,37.06926685103774
17.23,31.335312500000047,45383.579709,42049.37231006136,0.8979403972625732,0.33917371034622196,0.0,45383.91888271034,0.0,-5.843963029265405
17.47,17.780000000000044,47769.399348,45741.887002741576,0.9054111838340759,3.882842040061951,0.0,47773.28219004006,0.0,-67.83325043988228
19.56,31.367545201645864,50427.755321,45443.88231607382,0.9909363389015198,0.41149021387100226,0.0,50428.166811213865,0.0,-8.048748583316804
23.2,39.94355555555557,52989.020246,50232.94449381003,1.0,0.0,0.0,52989.020246,0.0,0.0
26.26,32.723191489361746,55684.235467,51436.27002808695,1.0,0.0,0.0,55684.235467,0.0,0.0
31.25,26.443333333333428,58567.164203,53839.577232593176,1.0,0.0,0.0,58567.164203,0.0,0.0
41.28,55.22201058201061,60816.414433,53266.71101026843,1.0,0.0,0.0,60816.414433,0.0,0.0
49.83,43.408437500000126,62769.248473,59054.264361328496,1.0,0.0,1.0068893683552742,62768.24158363164,0.0,50.173297225143315
62.25,55.205709803976504,63745.501514,60031.05207059726,0.9754258394241333,0.0,7.265912048190832,63738.23560195181,0.0,452.3030249998793
45.98,64.96291666666696,63643.946348,58652.22185009439,0.798093855381012,0.0,10.7825,63633.163848,0.0,495.77935
32.47,52.536274496400566,62637.448867,55933.14311843323,0.5349359512329102,0.0,10.7825,62626.666367,0.0,350.107775
36.17,55.05938369335838,60381.412347,50683.68958176882,0.27177804708480835,0.0,10.7825,60370.629847,0.0,390.00302500000004
33.15,71.38733333333356,58491.030563,49314.69045417327,0.008620145730674267,0.0,0.35319754109578205,58490.677365458905,0.0,11.708498487325175
25.62,29.402668711581423,56371.591317,47251.333914784926,0.0,0.0,0.0,56371.591317,0.0,0.0
23.19,31.54527125511076,52521.286091,44381.046231485736,0.0,0.0,0.0,52521.286091,0.0,0.0
21.17,22.702413793103457,48376.518535,40839.57867090671,0.0,6.628487172722817,0.0,48383.14702217273,0.0,-140.32507344654206
22.81,20.94095613161987,45050.875685,38205.91894048524,0.1460019201040268,10.782499864697458,0.0,45061.6581848647,0.0,-245.94882191374901
20.4,24.41820419059279,42683.818735,36653.84697707974,0.5,10.7825,0.0,42694.601235,0.0,-219.963
19.86,19.61127581908898,40998.919973,35633.348801085434,0.737500011920929,10.7825,0.0,41009.702473,0.0,-214.14045000000002
19.7,24.68424475704585,40083.784263,35521.46748210471,0.9750000238418579,1.134998917579651,0.0,40084.91926191758,0.0,-22.359478676319124
20.29,25.256860848347653,39788.855785,35191.67391791644,1.0,0.0,0.0,39788.855785,0.0,0.0
23.02,32.160128810785096,40894.012772,36744.85538953762,1.0,0.0,0.0,40894.012772,0.0,0.0
30.39,37.34820587645818,43110.195853,38282.57742087393,1.0,0.0,0.0,43110.195853,0.0,0.0
25.27,37.18139743122349,44377.348037,39510.92004080324,1.0,0.0,0.11979777190089226,44377.228239228105,0.0,3.0272896959355475
21.98,60.239999999999824,45247.933272,41639.20711344704,0.9970762133598328,0.0,2.796519545286894,45245.13675245472,0.0,61.467499605405926
23.04,17.780000000000044,47066.606323,44659.29250992076,0.9288243055343628,3.2313765287399296,0.0,47069.83769952874,0.0,-74.45091522216798
25.06,39.995466040207646,49459.320018,45989.85827410778,1.0,0.0,0.0,49459.320018,0.0,0.0
27.62,39.94355555555557,51891.697563,49124.21636910552,1.0,0.0,0.0,51891.697563,0.0,0.0
29.83,49.90124999999992,54252.319161,50142.6247201871,1.0,0.0,0.0,54252.319161,0.0,0.0
34.14,53.06666666666703,57049.398828,51237.457326527874,1.0,0.0,0.0,57049.398828,0.0,0.0
35.82,55.22201058201061,59152.774603,52347.82342298896,1.0,0.0,10.7825,59141.992103,0.0,386.22915
38.99,63.0275000000001,60790.891904,51546.87746804395,0.7368420958518982,0.0,10.782499164506792,60780.109404835486,0.0,420.40964242411985
51.3,54.75370519872481,62063.708479,51027.61678280956,0.4736842215061188,0.0,10.7825,62052.925979,0.0,553.14225
45.95,64.96291666666696,62198.565057,51677.43594359089,0.21052631735801697,0.0,8.626000064268709,62189.939056935735,0.0,396.3647029531472
37.7,44.87857200339033,61048.177934,51312.60522468338,0.0,0.0,0.0,61048.177934,0.0,0.0
38.35,58.3104210358968,58982.239645,50128.666077861,0.0,0.0,0.0,58982.239645,0.0,0.0
47.27,41.78943143812717,56659.365961,47998.92304606404,0.0,0.0,0.0,56659.365961,0.0,0.0
28.96,25.941520533370884,55051.324256,47765.96381644049,0.0,0.0,0.0,55051.324256,0.0,0.0
26.3,31.246466412208807,51780.982486,44219.6124002558,0.0,3.9296601027250295,0.0,51784.912146102724,0.0,-103.35006070166828
22.45,22.702413793103457,47982.983144,40880.48957858639,0.08655638992786407,10.782499864697458,0.0,47993.765643864695,0.0,-242.06712196245792
23.24,20.94095613161987,44816.711159,38205.91894048524,0.32405638694763184,0.0,0.0,44816.711159,0.0,0.0
20.77,24.537812033730045,42577.406458,36331.20491181224,0.5,10.7825,0.0,42588.188958,0.0,-223.952525
20.04,19.57013151061967,40939.694389,35556.00649296185,0.737500011920929,10.7825,0.0,40950.476889,0.0,-216.0813
19.49,24.68424475704585,39994.033423,35521.46748210471,0.9750000238418579,1.134998917579651,0.0,39995.16842191758,0.0,-22.121128903627397
20.66,25.256860848347653,39789.933413,35172.10424711111,1.0,0.0,0.0,39789.933413,0.0,0.0
23.71,32.19321828446931,40991.337047,36583.739070400195,1.0,0.0,0.0,40991.337047,0.0,0.0
29.68,34.444044267024665,42797.921648,37853.446873757704,1.0,0.0,2.784056942999363,42795.137591057006,0.0,82.6308100682211
28.39,45.93513211266642,43950.087164,40321.212379603334,0.9320522546768188,0.0,6.719909396648407,43943.36725460335,0.0,190.77822777084828
24.67,31.335312500000047,45758.033931,41109.048484720195,0.7680460214614868,2.1766282558441166,0.0,45760.210559255844,0.0,-53.69741907167436
23.71,17.780000000000044,47851.31534,43092.04666726696,0.8159893751144409,6.146375119686128,0.0,47857.46171511969,0.0,-145.7305540877581
24.96,24.85192059239037,50388.125293,45442.94911183127,0.9513720870018005,2.207707250118256,0.0,50390.33300025012,0.0,-55.10437296295167
27.6,29.530920398009837,52795.342624,46039.008980402345,1.0,0.0,0.0,52795.342624,0.0,0.0
28.37,49.90124999999992,55171.042831,49046.89568794559,1.0,0.0,0.0,55171.042831,0.0,0.0
33.32,33.50666666666671,57431.596375,50592.81016351755,1.0,0.0,0.0,57431.596375,0.0,0.0
35.18,55.22201058201061,59084.006166,52178.1103239194,1.0,0.0,2.623996881991625,59081.382169118006,0.0,92.31221030846537
33.46,34.703333333333305,60020.723435,50807.6351431873,0.9359586834907532,0.0,2.1134868816435337,60018.609948118356,0.0,70.71727105979264
40.23,54.54933556441176,60842.034004,50820.97790561328,0.8843768835067749,0.0,10.7825,60831.251504,0.0,433.779975
40.22,64.96291666666696,60893.462906,51445.523327210416,0.6212189793586731,0.0,10.782499164506792,60882.68040683549,0.0,433.67211639646314
33.4,44.26282694899976,60047.269834,50716.907027522306,0.3580611050128937,0.0,10.7825,60036.487334,0.0,360.1355
40.67,68.4097276389418,58218.640159,50771.56940977459,0.09490320086479187,0.0,3.8885163006335497,58214.75164269937,0.0,158.1459579467665
45.35,41.78943143812717,56419.36997,45625.20610761907,0.0,0.0,0.0,56419.36997,0.0,0.0
31.34,21.96773079074252,54631.836494,45203.31051282384,0.0,0.0,0.0,54631.836494,0.0,0.0
26.48,35.62024290180405,51463.411083,43608.50463599895,0.0,0.0,0.0,51463.411083,0.0,0.0
21.87,22.702413793103457,47784.646546,40342.82049949564,0.0,10.054074943065643,0.0,47794.70062094307,0.0,-219.88261900484562
20.83,20.11954872272932,44530.04698,37665.275803022,0.2214553952217102,10.78249918818474,0.0,44540.829479188185,0.0,-224.59945808988812
18.5,24.233259418251645,42039.617691,36027.30362515312,0.5,10.7825,0.0,42050.400191,0.0,-199.47625000000002
18.03,19.590734540922696,40461.74461,35565.08413442198,0.737500011920929,10.7825,0.0,40472.52711,0.0,-194.408475
17.69,24.68424475704585,39422.360089,35521.46748210471,0.9750000238418579,1.134998917579651,0.0,39423.49508791758,0.0,-20.078130851984028
19.11,25.256860848347653,39472.694384,35154.87035465589,1.0,0.0,0.0,39472.694384,0.0,0.0
20.82,32.19321828446931,40437.368527,36529.982727475675,1.0,0.0,0.0,40437.368527,0.0,0.0
23.43,36.31280804752216,42102.282116,37780.713444004745,1.0,0.0,1.2510176556110382,42101.03109834439,0.0,29.311343670966625
24.28,36.93856357377517,43490.14772,39215.432956186494,0.9694676399230957,0.0,3.079916141808033,43487.06780385819,0.0,74.78036392309905
21.75,39.80043478260879,45801.839581,43438.8445345142,0.8942991495132446,0.0,2.475283332884312,45799.36429766712,0.0,53.83741249023378
22.12,17.780000000000044,48679.664888,47099.81640307009,0.8338873386383057,4.439013969898224,0.0,48684.103901969895,0.0,-98.19098901414873
24.58,38.17972835182903,51632.808668,45508.14554627831,0.9316629767417908,3.1025008559226994,0.0,51635.91116885592,0.0,-76.25947103857995
26.03,29.530920398009837,54209.843983,47574.63755365622,1.0,0.0,0.0,54209.843983,0.0,0.0
27.74,32.723191489361746,56782.396846,49281.65973795824,1.0,0.0,0.0,56782.396846,0.0,0.0
34.59,33.50666666666671,59150.805163,50525.67126927865,1.0,0.0,0.0,59150.805163,0.0,0.0
36.36,55.22201058201061,60980.46992,51393.82156687575,1.0,0.0,0.6427459524273872,60979.827174047576,0.0,23.370242830259798
40.47,34.703333333333305,62023.411877,50087.059683964144,0.9843131303787231,0.7121838808059693,0.0,62024.12406088081,0.0,-28.822081656217577
48.96,62.066610747767704,62139.247233,53279.796527963925,1.0,0.0,10.7825,62128.464733,0.0,527.9112
42.95,64.96291666666696,61432.618911,53022.40498235244,0.7368420958518982,0.0,10.782499164506792,61421.83641183549,0.0,463.10833911556676
33.92,44.64426156333437,59508.885624,52704.77809663707,0.4736842215061188,0.0,10.7825,59498.103124,0.0,365.74240000000003
41.62,55.91114362982805,56916.552969,50309.239649515395,0.21052631735801697,0.0,8.626000064268709,56907.92696893573,0.0,359.01412267486364
44.65,41.78943143812717,54948.149036,45690.79992896657,0.0,0.0,0.0,54948.149036,0.0,0.0
32.21,23.03035920978627,53238.808349,45637.717306092905,0.0,0.0,0.0,53238.808349,0.0,0.0
24.04,32.40938220779534,50358.577914,43706.17737406045,0.0,0.24765688795596363,0.0,50358.82557088796,0.0,-5.953671586461366
21.08,22.702413793103457,47328.962893,40310.35950029286,0.005454997532069683,10.7825,0.0,47339.745393000005,0.0,-227.2951
19.66,21.92377108651315,44355.699752,38189.63153434076,0.24295499920845032,10.7825,0.0,44366.482252,0.0,-211.98395000000002
18.48,24.927433527804688,42388.24558,36128.718602019086,0.5,10.7825,0.0,42399.028080000004,0.0,-199.2606
16.87,17.26361492994801,40978.530064,34873.30651580334,0.737500011920929,10.7825,0.0,40989.312564,0.0,-181.900775
15.47,24.873018930464585,39768.925831,35219.279709519295,0.9750000238418579,1.134998917579651,0.0,39770.06082991758,0.0,-17.558433254957205
15.3,19.7259233888637,39278.822529,34523.96402841777,1.0,0.0,0.0,39278.822529,0.0,0.0
16.64,30.189899843987405,39301.423777,34471.75580256969,1.0,0.0,0.0,39301.423777,0.0,0.0
17.58,33.0910462254456,39401.041363,36467.33430093177,1.0,0.0,0.0,39401.041363,0.0,0.0
17.15,36.50331433081943,40178.562534,37318.4477605905,1.0,0.0,0.0,40178.562534,0.0,0.0
18.05,31.335312500000047,42635.661182,38211.47888109848,1.0,0.0,0.0,42635.661182,0.0,0.0
17.38,17.780000000000044,45704.735532,40968.015257473955,1.0,0.0,0.0,45704.735532,0.0,0.0
18.33,28.82677680078542,48777.36909,44717.21010391443,1.0,0.0,0.0,48777.36909,0.0,0.0
19.27,39.94355555555557,51873.150328,47741.06686082024,1.0,0.0,0.0,51873.150328,0.0,0.0
21.4,33.38555555555558,54349.715716,49038.22932131685,1.0,0.0,0.0,54349.715716,0.0,0.0
26.07,33.50666666666671,56139.590804,50146.931831663605,1.0,0.0,0.0,56139.590804,0.0,0.0
26.6,55.22201058201061,57533.853378,50892.2927148185,1.0,0.0,2.4022221512198447,57531.45115584878,0.0,63.899109222447876
30.33,50.760000000000154,58374.782788,51802.74504163994,0.9413713216781616,0.0,9.305937225580216,58365.476850774416,0.0,282.2490760518479
37.37,54.75370519872481,58698.850362,51872.89857107748,0.7142504453659058,0.0,10.782499164506792,58688.06786283549,0.0,402.9419937776188
34.06,64.96291666666696,58232.086485,50696.22526008122,0.45109257102012634,0.0,10.7825,58221.303985,0.0,367.25195
29.39,44.64426156333437,56749.684783,51779.342430310855,0.18793466687202454,0.0,7.7003410730808985,56741.984441926914,0.0,226.3130241378476
41.82,53.06160555855305,54639.887105,50500.03621716564,0.0,0.0,0.0,54639.887105,0.0,0.0
45.25,71.38733333333356,53187.91792,49568.30382167704,0.0,0.0,0.0,53187.91792,0.0,0.0
30.49,25.340082677165444,51746.110297,48053.94695988735,0.0,0.0,0.0,51746.110297,0.0,0.0
24.97,23.5372549869883,49317.457174,44376.73298250288,0.0,0.9597285099327566,0.0,49318.41690250993,0.0,-23.964420893020932
20.28,22.702413793103457,46428.373706,40744.082812899054,0.021139394491910934,6.280945169180632,0.0,46434.65465116918,0.0,-127.37756803098323
16.75,22.492026592351113,43682.891831,38585.71163118891,0.15948620438575745,10.78249918818474,0.0,43693.67433018819,0.0,-180.6068614020944
14.76,25.111724705374595,41653.151112,36937.35887487677,0.5,10.7825,0.0,41663.933612,0.0,-159.1497
13.22,18.904543729305225,40195.35911,35682.0481780478,0.737500011920929,10.7825,0.0,40206.14161,0.0,-142.54465000000002
12.89,25.12110484179464,39085.873739,35297.33757463378,0.9750000238418579,1.134998917579651,0.0,39087.00873791758,0.0,-14.630136047601704
13.81,20.131004504507125,38511.534323,34707.804857607814,1.0,0.0,0.0,38511.534323,0.0,0.0
13.04,30.214382531187795,38250.81073,34990.216195374516,1.0,0.0,0.0,38250.81073,0.0,0.0
16.02,30.496665661497303,38236.926337,36356.12308228769,1.0,0.0,0.0,38236.926337,0.0,0.0
14.02,30.097382926298028,38952.946227,37203.043718235815,1.0,0.0,0.0,38952.946227,0.0,0.0
14.42,60.239999999999824,41326.982394,37452.729601833955,1.0,0.0,6.208544622480869,41320.77384937752,0.0,89.52721345617414
14.75,58.29666666666688,44257.094275,39560.48025116885,0.8484741449356079,0.0,10.7825,44246.311775,0.0,159.041875
16.0,34.820088789890676,47095.666959,41879.650433285395,0.5853162407875061,0.0,0.9682462650835514,47094.69871273492,0.0,15.491940241336822
18.01,29.530920398009837,49801.749015,43073.82767675977,0.5616852045059204,4.739623749256134,0.0,49806.48863874926,0.0,-85.360623724103
18.75,30.31755102040821,52386.393849,45614.95616535562,0.6660822033882141,8.831500101089478,0.0,52395.22534910109,0.0,-165.5906268954277
21.82,33.50666666666671,54721.035095,49194.893147577546,0.8606086373329163,6.328367865085602,0.0,54727.36346286508,0.0,-138.08498681616786
21.95,55.22201058201061,56275.611966,48994.00791023862,1.0,0.0,0.0,56275.611966,0.0,0.0
24.0,40.71666666666657,57161.283331,50519.80842602155,1.0,0.0,0.45474699857831,57160.82858400142,0.0,10.913927965879441
25.08,52.2437742661332,57020.50027,50205.72276751134,0.9889014363288879,0.0,10.7825,57009.717769999996,0.0,270.4251
27.13,64.96291666666696,56578.56478,49606.12302511191,0.7257435321807861,0.0,10.782499164506792,56567.78228083549,0.0,292.52920233306924
25.53,44.028516508943795,55471.766898,49532.60773106853,0.4625856578350067,0.0,10.7825,55460.984398,0.0,275.27722500000004
35.11,54.07247002825549,53814.5965,49003.795961463846,0.1994277536869049,0.0,8.171253065690399,53806.42524693431,0.0,286.89269513638993
42.47,41.78943143812717,52707.707263,45520.37246474541,0.0,0.0,0.0,52707.707263,0.0,0.0
27.42,24.0952701537308,51482.713795,45017.20904814868,0.0,0.0,0.0,51482.713795,0.0,0.0
21.74,26.07840235151776,49103.148043,43222.10324130121,0.0,0.7398343931883574,0.0,49103.88787739319,0.0,-16.083999707914888
18.35,22.702413793103457,46276.864145,39798.332859646274,0.016295911744236946,10.7825,0.0,46287.646645,0.0,-197.85887500000004
17.85,21.51462463823325,43688.637733,37769.523149982066,0.25379592180252075,0.0,0.0,43688.637733,0.0,0.0
16.3,25.181511519091984,41687.384744,35852.17810346555,0.5,6.964530658721925,0.0,41694.34927465872,0.0,-113.52184973716739
15.87,20.54512102340189,40314.4851,35511.50095742436,0.6534037590026855,10.7825,0.0,40325.2676,0.0,-171.118275
15.81,24.68424475704585,39217.715408,35521.46748210471,0.8909037709236145,4.952968800067902,0.0,39222.668376800066,0.0,-78.30643672907354
15.8,25.256860848347653,39016.45242,35172.10424711111,1.0,0.0,0.0,39016.45242,0.0,0.0
16.27,32.160128810785096,39258.430726,36727.253731966695,1.0,0.0,0.0,39258.430726,0.0,0.0
16.65,32.81174879361818,39523.003063,38330.01572168513,1.0,0.0,0.0,39523.003063,0.0,0.0
16.04,32.753967927555614,40178.372195,40246.667933753735,1.0,0.0,0.0,40178.372195,0.0,0.0
15.02,26.93869565217392,42286.857475,42355.80491852165,1.0,0.0,0.0,42286.857475,0.0,0.0
15.5,24.517499999999952,45679.866377,43619.59758250583,1.0,0.0,0.0,45679.866377,0.0,0.0
17.49,40.116534873043896,49216.646871,44193.15387475102,1.0,0.0,0.0,49216.646871,0.0,0.0
19.28,29.530920398009837,52527.484892,45511.668328554166,1.0,0.0,0.0,52527.484892,0.0,0.0
20.0,30.31755102040821,55433.084,46289.78972841196,1.0,0.0,0.0,55433.084,0.0,0.0
24.0,33.06722222222212,57519.707575,46227.8317072935,1.0,0.0,0.0,57519.707575,0.0,0.0
22.46,27.741873015873164,59202.396093,47315.699142822545,1.0,0.0,0.0,59202.396093,0.0,0.0
23.99,35.29333333333336,60393.589582,49465.098137147834,1.0,0.0,0.0,60393.589582,0.0,0.0
23.76,48.264131502548906,60620.464639,49027.8432543825,1.0,0.0,7.007650686383248,60613.456988313614,0.0,166.50178030846598
23.13,64.96291666666696,59564.129195,49750.00195477327,0.8289711475372314,0.0,10.7825,59553.346695,0.0,249.399225
23.73,44.028516508943795,57601.521647,50285.54175301032,0.5658132433891296,0.0,10.7825,57590.739147,0.0,255.868725
33.6,54.226186777914535,55408.444533,49872.424090285625,0.30265533924102783,0.0,10.7825,55397.662033,0.0,362.29200000000003
42.11,41.78943143812717,53990.655567,47296.50353858648,0.039497438818216324,0.0,1.6183483094181865,53989.03721869058,0.0,68.14864730959984
23.28,24.45977376974518,52689.28545,46033.0768492299,0.0,0.0,0.0,52689.28545,0.0,0.0
18.21,50.760439749400845,49907.360338,43179.41974976632,0.0,0.0,0.0,49907.360338,0.0,0.0
15.86,33.75642857142849,46373.709184,39822.0626082663,0.0,0.0,0.0,46373.709184,0.0,0.0
