prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
56.89,27.789291357669224,52846.658461,47897.85338952263,0.5,0.0,0.0,47897.85338952263,0.0,0.0
59.09,29.76079593007408,56860.555204,51951.2150701325,0.5,0.0,0.0,51951.2150701325,0.0,0.0
67.3,35.30541247222796,60823.596523,49258.48813200702,0.5,0.0,0.0,49258.48813200702,0.0,0.0
77.83,32.65914218419469,64454.302375,59219.953999332385,0.5,0.0,0.0,59219.953999332385,0.0,0.0
101.63,46.58700000000016,67890.55567,60507.36252203575,0.5,0.0,0.0,60507.36252203575,0.0,0.0
120.01,54.56408318966207,69303.176645,68336.18254000126,0.5,0.0,0.0,68336.18254000126,0.0,0.0
160.98,75.62999999999987,69797.894945,69562.7625206939,0.5,0.0,0.0,69562.7625206939,0.0,0.0
180.18,73.38857142857157,70278.111795,62330.47942158014,0.5,0.0,0.0,62330.47942158014,0.0,0.0
136.06,153.29750000000038,69917.601127,65570.86335115878,0.5,0.0,0.0,65570.86335115878,0.0,0.0
154.08,40.91817021276608,68796.311851,63145.09988151424,0.5,0.0,0.0,63145.09988151424,0.0,0.0
150.36,61.931771772714434,66452.124556,61043.18920454487,0.5,0.0,0.0,61043.18920454487,0.0,0.0
80.25,48.33854553067648,64652.825155,61031.4585327255,0.5,0.0,0.0,61031.4585327255,0.0,0.0
67.65,40.57259598054881,61362.951674,57399.647083434895,0.5,0.0,0.0,57399.647083434895,0.0,0.0
61.49,38.014288839755054,57103.281519,53910.25273209744,0.5,0.0,0.0,53910.25273209744,0.0,0.0
53.52,31.191588645583032,53017.800747,49963.66249097597,0.5,0.0,0.0,49963.66249097597,0.0,0.0
52.5,23.355888648857594,49630.824584,45211.42148540549,0.5,0.0,0.0,45211.42148540549,0.0,0.0
50.23,22.02821118974392,47225.7815,44067.03309448816,0.5,0.0,0.0,44067.03309448816,0.0,0.0
44.11,22.412857142857188,45408.373846,43284.06664179944,0.5,0.0,0.0,43284.06664179944,0.0,0.0
42.25,21.4544444444445,44337.210161,42296.75731069592,0.5,0.0,0.0,42296.75731069592,0.0,0.0
42.41,22.64939393939401,44196.927857,40794.08475223346,0.5,0.0,0.0,40794.08475223346,0.0,0.0
44.52,25.821968585142965,45471.242107,43961.91319987183,0.5,0.0,0.0,43961.91319987183,0.0,0.0
51.25,24.82267279027169,47687.141703,44263.24414999619,0.5,0.0,0.0,44263.24414999619,0.0,0.0
53.23,30.78949768216401,48227.128996,45032.72578288252,0.5,0.0,0.0,45032.72578288252,0.0,0.0
52.7,29.64024774539768,49842.264703,48729.27032229534,0.5,0.0,0.0,48729.27032229534,0.0,0.0
52.04,30.026562825752645,53580.740873,51522.54647847884,0.5,0.0,0.0,51522.54647847884,0.0,0.0
61.38,30.89505189086551,57550.784377,54649.214460912655,0.5,0.0,0.0,54649.214460912655,0.0,0.0
65.41,34.45852935534484,61398.337078,49538.370090232136,0.5,0.0,0.0,49538.370090232136,0.0,0.0
77.43,32.96396613123592,65059.829544,57851.07813327281,0.5,0.0,0.0,57851.07813327281,0.0,0.0
90.88,46.58700000000016,68324.382484,54305.56342366668,0.5,0.0,0.0,54305.56342366668,0.0,0.0
112.61,57.47640514103731,70212.91354,68623.94078746703,0.5,0.0,0.0,68623.94078746703,0.0,0.0
145.43,75.62999999999987,70518.31183,70411.64188032529,0.5,0.0,0.0,70411.64188032529,0.0,0.0
163.33,141.76166666666603,71036.963354,67773.22245655631,0.5,0.0,0.0,67773.22245655631,0.0,0.0
145.83,72.97285714285691,70705.937594,66044.08125924476,0.5,0.0,0.0,66044.08125924476,0.0,0.0
160.99,40.91817021276608,69335.034065,61497.521597970896,0.5,0.0,0.0,61497.521597970896,0.0,0.0
141.11,61.931771772714434,66776.3351,61013.71183680136,0.5,0.0,0.0,61013.71183680136,0.0,0.0
76.93,48.72083335355476,64592.727233,62197.58538815621,0.5,0.0,0.0,62197.58538815621,0.0,0.0
64.24,36.09663815741963,61179.291713,58860.77811851246,0.5,0.0,0.0,58860.77811851246,0.0,0.0
56.36,26.492215310343234,56780.275742,52487.91064336721,0.5,0.0,0.0,52487.91064336721,0.0,0.0
50.41,26.05757006745382,52707.15404,47681.18035414045,0.5,0.0,0.0,47681.18035414045,0.0,0.0
49.6,23.548403494482297,49042.419014,44786.11435585593,0.5,0.0,0.0,44786.11435585593,0.0,0.0
48.37,21.985821301634697,46433.846699,43130.66788940182,0.5,0.0,0.0,43130.66788940182,0.0,0.0
43.09,22.412857142857188,44616.846604,41044.04317545741,0.5,0.0,0.0,41044.04317545741,0.0,0.0
41.49,19.880000000000084,43476.473504,40100.11694517106,0.5,0.0,0.0,40100.11694517106,0.0,0.0
41.72,22.64939393939401,43294.860592,40185.77717241737,0.5,0.0,0.0,40185.77717241737,0.0,0.0
44.89,25.252465491250035,44217.034576,40914.263562210064,0.5,0.0,0.0,40914.263562210064,0.0,0.0
49.16,30.966474445722216,46188.273486,43017.865560716025,0.5,0.0,0.0,43017.865560716025,0.0,0.0
50.31,30.09330851018648,46627.636952,43179.3598094053,0.5,0.0,0.0,43179.3598094053,0.0,0.0
49.82,29.021755455159074,48186.043272,48661.97394431403,0.5,0.0,0.0,48661.97394431403,0.0,0.0
50.52,29.60022604357325,51706.973501,52941.76469267831,0.5,0.0,0.0,52941.76469267831,0.0,0.0
56.82,32.908362264263516,56058.510289,55387.416175736864,0.5,0.0,0.0,55387.416175736864,0.0,0.0
64.73,38.38229736195272,60175.070876,52853.244053368464,0.5,0.0,0.0,52853.244053368464,0.0,0.0
73.84,41.62485574518044,64019.908346,61238.29710033152,0.5,0.0,0.0,61238.29710033152,0.0,0.0
87.89,46.58700000000016,67511.401841,62435.8636942024,0.5,0.0,0.0,62435.8636942024,0.0,0.0
118.18,63.6596335200818,69705.367186,69732.1800464604,0.5,0.0,0.0,69732.1800464604,0.0,0.0
162.72,75.62999999999987,70351.953468,70367.4554049541,0.5,0.0,0.0,70367.4554049541,0.0,0.0
178.6,73.38857142857157,70754.552905,63819.06808678947,0.5,0.0,0.0,63819.06808678947,0.0,0.0
174.95,60.14899999999984,70553.00476,63566.20783972627,0.5,0.0,0.0,63566.20783972627,0.0,0.0
224.3,40.91817021276608,69049.025667,60370.66567949811,0.5,0.0,0.0,60370.66567949811,0.0,0.0
215.06,61.98088104727827,66230.676546,59706.14819697292,0.5,0.0,0.0,59706.14819697292,0.0,0.0
81.0,39.93751702178611,63686.517412,58161.36791404789,0.5,0.0,0.0,58161.36791404789,0.0,0.0
65.16,42.01285460806804,60018.99678,55788.93441850989,0.5,0.0,0.0,55788.93441850989,0.0,0.0
61.86,36.62843844717367,55487.597046,51360.74211599644,0.5,0.0,0.0,51360.74211599644,0.0,0.0
55.09,30.286404036919446,51265.892263,46873.5989817457,0.5,0.0,0.0,46873.5989817457,0.0,0.0
47.48,25.40746988184656,47706.109451,43756.865364065954,0.5,0.0,0.0,43756.865364065954,0.0,0.0
46.67,22.43206267656411,44981.493015,41193.30808444637,0.5,0.0,0.0,41193.30808444637,0.0,0.0
42.28,21.99882352941177,43022.691061,38909.88419537004,0.5,0.0,0.0,38909.88419537004,0.0,0.0
40.12,27.02999999999994,41873.318624,38383.94097428398,0.5,0.0,0.0,38383.94097428398,0.0,0.0
40.83,22.64939393939401,41645.569119,37381.736108630554,0.5,0.0,0.0,37381.736108630554,0.0,0.0
44.55,29.720122263099775,42647.258419,38337.41074456349,0.5,0.0,0.0,38337.41074456349,0.0,0.0
52.24,28.21905519195045,44822.262955,40243.62379373328,0.5,0.0,0.0,40243.62379373328,0.0,0.0
52.89,31.03228409556869,45359.452742,40862.75500128536,0.5,0.0,0.0,40862.75500128536,0.0,0.0
51.69,48.26118578347983,46756.279826,43016.66134278998,0.5,0.0,0.0,43016.66134278998,0.0,0.0
52.42,29.316045444615416,50420.32365,51830.27638677133,0.5,0.0,0.0,51830.27638677133,0.0,0.0
63.23,32.487255764934375,54718.332632,55755.71887903413,0.5,0.0,0.0,55755.71887903413,0.0,0.0
69.47,39.0180645577199,59153.695459,51543.74801452155,0.5,0.0,0.0,51543.74801452155,0.0,0.0
78.52,33.99134740665985,63434.177663,60003.91454431312,0.5,0.0,0.0,60003.91454431312,0.0,0.0
110.97,46.58700000000016,67238.326642,60934.379664428576,0.5,0.0,0.0,60934.379664428576,0.0,0.0
167.49,56.33504746739461,69644.299061,68660.37891873953,0.5,0.0,0.0,68660.37891873953,0.0,0.0
236.0,113.58412587412572,70274.696304,71087.05523988942,0.5,0.0,0.0,71087.05523988942,0.0,0.0
260.93,73.38857142857157,70573.600282,65979.89173169836,0.5,0.0,0.0,65979.89173169836,0.0,0.0
225.83,60.14899999999984,70203.810793,63318.87066668944,0.5,0.0,0.0,63318.87066668944,0.0,0.0
294.7,40.91817021276608,68347.340502,62807.34617244571,0.5,0.0,0.0,62807.34617244571,0.0,0.0
251.84,61.98088104727827,65436.419132,59710.85094268072,0.5,0.0,0.0,59710.85094268072,0.0,0.0
99.06,48.86570354436563,62664.2599,58234.84661170825,0.5,0.0,0.0,58234.84661170825,0.0,0.0
74.75,41.938079097863955,59092.99837,55805.501715287595,0.5,0.0,0.0,55805.501715287595,0.0,0.0
65.57,22.233904133448327,54860.136906,51459.94642866424,0.5,0.0,0.0,51459.94642866424,0.0,0.0
57.12,30.731652128522512,50750.006003,47252.95464225182,0.5,0.0,0.0,47252.95464225182,0.0,0.0
51.63,26.62623479412728,47316.912744,43770.583070744,0.5,0.0,0.0,43770.583070744,0.0,0.0
45.38,21.827542645508217,44774.803867,40803.23555808527,0.5,0.0,0.0,40803.23555808527,0.0,0.0
43.38,21.99882352941177,43187.543815,38640.27450925848,0.5,0.0,0.0,38640.27450925848,0.0,0.0
42.77,21.62749999999992,42214.114669,38400.614063844034,0.5,0.0,0.0,38400.614063844034,0.0,0.0
42.79,22.64939393939401,42044.315169,38270.21308835266,0.5,0.0,0.0,38270.21308835266,0.0,0.0
44.91,26.885134044605064,43080.004382,38726.13619027397,0.5,0.0,0.0,38726.13619027397,0.0,0.0
49.35,35.42972763953303,45188.183003,41703.420655501664,0.5,0.0,0.0,41703.420655501664,0.0,0.0
47.32,33.548367815605495,45647.225401,43376.14054579505,0.5,0.0,0.0,43376.14054579505,0.0,0.0
45.74,30.065726752996532,47161.647721,48517.48059249115,0.5,0.0,0.0,48517.48059249115,0.0,0.0
43.99,27.680503864437572,50589.039248,53793.70667628169,0.5,0.0,0.0,53793.70667628169,0.0,0.0
53.36,33.94281632492107,54797.441609,57867.29117926842,0.5,0.0,0.0,57867.29117926842,0.0,0.0
58.38,39.237651637317754,58998.556408,58195.57446507416,0.5,0.0,0.0,58195.57446507416,0.0,0.0
64.25,48.022334918838965,63475.252431,63715.678848511016,0.5,0.0,0.0,63715.678848511016,0.0,0.0
73.35,37.72730769230757,67265.0001,66212.70500180949,0.5,0.0,0.0,66212.70500180949,0.0,0.0
81.01,65.96592955717323,69752.48566,68468.90554436912,0.5,0.0,0.0,68468.90554436912,0.0,0.0
102.16,104.39999999999976,70269.684483,70428.26847338611,0.5,0.0,0.0,70428.26847338611,0.0,0.0
105.51,141.76166666666603,70473.122959,66629.22626794159,0.5,0.0,0.0,66629.22626794159,0.0,0.0
98.43,38.52571428571432,69943.166026,69072.54450814328,0.5,0.0,0.0,69072.54450814328,0.0,0.0
116.0,40.91817021276608,67617.896125,61534.36298722962,0.5,0.0,0.0,61534.36298722962,0.0,0.0
114.94,62.664892984835646,64586.646225,60888.89993305351,0.5,0.0,0.0,60888.89993305351,0.0,0.0
68.32,48.40925616786844,61901.400825,61469.45484548887,0.5,0.0,0.0,61469.45484548887,0.0,0.0
60.28,40.05668689903095,58884.772052,60734.778963461744,0.5,0.0,0.0,60734.778963461744,0.0,0.0
59.14,35.05267446067007,55580.506899,55820.56013663445,0.5,0.0,0.0,55820.56013663445,0.0,0.0
51.72,31.26000604813076,52174.268545,50465.65633831923,0.5,0.0,0.0,50465.65633831923,0.0,0.0
46.82,32.23271094485426,49196.031408,45987.56380031606,0.5,0.0,0.0,45987.56380031606,0.0,0.0
45.09,22.142359258782708,46672.855157,43532.91480043679,0.5,0.0,0.0,43532.91480043679,0.0,0.0
39.94,29.684999999999988,44745.104237,41490.444054856045,0.5,0.0,0.0,41490.444054856045,0.0,0.0
35.29,12.139999999999985,43260.945568,38260.65417490483,0.5,0.0,0.0,38260.65417490483,0.0,0.0
34.63,22.64939393939401,42311.33641,37436.551841043285,0.5,0.0,0.0,37436.551841043285,0.0,0.0
34.51,18.093689620978505,42108.014308,37910.39725248518,0.5,0.0,0.0,37910.39725248518,0.0,0.0
35.22,22.751090531784545,42334.74543,36284.77780227359,0.5,0.0,0.0,36284.77780227359,0.0,0.0
37.85,32.46189974510275,42540.309244,37278.99675763693,0.5,0.0,0.0,37278.99675763693,0.0,0.0
42.28,26.204987195610293,44571.331223,43425.66277861571,0.5,0.0,0.0,43425.66277861571,0.0,0.0
37.91,31.74879318632409,48659.085039,47238.98284159703,0.5,0.0,0.0,47238.98284159703,0.0,0.0
45.97,32.68240955683388,53163.689294,51875.09988445587,0.5,0.0,0.0,51875.09988445587,0.0,0.0
48.67,36.78087630270964,57158.184868,51708.7899171916,0.5,0.0,0.0,51708.7899171916,0.0,0.0
56.66,48.260470247314,60826.685184,58680.9303380553,0.5,0.0,0.0,58680.9303380553,0.0,0.0
62.45,52.81190476190476,63678.097398,61886.81148298216,0.5,0.0,0.0,61886.81148298216,0.0,0.0
71.99,62.26772581134363,65934.474552,60058.935745983865,0.5,0.0,0.0,60058.935745983865,0.0,0.0
76.11,54.34160839160846,67486.596657,61327.786887193906,0.5,0.0,0.0,61327.786887193906,0.0,0.0
86.07,90.22249999999988,68206.125189,62606.51719397983,0.5,0.0,0.0,62606.51719397983,0.0,0.0
85.28,76.41999999999992,67601.499954,61329.03789801579,0.5,0.0,0.0,61329.03789801579,0.0,0.0
98.06,40.91817021276608,65337.970542,59966.41593093595,0.5,0.0,0.0,59966.41593093595,0.0,0.0
88.08,64.67549804047759,62208.075148,61104.525000870795,0.5,0.0,0.0,61104.525000870795,0.0,0.0
58.94,55.620131985150174,59603.313138,59797.90134304538,0.5,0.0,0.0,59797.90134304538,0.0,0.0
49.57,46.33647465832202,56675.834477,57708.63799777297,0.5,0.0,0.0,57708.63799777297,0.0,0.0
46.88,43.4910529411766,53538.17618,54707.77487035255,0.5,0.0,0.0,54707.77487035255,0.0,0.0
42.98,34.9432206757794,50402.732227,50044.73174106042,0.5,0.0,0.0,50044.73174106042,0.0,0.0
42.57,32.03568462906479,47413.355782,45916.29431285402,0.5,0.0,0.0,45916.29431285402,0.0,0.0
41.25,22.142359258782708,45042.08964,43401.23082988835,0.5,0.0,0.0,43401.23082988835,0.0,0.0
38.1,29.684999999999988,43254.698826,41830.5521611573,0.5,0.0,0.0,41830.5521611573,0.0,0.0
36.3,28.412500000000133,42006.410138,39665.21554467083,0.5,0.0,0.0,39665.21554467083,0.0,0.0
36.33,22.64939393939401,41178.581083,38834.20889573729,0.5,0.0,0.0,38834.20889573729,0.0,0.0
37.3,19.690968991293147,40847.592138,38571.463039425915,0.5,0.0,0.0,38571.463039425915,0.0,0.0
37.48,23.29584233850496,40843.255647,38250.19090400936,0.5,0.0,0.0,38250.19090400936,0.0,0.0
38.89,32.86740770902658,41008.208331,38948.102488405806,0.5,0.0,0.0,38948.102488405806,0.0,0.0
38.36,31.113557787662906,43037.184856,43192.50326232131,0.5,0.0,0.0,43192.50326232131,0.0,0.0
39.83,32.71207700466708,47086.782802,47384.09996278577,0.5,0.0,0.0,47384.09996278577,0.0,0.0
47.99,34.266801796982854,51516.639288,52964.97974926274,0.5,0.0,0.0,52964.97974926274,0.0,0.0
50.95,40.185152203833354,55833.746003,54515.88301939525,0.5,0.0,0.0,54515.88301939525,0.0,0.0
58.69,39.484041835040024,60098.044845,59280.36916585185,0.5,0.0,0.0,59280.36916585185,0.0,0.0
61.51,46.58700000000016,63821.552777,60455.5515821905,0.5,0.0,0.0,60455.5515821905,0.0,0.0
62.99,57.76137693357595,66428.493453,66885.37834329327,0.5,0.0,0.0,66885.37834329327,0.0,0.0
67.77,68.08888111888112,68155.365287,67081.14523126761,0.5,0.0,0.0,67081.14523126761,0.0,0.0
78.59,119.57333333333366,68686.920185,60166.018571806955,0.5,0.0,0.0,60166.018571806955,0.0,0.0
80.84,60.14899999999984,67804.868067,62083.309418436795,0.5,0.0,0.0,62083.309418436795,0.0,0.0
88.04,40.91817021276608,65339.064743,62528.35667386301,0.5,0.0,0.0,62528.35667386301,0.0,0.0
86.58,64.67549804047759,62600.537812,61075.04763312729,0.5,0.0,0.0,61075.04763312729,0.0,0.0
68.08,54.85448344850317,60300.452644,59053.62470674628,0.5,0.0,0.0,59053.62470674628,0.0,0.0
56.0,45.154788850665646,57018.015212,55361.59808711712,0.5,0.0,0.0,55361.59808711712,0.0,0.0
49.51,41.37837647058834,53053.426357,52073.48698746836,0.5,0.0,0.0,52073.48698746836,0.0,0.0
43.88,33.61805260655592,49126.734695,47960.37528239865,0.5,0.0,0.0,47960.37528239865,0.0,0.0
43.37,24.936041339093823,45814.374468,44764.002770007435,0.5,0.0,0.0,44764.002770007435,0.0,0.0
41.26,21.985821301634697,43422.880528,43130.66788940182,0.5,0.0,0.0,43130.66788940182,0.0,0.0
37.56,22.412857142857188,41966.64712,41044.04317545741,0.5,0.0,0.0,41044.04317545741,0.0,0.0
34.97,19.880000000000084,41145.666106,39998.5638237989,0.5,0.0,0.0,39998.5638237989,0.0,0.0
34.98,22.64939393939401,41150.359928,40794.08475223346,0.5,0.0,0.0,40794.08475223346,0.0,0.0
36.04,21.04685223834789,42299.897444,42808.06015642646,0.5,0.0,0.0,42808.06015642646,0.0,0.0
40.85,25.03876452153784,44351.432612,43908.07935901214,0.5,0.0,0.0,43908.07935901214,0.0,0.0
41.36,34.0392167031471,44793.679955,43493.73080109604,0.5,0.0,0.0,43493.73080109604,0.0,0.0
38.0,30.41687371241475,45539.136427,44680.489121833234,0.5,0.0,0.0,44680.489121833234,0.0,0.0
35.19,29.308636185108252,48167.168703,48073.19493231611,0.5,0.0,0.0,48073.19493231611,0.0,0.0
39.45,32.65264673883132,51067.033487,53054.790199421506,0.5,0.0,0.0,53054.790199421506,0.0,0.0
44.39,33.00625782483849,54024.164771,58765.99059094281,0.5,0.0,0.0,58765.99059094281,0.0,0.0
50.79,36.59063846634392,56794.377362,57651.67811681032,0.5,0.0,0.0,57651.67811681032,0.0,0.0
56.03,52.81190476190476,59628.187826,58277.04062356649,0.5,0.0,0.0,58277.04062356649,0.0,0.0
60.6,65.89205285797009,61779.227602,64237.53281776955,0.5,0.0,0.0,64237.53281776955,0.0,0.0
69.27,67.88857142857154,63262.499714,65159.18595128667,0.5,0.0,0.0,65159.18595128667,0.0,0.0
71.15,102.25843376623354,63874.810165,63431.898435008196,0.5,0.0,0.0,63431.898435008196,0.0,0.0
70.57,71.65799999999979,63116.04912,60115.46855674734,0.5,0.0,0.0,60115.46855674734,0.0,0.0
95.97,40.91817021276608,60673.032536,58242.65936947346,0.5,0.0,0.0,58242.65936947346,0.0,0.0
96.99,38.46593006907811,57931.09813,56037.46255370549,0.5,0.0,0.0,56037.46255370549,0.0,0.0
58.45,32.791010884303674,55441.641683,52390.218667989386,0.5,0.0,0.0,52390.218667989386,0.0,0.0
49.32,24.666308566195887,52101.44006,47074.25808410564,0.5,0.0,0.0,47074.25808410564,0.0,0.0
45.68,18.423054074481712,47921.485248,43188.61139902239,0.5,0.0,0.0,43188.61139902239,0.0,0.0
40.14,21.735770253216995,43906.546929,39835.507476726954,0.5,0.0,0.0,39835.507476726954,0.0,0.0
43.9,13.656196906775817,40744.14262,36315.97680299167,0.5,0.0,0.0,36315.97680299167,0.0,0.0
39.58,16.58459609064916,38412.057927,34320.06812160516,0.5,0.0,0.0,34320.06812160516,0.0,0.0
34.76,11.044000000000027,37115.654523,33833.88594603221,0.5,0.0,0.0,33833.88594603221,0.0,0.0
28.76,11.200821917808266,36213.870057,33133.28177349663,0.5,0.0,0.0,33133.28177349663,0.0,0.0
29.53,12.850334728033442,36035.394512,33772.819617267836,0.5,0.0,0.0,33772.819617267836,0.0,0.0
33.65,13.945846159462,37050.005555,35145.21920778364,0.5,0.0,0.0,35145.21920778364,0.0,0.0
40.55,18.703788075446113,39239.41704,36715.72476360393,0.5,0.0,0.0,36715.72476360393,0.0,0.0
40.89,26.913717593566584,39935.824651,37801.88969015649,0.5,0.0,0.0,37801.88969015649,0.0,0.0
36.18,28.049568821344188,40852.437003,40146.5380607823,0.5,0.0,0.0,40146.5380607823,0.0,0.0
33.49,27.25301164533282,42852.783973,43773.37550752157,0.5,0.0,0.0,43773.37550752157,0.0,0.0
34.63,28.93466642709267,45367.714853,46180.13529780373,0.5,0.0,0.0,46180.13529780373,0.0,0.0
37.26,32.89490980651519,48116.524148,45325.6428045719,0.5,0.0,0.0,45325.6428045719,0.0,0.0
41.57,25.101203265017176,50904.654681,50344.08420788504,0.5,0.0,0.0,50344.08420788504,0.0,0.0
51.13,46.58700000000016,53970.623036,50543.81891782145,0.5,0.0,0.0,50543.81891782145,0.0,0.0
56.13,61.06364930239612,56570.383991,57136.35275314715,0.5,0.0,0.0,57136.35275314715,0.0,0.0
63.41,36.31000000000005,58695.707428,58034.86161089999,0.5,0.0,0.0,58034.86161089999,0.0,0.0
67.65,59.97999999999968,60097.022452,58387.92551582685,0.5,0.0,0.0,58387.92551582685,0.0,0.0
70.08,71.65799999999979,60203.483791,59589.264866999976,0.5,0.0,0.0,59589.264866999976,0.0,0.0
95.77,33.67429928741078,58086.280414,54800.96220186555,0.5,0.0,0.0,54800.96220186555,0.0,0.0
76.92,30.80664292768906,55403.408356,50856.05107517432,0.5,0.0,0.0,50856.05107517432,0.0,0.0
47.57,29.226028231682772,53441.820625,47930.69578079175,0.5,0.0,0.0,47930.69578079175,0.0,0.0
40.01,23.320196186455828,50593.507267,46226.11982526061,0.5,0.0,0.0,46226.11982526061,0.0,0.0
37.21,18.426471721540537,46960.512793,43286.371488064906,0.5,0.0,0.0,43286.371488064906,0.0,0.0
33.05,21.727796970774243,43293.90575,39967.88640949712,0.5,0.0,0.0,39967.88640949712,0.0,0.0
32.44,13.631764517707191,40434.773438,36494.19316597774,0.5,0.0,0.0,36494.19316597774,0.0,0.0
31.14,16.610426839245783,38479.428135,35148.5262354149,0.5,0.0,0.0,35148.5262354149,0.0,0.0
27.67,11.044000000000027,37044.719191,33945.65860100974,0.5,0.0,0.0,33945.65860100974,0.0,0.0
29.16,11.200821917808266,36374.102555,33202.363547552,0.5,0.0,0.0,33202.363547552,0.0,0.0
30.53,12.850334728033442,36198.107505,33601.94287965369,0.5,0.0,0.0,33601.94287965369,0.0,0.0
34.81,13.86676894665597,37173.497256,35096.84560229647,0.5,0.0,0.0,35096.84560229647,0.0,0.0
40.01,18.703788075446113,39499.933339,36458.52784025553,0.5,0.0,0.0,36458.52784025553,0.0,0.0
40.84,27.071393163104645,40396.989329,38303.89746597833,0.5,0.0,0.0,38303.89746597833,0.0,0.0
36.79,29.41964871908208,41313.387349,38948.32190916545,0.5,0.0,0.0,38948.32190916545,0.0,0.0
35.94,30.67502922680684,42999.541575,44236.19826072689,0.5,0.0,0.0,44236.19826072689,0.0,0.0
37.89,33.144249999778324,45420.526865,46210.34617858205,0.5,0.0,0.0,46210.34617858205,0.0,0.0
42.55,37.93568150079344,47971.887118,46214.89247595611,0.5,0.0,0.0,46214.89247595611,0.0,0.0
43.83,35.176158628824865,50710.835978,50724.06887740118,0.5,0.0,0.0,50724.06887740118,0.0,0.0
48.63,29.84250000000008,53830.988625,56605.84292628575,0.5,0.0,0.0,56605.84292628575,0.0,0.0
55.89,71.60161727258941,56616.881532,61951.28254391884,0.5,0.0,0.0,61951.28254391884,0.0,0.0
59.55,36.31000000000005,59070.864527,62428.60227778497,0.5,0.0,0.0,62428.60227778497,0.0,0.0
67.0,125.81833333333309,60915.87013,62152.626756955426,0.5,0.0,0.0,62152.626756955426,0.0,0.0
68.32,40.27703703703703,61104.575041,60604.01030400524,0.5,0.0,0.0,60604.01030400524,0.0,0.0
97.76,40.91817021276608,58935.548175,56617.93603589044,0.5,0.0,0.0,56617.93603589044,0.0,0.0
91.61,30.149183699194857,56066.845146,54838.123391845285,0.5,0.0,0.0,54838.123391845285,0.0,0.0
50.55,29.44591960406222,53907.614074,50812.13743754895,0.5,0.0,0.0,50812.13743754895,0.0,0.0
42.83,30.104344998649996,50689.277736,46061.740642299614,0.5,0.0,0.0,46061.740642299614,0.0,0.0
42.42,25.73759027888454,46847.093319,44905.9957535401,0.5,0.0,0.0,44905.9957535401,0.0,0.0
38.47,20.36080248260392,43150.835029,42354.55698444441,0.5,0.0,0.0,42354.55698444441,0.0,0.0
39.16,13.665089956303683,40349.354067,38246.60915279164,0.5,0.0,0.0,38246.60915279164,0.0,0.0
37.14,16.624449421869816,38350.106977,36017.20474660576,0.5,0.0,0.0,36017.20474660576,0.0,0.0
33.01,11.044000000000027,37096.936488,35121.91465993652,0.5,0.0,0.0,35121.91465993652,0.0,0.0
30.82,11.200821917808266,36310.150883,34206.63571753589,0.5,0.0,0.0,34206.63571753589,0.0,0.0
32.36,12.850334728033442,36265.600828,34149.975774256505,0.5,0.0,0.0,34149.975774256505,0.0,0.0
36.68,13.152810845031995,37423.313982,35494.15900294313,0.5,0.0,0.0,35494.15900294313,0.0,0.0
45.0,18.12463511433701,39802.683475,37838.84997990092,0.5,0.0,0.0,37838.84997990092,0.0,0.0
46.15,24.276064545320917,40552.319017,38655.79430468337,0.5,0.0,0.0,38655.79430468337,0.0,0.0
40.06,27.198761957543233,41096.077377,40266.00183152904,0.5,0.0,0.0,40266.00183152904,0.0,0.0
37.7,27.641972874619924,42585.88811,44687.24210829881,0.5,0.0,0.0,44687.24210829881,0.0,0.0
36.51,32.019172754213166,44464.786882,46745.18822645389,0.5,0.0,0.0,46745.18822645389,0.0,0.0
43.05,40.258050243162174,46368.183884,50745.28152127243,0.5,0.0,0.0,50745.28152127243,0.0,0.0
45.81,37.31714695748967,48621.146221,54704.27404729322,0.5,0.0,0.0,54704.27404729322,0.0,0.0
47.19,46.58700000000016,51284.362913,57673.12452233341,0.5,0.0,0.0,57673.12452233341,0.0,0.0
54.57,57.572039588330995,53780.796443,58714.58715474629,0.5,0.0,0.0,58714.58715474629,0.0,0.0
57.86,84.12999999999981,56210.252407,66431.61553758495,0.5,0.0,0.0,66431.61553758495,0.0,0.0
63.0,91.80714285714232,58058.455116,64593.87110726285,0.5,0.0,0.0,64593.87110726285,0.0,0.0
63.08,53.00200000000026,58192.515016,60547.664397784225,0.5,0.0,0.0,60547.664397784225,0.0,0.0
97.61,40.91817021276608,56208.397567,58170.09838200458,0.5,0.0,0.0,58170.09838200458,0.0,0.0
95.86,38.46593006907811,53948.835271,56037.46255370549,0.5,0.0,0.0,56037.46255370549,0.0,0.0
52.12,31.48799181911303,51857.96187,53469.808063808414,0.5,0.0,0.0,53469.808063808414,0.0,0.0
47.85,30.921231431904616,49079.800145,50113.83406780815,0.5,0.0,0.0,50113.83406780815,0.0,0.0
45.05,25.74585498476689,45629.905683,45573.98540628003,0.5,0.0,0.0,45573.98540628003,0.0,0.0
40.22,22.537523447707525,42138.256201,42490.461974476944,0.5,0.0,0.0,42490.461974476944,0.0,0.0
43.45,13.665089956303683,39359.757615,38246.60915279164,0.5,0.0,0.0,38246.60915279164,0.0,0.0
37.08,16.6680833648683,37327.977475,35968.045122171505,0.5,0.0,0.0,35968.045122171505,0.0,0.0
32.87,11.044000000000027,36042.588227,35712.82471385176,0.5,0.0,0.0,35712.82471385176,0.0,0.0
