prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
45.02,44.28145008,25.29,24.51185833,0.6331122517585754,7.43327820301056,0.0,32.72327820301056,0.0,-334.6461846995354
43.02,44.90079707,24.99,24.36141982,0.7968408465385437,9.223425567150116,0.0,34.21342556715011,0.0,-396.791767898798
42.59,43.81604391,25.09,24.51761766,1.0,0.0,0.0,25.09,0.0,0.0
45.89,45.54510942,26.53,25.78367875,1.0,0.0,0.0,26.53,0.0,0.0
57.09,54.77068368,31.13,29.65126582,1.0,0.0,0.0,31.13,0.0,0.0
69.75,61.77397532,35.88,34.31888968,1.0,0.0,0.49022255429625516,35.38977744570375,0.0,34.1930231621638
77.99,71.46720456,40.06,39.32024296,0.9880356192588806,0.0,9.41913614359498,30.640863856405023,0.0,734.5984278389724
77.38,68.42624592,40.69,39.62016138,0.7581520080566406,0.0,9.378839663535356,31.311160336464642,0.0,725.7346131643658
71.87,55.9982879,40.47,39.2918784,0.5292518734931946,0.0,4.359546740472317,36.11045325952768,0.0,313.32062423774545
60.01,58.10858114,40.01,38.83081269,0.42285269498825073,0.0,0.21068220880627633,39.79931779119372,0.0,12.643039350464642
49.92,55.22175976,37.71,36.91157848,0.4177107810974121,10.269384586811068,0.0,47.979384586811065,0.0,-512.6476785736086
49.05,49.70467857,37.38,36.53264045,0.643908679485321,10.78,0.0,48.160000000000004,0.0,-528.7589999999999
59.22,55.36678831,38.45,37.37011299,0.8813536167144775,5.38654580116272,0.0,43.83654580116272,0.0,-318.9912423448563
60.95,54.75006067,38.78,35.92258225,1.0,0.0,0.0,38.78,0.0,0.0
64.8,59.23061934,38.83,37.94035124,1.0,0.0,1.2097613866627217,37.62023861333728,0.0,78.39253785574437
59.23,63.10375,38.6,37.33634371,0.9704745411872864,0.0,5.650621539473534,32.94937846052647,0.0,334.6863137830174
58.98,62.02278986,38.7,37.72109302,0.8325653672218323,0.0,10.779999561637641,27.92000043836236,0.0,635.804374145388
63.19,63.854,39.16,38.5373152,0.5694684982299805,0.0,10.78,28.379999999999995,0.0,681.1881999999999
65.0,74.15841153,39.97,38.446,0.3063715994358063,0.0,10.779999561637641,29.190000438362357,0.0,700.6999715064467
58.26,63.13299077,37.18,34.8479648,0.04327473044395447,0.0,1.7731171678453683,35.40688283215463,0.0,103.30180619867116
48.97,59.9529642,33.51,32.27751026,0.0,0.0,0.0,33.51,0.0,0.0
45.2,55.32654569,29.99,30.63318219,0.0,0.0,0.0,29.99,0.0,0.0
57.71,50.06254996,27.22,26.34493583,0.0,0.0,0.0,27.22,0.0,0.0
55.46,43.37807278,25.67,25.06928094,0.5,5.751765251159669,0.0,31.42176525115967,0.0,-318.99290082931526
50.7,40.57460264,24.45,24.06778627,0.6266908645629883,7.92964370250702,0.0,32.37964370250702,0.0,-402.03293571710594
50.59,40.04923862,24.15,23.84658171,0.8013526201248169,9.018591046333313,0.0,33.16859104633331,0.0,-456.25052103400236
50.92,40.84081559,23.96,23.93567678,1.0,0.0,0.0,23.96,0.0,0.0
55.58,43.45322475,24.2,25.66554941,1.0,0.0,0.0,24.2,0.0,0.0
55.58,51.01050794,25.13,29.65126582,1.0,0.0,0.0,25.13,0.0,0.0
58.81,57.6663657,28.14,34.3757506,1.0,0.0,0.0,28.14,0.0,0.0
62.9,68.47537879,30.79,39.28569873,1.0,0.0,4.853439937770367,25.93656006222963,0.0,305.28137208575606
63.31,68.26502822,31.79,39.71813773,0.8815468549728394,0.0,3.628952019304037,28.16104798069596,0.0,229.74895234213858
64.75,58.75056573,31.65,37.97758051,0.7929785847663879,0.0,0.23616179525852204,31.413838204741477,0.0,15.291476242989303
62.38,56.53058677,30.78,37.74399819,0.7872148156166077,2.499414122104645,0.0,33.27941412210465,0.0,-155.91345293688775
60.95,54.56116541,29.38,35.84720296,0.8422679901123047,6.298850262165071,0.0,35.67885026216507,0.0,-383.9149234789611
55.71,48.63207857,27.87,36.53264045,0.9810091853141785,0.8621829867362978,0.0,28.732182986736298,0.0,-48.03221419107915
55.4,54.05630495,27.32,37.37011299,1.0,0.0,0.0,27.32,0.0,0.0
55.53,55.47280529,27.39,37.63530129,1.0,0.0,0.0,27.39,0.0,0.0
56.78,53.37179663,27.79,38.49918781,1.0,0.0,0.0,27.79,0.0,0.0
58.13,54.71333333,28.52,37.88632934,1.0,0.0,0.0,28.52,0.0,0.0
59.97,59.10226449,29.93,36.60392398,1.0,0.0,10.779999561637641,19.15000043836236,0.0,646.4765737114093
62.3,60.8568,31.59,36.29067403,0.7369031310081482,0.0,10.78,20.810000000000002,0.0,671.5939999999999
66.52,64.34215945,32.48,38.446,0.473806232213974,0.0,10.779999561637641,21.700000438362355,0.0,717.0855708401359
64.5,61.08147873,31.63,34.61597942,0.2107093632221222,0.0,8.633500093981624,22.996499906018375,0.0,556.8607560618148
57.01,55.68503673,28.88,31.3938439,0.0,0.0,0.0,28.88,0.0,0.0
48.63,50.76074956,26.09,28.90773747,0.0,0.0,0.0,26.09,0.0,0.0
39.21,58.23266895,27.92,27.37712099,0.0,0.0,0.0,27.92,0.0,0.0
36.68,52.59076143,26.35,25.95330025,0.5,0.0,7.734839744433761,18.61516025556624,0.0,283.71392182583037
34.04,48.94100973,25.38,24.54727321,0.3112233579158783,0.0,0.2770773757845163,25.102922624215484,0.0,9.431713871704934
32.96,46.86477296,25.15,23.98193315,0.3044610023498535,3.909361338615418,0.0,29.059361338615417,0.0,-128.8525497207642
33.34,50.43295883,25.15,23.82476097,0.3905702829360962,5.3475624322891235,0.0,30.497562432289122,0.0,-178.28773149251938
34.55,46.36240032,25.65,24.70686295,0.5083580017089844,10.78,0.0,36.43,0.0,-372.44899999999996
40.96,53.68993009,28.95,21.82666667,0.7458029389381409,8.0854283452034,0.0,37.0354283452034,0.0,-331.1791450195313
47.18,50.36025604,34.44,30.13883333,0.923896074295044,3.022039139270783,0.0,37.46203913927078,0.0,-142.57980659079553
57.2,55.9725804,38.92,31.84602487,0.9904608130455017,0.0,6.040962551862002,32.879037448138,0.0,345.5430579665065
48.58,60.64278986,40.0,31.62370049,0.8430249691009521,0.0,8.221158424586058,31.778841575413942,0.0,399.3838762663907
43.73,61.63167342,39.58,32.79338348,0.6423792243003845,0.0,7.6044037017971275,31.97559629820287,0.0,332.54057387958835
40.09,52.67794569,39.36,33.01181168,0.45678600668907166,0.0,3.622130924224854,35.737869075775144,0.0,145.2112287521744
36.87,52.03308271,37.2,30.81995325,0.3683842122554779,0.7175039768218995,0.0,37.917503976821905,0.0,-26.45437162542343
35.14,50.04862667,37.05,27.9790625,0.3841882646083832,9.128006154298784,0.0,46.178006154298785,0.0,-320.7581362620593
37.53,45.87517856,37.98,28.95705882,0.585245668888092,9.965995693206787,0.0,47.94599569320678,0.0,-374.02381836605076
40.98,52.00435244,38.37,30.42119027,0.8047609925270081,7.047438645362855,0.0,45.41743864536285,0.0,-288.80403568696977
42.91,56.21177747,38.85,31.31103872,0.959990918636322,1.8164122939109804,0.0,40.66641229391098,0.0,-77.94225153172016
43.11,52.31222222,38.31,35.12674293,1.0,0.0,2.236107849359512,36.07389215064049,0.0,96.39860938588856
45.51,66.58322464,38.01,34.92157587,0.9454255104064941,0.0,10.448086003124715,27.561913996875283,0.0,475.49239400220574
55.54,69.96826087,37.82,36.19495749,0.6904293298721313,0.0,10.78,27.04,0.0,598.7212
56.64,73.38613175,37.78,31.84,0.42733243107795715,0.0,10.78,27.0,0.0,610.5792
54.8,70.93432256,37.04,36.32669347,0.16423554718494415,0.0,6.729305192582309,30.31069480741769,0.0,368.76592455351056
45.27,59.12689647,33.76,30.10227687,0.0,0.0,0.0,33.76,0.0,0.0
40.74,56.35165391,30.29,28.07582822,0.0,0.0,0.0,30.29,0.0,0.0
56.66,65.7374647,33.89,30.12125718,0.0,0.0,0.0,33.89,0.0,0.0
51.67,60.66105186,31.82,28.12924974,0.5,0.0,9.720800477743149,22.099199522256853,0.0,502.27376068498853
50.65,56.93589497,30.56,28.06513157,0.262753963470459,0.0,4.109856928415597,26.450143071584403,0.0,208.16425342424995
47.54,57.78036303,29.93,27.66228511,0.1624487191438675,0.0,0.5589671281725168,29.371032871827484,0.0,26.573297273321447
46.14,58.76124375,29.84,26.76729474,0.14880655705928802,0.7848136097192765,0.0,30.624813609719276,0.0,-36.21129995244742
45.97,54.89816867,30.35,27.13574847,0.16609320044517517,4.710164326429368,0.0,35.06016432642937,0.0,-216.52625408595804
48.5,62.85795582,33.44,30.238,0.2698413133621216,0.0,0.012447949022054672,33.427552050977944,0.0,0.6037255275696516
53.96,55.16159565,38.21,31.15156,0.2695375084877014,0.605860435962677,0.0,38.815860435962676,0.0,-32.69222912454605
58.49,61.3421766,43.19,33.86229623,0.2828824520111084,0.0,5.743759526498615,37.44624047350138,0.0,335.95249470490404
58.61,63.62836223,44.87,32.26657091,0.14270015060901642,0.0,5.846924620978534,39.02307537902146,0.0,342.6882520355519
58.43,63.26424501,45.49,32.67538766,0.0,0.0,0.0,45.49,0.0,0.0
57.93,56.81008389,46.09,33.1736233,0.0,2.7552482306957247,0.0,48.84524823069573,0.0,-159.61153000420333
53.12,57.05556391,44.7,31.97008655,0.060688287019729614,9.3007266163826,0.0,54.0007266163826,0.0,-494.05459786224367
53.9,56.74608667,44.92,31.48666667,0.2655501067638397,10.78,0.0,55.7,0.0,-581.0419999999999
60.11,51.08014028,46.06,31.96894737,0.5029950737953186,10.78,0.0,56.84,0.0,-647.9857999999999
65.03,54.98110958,46.49,32.9540205,0.7404400110244751,10.779997444152833,0.0,57.269997444152835,0.0,-701.0232337932588
61.62,62.92108441,46.62,36.01558679,0.9778848886489868,1.0040260553359985,0.0,47.624026055335996,0.0,-61.868085529804226
62.09,66.17,46.02,34.02592566,1.0,0.0,1.9826991606354716,44.03730083936453,0.0,123.10579088385644
69.02,71.47287138,45.29,37.58030222,0.9516102075576782,0.0,9.720622196346522,35.56937780365348,0.0,670.9173439918369
72.12,70.8325,43.9,38.02790079,0.7143685221672058,0.0,10.78,33.12,0.0,777.4536
65.02,76.79881457,43.0,39.98,0.4512716233730316,0.0,10.78,32.22,0.0,700.9155999999999
66.85,72.40483815,42.2,37.10267794,0.18817473948001862,0.0,7.710177688084543,34.48982231191546,0.0,515.4253784484516
65.07,69.52173721,39.7,34.19298391,0.0,0.0,0.0,39.7,0.0,0.0
58.55,69.02331592,36.17,33.47287321,0.0,0.0,0.0,36.17,0.0,0.0
45.89,64.16786162,28.43,29.12784285,0.0,0.0,0.0,28.43,0.0,0.0
44.13,59.63134893,26.54,27.55941489,0.5,3.2925035119056707,0.0,29.83250351190567,0.0,-145.29817998039726
44.06,56.87303728,25.33,27.61017799,0.5725221037864685,8.225084924697876,0.0,33.55508492469787,0.0,-362.3972417821885
43.25,56.1609947,24.66,26.63576925,0.7536913752555847,10.038899409770966,0.0,34.698899409770966,0.0,-434.1823994725943
41.77,56.49878667,24.19,26.73470588,0.9748125076293945,1.1435121536254884,0.0,25.333512153625488,0.0,-47.764502656936656
41.66,63.97467272,24.08,28.44496196,1.0,0.0,0.0,24.08,0.0,0.0
41.48,60.24864765,23.35,31.96304348,1.0,0.0,0.0,23.35,0.0,0.0
42.08,64.46837646,24.2,34.97243204,1.0,0.0,0.7062361095249653,23.493763890475034,0.0,29.71841548881054
39.12,64.82698507,25.75,41.17264872,0.9827635884284973,0.0,1.8658564639389514,23.88414353606105,0.0,72.99230486929177
37.64,65.84086225,27.06,42.12876394,0.9372254610061646,0.0,1.7691204896867276,25.29087951031327,0.0,66.58969523180843
38.86,66.11106853,27.78,41.90339609,0.894048273563385,0.3412600755691529,0.0,28.121260075569154,0.0,-13.261366536617281
38.38,55.40522687,28.3,41.07238678,0.9015650153160095,4.468948304653168,0.0,32.768948304653165,0.0,-171.5182359325886
38.24,54.10037594,28.49,39.83533107,1.0,0.0,0.0,28.49,0.0,0.0
36.45,63.32378667,27.89,41.58324324,1.0,0.0,0.0,27.89,0.0,0.0
35.85,51.34160851,27.6,42.51081081,1.0,0.0,0.0,27.6,0.0,0.0
37.0,53.86923096,27.37,40.33626241,1.0,0.0,0.0,27.37,0.0,0.0
38.81,65.68998035,27.78,42.55852635,1.0,0.0,0.0,27.78,0.0,0.0
39.35,74.325,28.78,41.17638248,1.0,0.0,5.58013689032197,23.19986310967803,0.0,219.57838663416953
44.12,68.04400362,30.14,38.6924173,0.8638110756874084,0.0,10.78,19.36,0.0,475.61359999999996
48.96,76.7575,31.63,38.22008766,0.6007141470909119,0.0,10.779999561637641,20.850000438362358,0.0,527.788778537779
57.9,76.34521703,32.92,40.808,0.33761727809906006,0.0,10.779999561637641,22.14000043836236,0.0,624.1619746188194
59.43,76.69493098,33.08,36.97424461,0.07452040910720825,0.0,3.0533619825541973,30.0266380174458,0.0,181.46130262319593
54.77,70.37382006,31.18,35.75035408,0.0,0.0,0.0,31.18,0.0,0.0
49.56,67.26295196,28.92,33.5855317,0.0,0.0,0.0,28.92,0.0,0.0
39.76,60.90003101,30.31,27.5607614,0.0,0.0,0.0,30.31,0.0,0.0
39.0,55.69746172,28.57,26.31799911,0.5,6.90214536190033,0.0,35.47214536190033,0.0,-269.1836691141129
38.6,53.36467196,27.52,25.00568559,0.6520296335220337,10.78,0.0,38.3,0.0,-416.108
37.52,51.71463975,27.07,25.11982004,0.8894745707511902,5.017854487895966,0.0,32.08785448789597,0.0,-188.26990038585666
37.67,54.08643518,27.12,25.19530328,1.0,0.0,0.0,27.12,0.0,0.0
38.85,59.72650687,28.49,25.84987205,1.0,0.0,0.0,28.49,0.0,0.0
47.15,65.72344239,32.2,29.65126582,1.0,0.0,0.0,32.2,0.0,0.0
47.06,68.85163533,36.12,33.60970055,1.0,0.0,4.569147049844265,31.550852950155733,0.0,215.0240601656711
56.05,76.54719679,40.81,39.73243701,0.888485312461853,0.0,9.875094478785991,30.934905521214013,0.0,553.4990455359548
52.03,70.89629132,42.08,40.3881546,0.6474735736846924,0.0,8.830243384003639,33.24975661599636,0.0,459.43756326970936
48.26,70.41694854,42.17,39.54497601,0.4319624900817871,0.0,6.052248008489609,36.117751991510396,0.0,292.0814888897085
45.06,60.7240863,42.09,38.42514842,0.28425121307373047,0.0,3.3612618917152286,38.72873810828477,0.0,151.45846084068822
42.02,63.04706767,40.2,37.75166072,0.20221619307994843,0.44563110470771794,0.0,40.64563110470772,0.0,-18.725419019818307
40.9,59.82010429,40.16,36.53264045,0.21203185617923737,3.1582732409238816,0.0,43.31827324092388,0.0,-129.17337555378674
46.0,60.74625009,41.44,37.37011299,0.2815973460674286,1.697201281785965,0.0,43.13720128178596,0.0,-78.07125896215439
52.46,64.99406575,41.97,40.54821356,0.3189806342124939,0.0,0.13252901738882064,41.83747098261118,0.0,6.952472252217531
55.23,64.85490606,42.31,39.03118611,0.31574612855911255,0.0,0.47828746956586843,41.83171253043413,0.0,26.415816944122913
59.41,70.27,41.82,37.97722518,0.3040730357170105,0.0,5.6193856619000435,36.20061433809995,0.0,333.8477021734816
61.2,67.18335145,41.56,37.09344254,0.16692620515823364,0.0,6.839550867050886,34.72044913294911,0.0,418.5805130635143
74.11,82.144,41.93,39.37804813,0.0,0.0,0.0,41.93,0.0,0.0
74.62,81.09376017,41.91,38.446,0.0,0.0,0.0,41.91,0.0,0.0
63.2,76.83231755,39.13,36.57153649,0.0,0.0,0.0,39.13,0.0,0.0
51.4,68.40959175,35.42,34.70389258,0.0,0.0,0.0,35.42,0.0,0.0
46.99,66.1339852,32.26,31.91733129,0.0,0.0,0.0,32.26,0.0,0.0
40.69,50.05672727,27.64,26.62924377,0.0,0.20569185269996526,0.0,27.845691852699964,0.0,-8.369601486361587
40.0,43.28349276,26.22,25.19146099,0.5,6.738477993011475,0.0,32.95847799301147,0.0,-269.539119720459
39.6,39.55909145,25.55,24.16703899,0.6484246253967285,7.471376693248749,0.0,33.02137669324875,0.0,-295.86651705265047
39.57,40.32761492,25.21,23.67602449,0.8129923939704895,8.490145313739777,0.0,33.70014531373978,0.0,-335.955050064683
39.81,41.22598602,25.41,23.79298171,1.0,0.0,0.0,25.41,0.0,0.0
40.46,44.94891834,26.64,25.7706578,1.0,0.0,0.0,26.64,0.0,0.0
51.9,71.84716004,31.26,30.72470588,1.0,0.0,0.0,31.26,0.0,0.0
69.18,63.66973922,35.84,34.15494289,1.0,0.0,0.0,35.84,0.0,0.0
74.58,72.78276923,39.27,39.11882796,1.0,0.0,7.330183712780476,31.93981628721953,0.0,546.6851012991679
69.99,70.37594513,39.69,39.92096069,0.8210994005203247,0.0,5.732130328685046,33.95786967131495,0.0,401.1918017046663
65.09,63.29896751,39.25,39.268418,0.6812009215354919,0.0,1.7210773166120052,37.528922683388,0.0,112.02492253827543
61.54,61.62836612,38.78,38.10339576,0.6391962766647339,5.540263020992279,0.0,44.32026302099228,0.0,-340.9477863118649
54.48,59.82677973,36.67,36.22505507,0.7612285017967224,10.78,0.0,47.45,0.0,-587.2943999999999
55.94,60.18060286,36.39,36.53264045,0.9986734390258789,0.06022586822509766,0.0,36.4502258682251,0.0,-3.369035068511963
59.07,57.57229469,37.22,37.37011299,1.0,0.0,0.0,37.22,0.0,0.0
66.21,56.93010064,37.75,37.59226703,1.0,0.0,0.0,37.75,0.0,0.0
68.58,66.35189388,38.09,38.28062362,1.0,0.0,2.5512360922694204,35.53876390773058,0.0,174.96377120783686
66.59,78.27714286,38.34,38.09964099,0.9377344846725464,0.0,10.779999561637641,27.560000438362362,0.0,717.8401708094506
74.05,76.19174819,39.34,37.53269894,0.6746376156806946,0.0,10.779999561637641,28.560000438362362,0.0,798.2589675392674
75.93,96.66352941,40.8,38.56033003,0.4115407466888428,0.0,10.78,30.019999999999996,0.0,818.5254
75.65,78.07399627,38.6,38.446,0.14844386279582977,0.0,6.082264612264931,32.51773538773507,0.0,460.12331791784203
71.24,61.61883247,35.73,36.13481591,0.0,0.0,0.0,35.73,0.0,0.0
62.15,55.86345855,32.53,32.78169214,0.0,0.0,0.0,32.53,0.0,0.0
50.0,49.43983087,29.37,29.56291168,0.0,0.0,0.0,29.37,0.0,0.0
26.68,50.05672727,22.49,26.56416158,0.0,4.167521297931672,0.0,26.65752129793167,0.0,-111.189468228817
24.94,43.2343796,21.29,25.16833708,0.5,10.78,0.0,32.07,0.0,-268.8532
22.51,40.5794843,20.67,24.0715298,0.7374449372291565,10.78,0.0,31.450000000000003,0.0,-242.6578
13.64,40.12159292,20.51,23.83088735,0.974889874458313,1.1399996995925905,0.0,21.64999969959259,0.0,-15.549595902442935
11.32,40.84081559,20.86,23.92074059,1.0,0.0,0.0,20.86,0.0,0.0
20.0,45.48030163,23.05,25.75136193,1.0,0.0,0.0,23.05,0.0,0.0
35.5,54.97675955,28.29,29.65126582,1.0,0.0,0.0,28.29,0.0,0.0
43.56,67.83134367,33.2,34.82406262,1.0,0.0,5.886053113669157,27.313946886330847,0.0,256.3964736314285
40.17,72.58918023,37.64,38.97705709,0.8563448786735535,0.0,8.637963234424591,29.00203676557541,0.0,346.9869831268358
39.7,63.35897169,38.5,39.74886077,0.6455265879631042,0.0,7.336366169705987,31.163633830294014,0.0,291.2537369373277
38.45,60.95169504,38.3,39.38255783,0.46647509932518005,0.0,6.310894018515945,31.98910598148405,0.0,242.65387501193808
37.93,59.29800143,38.06,38.80331415,0.3124513030052185,0.0,6.606420466087759,31.453579533912244,0.0,250.58152827870867
36.29,61.37590852,36.18,36.69162053,0.15121488273143768,0.0,4.748768762348219,31.43123123765178,0.0,172.3328183856169
38.07,61.51537286,36.26,36.53264045,0.0353163443505764,0.0,1.447034235248342,34.81296576475165,0.0,55.088593335904385
39.02,58.16426844,37.66,37.37011299,0.0,0.0,0.0,37.66,0.0,0.0
41.43,59.65191937,38.41,38.15259304,0.0,0.0,0.0,38.41,0.0,0.0
46.53,63.72027044,39.62,38.02901482,0.0,0.0,0.0,39.62,0.0,0.0
54.22,81.605,41.22,36.73261756,0.0,0.0,0.0,41.22,0.0,0.0
54.3,71.90902464,40.84,37.33345058,0.0,0.0,0.0,40.84,0.0,0.0
48.91,74.52112903,39.99,37.74281571,0.0,0.0,0.0,39.99,0.0,0.0
46.18,72.5266795,37.79,38.446,0.0,0.0,0.0,37.79,0.0,0.0
42.24,62.65286918,35.02,34.36326742,0.0,0.0,0.0,35.02,0.0,0.0
37.2,55.71682152,31.46,30.85540285,0.0,0.0,0.0,31.46,0.0,0.0
30.0,50.82494877,28.38,24.98256184,0.0,0.0,0.0,28.38,0.0,0.0
48.01,50.70538617,28.22,26.74637385,0.0,0.38259157780557873,0.0,28.602591577805576,0.0,-18.368221650445832
44.66,46.08388439,26.45,25.17223843,0.5,10.78,0.0,37.23,0.0,-481.43479999999994
43.14,44.37804963,25.63,24.24337473,0.7374449372291565,10.78,0.0,36.41,0.0,-465.0492
40.8,44.21179681,25.38,23.95906631,0.974889874458313,1.1399996995925905,0.0,26.51999969959259,0.0,-46.51198774337769
39.83,47.70976744,25.75,24.22790972,1.0,0.0,0.0,25.75,0.0,0.0
43.67,48.30851148,27.38,26.04374969,1.0,0.0,0.0,27.38,0.0,0.0
52.14,67.33388386,32.67,32.7375,1.0,0.0,0.0,32.67,0.0,0.0
59.59,61.90719359,38.84,31.69970286,1.0,0.0,0.836633076786995,38.00336692321301,0.0,49.85496504573703
71.68,69.29512474,42.75,36.12947518,0.9795811176300049,0.0,7.929468079805375,34.820531920194625,0.0,568.3842719604493
66.91,69.39032066,43.5,37.12100018,0.7860543727874756,0.0,5.182767194926739,38.31723280507326,0.0,346.7789530125481
57.15,59.60056708,42.75,36.84917282,0.6595636606216431,0.0,2.7646975370943543,39.98530246290564,0.0,158.00246424494233
56.28,57.70291223,42.09,39.7587962,0.5920884013175964,0.07650005817413331,0.0,42.16650005817414,0.0,-4.305423274040223
52.25,58.56165727,39.94,38.18496452,0.5937734246253967,7.603045010566712,0.0,47.54304501056671,0.0,-397.2591018021107
52.33,53.83296667,39.78,36.53264045,0.7612413763999939,6.612538385391236,0.0,46.392538385391234,0.0,-346.0341337075234
54.23,58.88433678,41.29,37.37011299,0.9068920016288757,4.227103126049042,0.0,45.517103126049044,0.0,-229.23580252563954
57.64,63.72091007,42.35,34.75017282,1.0,0.0,0.0,42.35,0.0,0.0
62.54,61.35620134,44.0,36.65241399,1.0,0.0,9.087078494638204,34.912921505361794,0.0,568.3058890546732
74.95,80.048,45.72,39.18734394,0.7782205939292908,0.0,10.779999561637641,34.94000043836236,0.0,807.9609671447413
74.82,70.73401068,44.93,39.45460233,0.515123724937439,0.0,10.779999561637641,34.150000438362355,0.0,806.5595672017282
64.48,74.52112903,43.78,38.2819127,0.25202685594558716,0.0,10.326422382086516,33.45357761791348,0.0,665.8477151969386
59.79,73.09469167,41.21,34.12,0.0,0.0,0.0,41.21,0.0,0.0
54.11,64.08876704,38.03,34.9579221,0.0,0.0,0.0,38.03,0.0,0.0
51.46,59.65793025,34.39,31.35252954,0.0,0.0,0.0,34.39,0.0,0.0
48.5,54.68473559,30.98,27.7733998,0.0,0.0,0.0,30.98,0.0,0.0
53.77,52.34402711,27.57,26.51442527,0.0,0.0,0.0,27.57,0.0,0.0
53.64,43.91213401,25.9,24.90194747,0.5,8.011109364032746,0.0,33.91110936403275,0.0,-429.7159062867165
52.6,41.35377194,24.74,23.49395909,0.6764561533927917,5.1103067159652715,0.0,29.85030671596527,0.0,-268.8021332597733
52.0,40.14449799,24.38,23.25691983,0.7890179753303528,6.985510671138765,0.0,31.365510671138765,0.0,-363.24655489921577
50.42,40.1445281,24.23,22.99540405,0.9428838491439819,2.59307324886322,0.0,26.82307324886322,0.0,-130.74275320768356
52.44,46.58725067,24.7,23.59740311,1.0,0.0,0.0,24.7,0.0,0.0
55.07,50.76608706,26.55,27.171,1.0,0.0,0.0,26.55,0.0,0.0
57.72,55.95793008,29.22,29.96494651,1.0,0.0,0.0,29.22,0.0,0.0
60.41,58.83864871,31.71,32.35099524,1.0,0.0,3.8600315736532216,27.84996842634678,0.0,233.1845073643911
