prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
36.42,44.5123608,24.49,24.45486616,0.7374449339207048,10.78,0.0,35.23486616,0.0,-392.6076
36.0,43.32948212,24.36,24.15721855,0.9748898678414095,1.140000000000008,0.0,25.297218550000007,0.0,-41.04000000000028
35.37,41.37781432,24.37,23.99270186,1.0,0.0,0.0,23.99270186,0.0,0.0
39.22,47.40412904,24.94,25.85891031,1.0,0.0,0.0,25.85891031,0.0,0.0
46.1,53.11095119,28.46,29.65126582,1.0,0.0,0.0,29.65126582,0.0,0.0
51.78,65.07439249,33.95,33.86523364,1.0,0.0,10.78,23.08523364,0.0,558.1884
58.42,69.30176974,38.25,38.29734175,0.7369031203094683,0.0,10.78,27.51734175,0.0,629.7676
56.49,67.60429455,39.39,39.93773705,0.47380624061893656,0.0,10.78,29.15773705,0.0,608.9621999999999
50.6,61.23589594,39.09,38.86297874,0.21070936092840487,0.0,8.633499999999996,30.229478740000005,0.0,436.8550999999998
47.06,59.98052134,39.01,39.15323638,0.0,0.0,0.0,39.15323638,0.0,0.0
40.18,54.9829189,36.8,36.79834261,0.0,0.0,0.0,36.79834261,0.0,0.0
38.92,48.79131667,36.59,36.53264045,0.0,10.78,0.0,47.31264045,0.0,-419.5576
41.98,53.71649565,37.36,37.37011299,0.23744493392070481,0.0,0.0,37.37011299,0.0,0.0
42.64,55.80011307,37.79,38.71070608,0.23744493392070481,0.0,0.0,38.71070608,0.0,0.0
44.65,55.17467597,38.16,38.80569879,0.23744493392070481,0.0,0.0,38.80569879,0.0,0.0
42.06,54.71333333,37.42,38.241516,0.23744493392070481,0.0,0.0,38.241516,0.0,0.0
47.04,57.1262029,37.14,37.62938387,0.23744493392070481,0.0,0.0,37.62938387,0.0,0.0
50.32,60.8568,37.06,37.36558792,0.23744493392070481,0.0,9.72895,27.636637920000005,0.0,489.56076399999995
52.58,66.84840996,37.53,38.446,0.0,0.0,0.0,38.446,0.0,0.0
51.33,68.46665972,36.26,37.29082085,0.0,0.0,0.0,37.29082085,0.0,0.0
42.3,58.04824369,32.75,33.36701343,0.0,0.0,0.0,33.36701343,0.0,0.0
36.4,53.8222674,29.24,30.23524141,0.0,0.0,0.0,30.23524141,0.0,0.0
34.4,53.01199271,27.46,26.81378377,0.0,10.78,0.0,37.59378377,0.0,-370.83199999999994
33.07,45.52411861,26.23,25.38863959,0.5,10.78,0.0,36.16863959,0.0,-356.4946
30.57,42.74808199,25.13,24.27676978,0.7374449339207048,10.78,0.0,35.056769779999996,0.0,-329.5446
30.48,40.56292753,24.94,24.20077549,0.9748898678414095,1.140000000000008,0.0,25.34077549000001,0.0,-34.74720000000024
30.32,44.05209925,24.96,24.43639653,1.0,0.0,0.0,24.43639653,0.0,0.0
32.77,48.17028571,25.52,25.86517901,1.0,0.0,0.0,25.86517901,0.0,0.0
41.24,53.81485686,29.08,29.65126582,1.0,0.0,0.0,29.65126582,0.0,0.0
47.45,65.68251355,34.7,33.59652263,1.0,0.0,10.78,22.81652263,0.0,511.511
51.6,68.77147999,39.29,38.89386281,0.7369031203094683,0.0,10.78,28.11386281,0.0,556.2479999999999
49.91,63.91447472,40.16,39.81343895,0.47380624061893656,0.0,10.78,29.033438949999997,0.0,538.0297999999999
45.5,57.55524187,39.81,39.42223488,0.21070936092840487,0.0,0.0,39.42223488,0.0,0.0
41.32,57.45536891,39.67,37.38517445,0.21070936092840487,0.0,0.0,37.38517445,0.0,0.0
34.59,52.42535714,37.55,36.73742756,0.21070936092840487,10.78,0.0,47.51742756,0.0,-372.8802
33.27,47.27859667,37.12,36.53264045,0.4481542948491097,10.78,0.0,47.31264045,0.0,-358.6506
35.23,52.84917372,38.14,37.37011299,0.6855992287698145,0.0,0.0,37.37011299,0.0,0.0
39.63,56.52366177,38.28,38.27935025,0.6855992287698145,0.0,0.0,38.27935025,0.0,0.0
43.5,54.31154065,38.37,38.88808053,0.6855992287698145,0.0,0.0,38.88808053,0.0,0.0
45.09,54.71333333,37.63,38.53894349,0.6855992287698145,0.0,0.0,38.53894349,0.0,0.0
46.16,59.76145652,37.31,38.04035561,0.6855992287698145,0.0,10.78,27.260355609999998,0.0,497.60479999999995
50.94,67.705,37.33,37.61860519,0.4225023490792828,0.0,10.78,26.838605189999996,0.0,549.1332
53.27,70.4336273,37.7,38.446,0.1594054693887511,0.0,6.531399999999993,31.914600000000004,0.0,347.9276779999997
49.92,69.04665292,36.43,37.59123294,0.0,0.0,0.0,37.59123294,0.0,0.0
45.0,58.04824369,33.06,33.33218658,0.0,0.0,0.0,33.33218658,0.0,0.0
40.23,53.66106656,29.47,30.23305531,0.0,0.0,0.0,30.23305531,0.0,0.0
41.54,53.01199271,27.46,26.90116549,0.0,0.0,0.0,26.90116549,0.0,0.0
40.84,45.39613268,26.21,25.38863959,0.5,10.78,0.0,36.16863959,0.0,-440.2552
36.98,42.72591386,25.19,24.26471939,0.7374449339207048,10.78,0.0,35.04471939,0.0,-398.64439999999996
33.8,40.88768742,24.86,24.20077549,0.9748898678414095,1.140000000000008,0.0,25.34077549000001,0.0,-38.53200000000027
33.0,44.26360603,24.85,24.41898261,1.0,0.0,0.0,24.41898261,0.0,0.0
38.82,47.91952914,25.51,25.85929971,1.0,0.0,0.0,25.85929971,0.0,0.0
43.79,57.84200821,29.02,29.65126582,1.0,0.0,0.0,29.65126582,0.0,0.0
51.16,62.36376097,34.45,33.6363755,1.0,0.0,10.78,22.8563755,0.0,551.5047999999999
56.67,67.80322494,38.83,38.61819459,0.7369031203094683,0.0,10.78,27.83819459,0.0,610.9026
51.09,64.00141118,39.34,39.4085765,0.47380624061893656,0.0,10.78,28.6285765,0.0,550.7502
48.53,57.00370755,38.73,39.49079344,0.21070936092840487,0.0,0.0,39.49079344,0.0,0.0
45.26,57.38752416,38.3,38.17082754,0.21070936092840487,0.0,0.0,38.17082754,0.0,0.0
41.56,51.59450662,36.3,36.55482577,0.21070936092840487,10.78,0.0,47.33482577,0.0,-448.0168
41.01,46.5891,36.11,36.53264045,0.4481542948491097,10.78,0.0,47.31264045,0.0,-442.08779999999996
43.47,52.12567075,36.92,37.37011299,0.6855992287698145,0.0,0.0,37.37011299,0.0,0.0
44.3,54.05869424,37.29,36.99044913,0.6855992287698145,0.0,0.0,36.99044913,0.0,0.0
45.29,54.60942679,37.56,37.28560212,0.6855992287698145,0.0,0.0,37.28560212,0.0,0.0
44.97,54.71333333,36.93,37.09477449,0.6855992287698145,0.0,0.0,37.09477449,0.0,0.0
48.87,59.19893116,36.77,36.85675143,0.6855992287698145,0.0,10.78,26.07675143,0.0,526.8186
53.84,67.705,36.99,37.50399187,0.4225023490792828,0.0,10.78,26.72399187,0.0,580.3952
59.19,69.44375988,37.41,38.446,0.1594054693887511,0.0,6.531399999999993,31.914600000000004,0.0,386.5935659999996
54.17,69.42301956,36.2,38.01558659,0.0,0.0,0.0,38.01558659,0.0,0.0
48.19,58.04824369,32.76,33.36701343,0.0,0.0,0.0,33.36701343,0.0,0.0
42.0,53.77441794,29.39,30.17056724,0.0,0.0,0.0,30.17056724,0.0,0.0
44.02,53.01199271,27.59,26.90116549,0.0,0.0,0.0,26.90116549,0.0,0.0
43.09,45.58741999,26.24,25.38863959,0.5,10.78,0.0,36.16863959,0.0,-464.5102
40.7,42.70054765,25.16,24.26471939,0.7374449339207048,10.78,0.0,35.04471939,0.0,-438.746
39.98,40.6451758,24.97,24.20077549,0.9748898678414095,1.140000000000008,0.0,25.34077549000001,0.0,-45.57720000000031
39.98,44.26360603,25.05,24.44584873,1.0,0.0,0.0,24.44584873,0.0,0.0
37.59,47.76105968,25.67,25.88473091,1.0,0.0,0.0,25.88473091,0.0,0.0
45.2,55.9946955,28.99,29.65126582,1.0,0.0,0.0,29.65126582,0.0,0.0
54.54,60.24163535,34.51,33.87491198,1.0,0.0,10.78,23.09491198,0.0,587.9412
58.61,66.30832986,38.54,37.47228696,0.7369031203094683,0.0,10.78,26.692286959999997,0.0,631.8158
55.38,61.07401944,39.21,37.38301993,0.47380624061893656,0.0,10.78,26.603019930000002,0.0,596.9964
51.24,51.28098497,38.52,38.55154067,0.21070936092840487,0.0,0.0,38.55154067,0.0,0.0
50.58,54.19829088,38.05,36.87114528,0.21070936092840487,0.0,0.0,36.87114528,0.0,0.0
44.41,47.93982707,36.03,35.04727339,0.21070936092840487,10.78,0.0,45.82727339,0.0,-478.73979999999995
41.97,41.16090905,35.7,36.53264045,0.4481542948491097,10.78,0.0,47.31264045,0.0,-452.43659999999994
43.57,49.11046665,36.35,37.37011299,0.6855992287698145,0.0,0.0,37.37011299,0.0,0.0
44.45,50.18956687,36.69,36.13840004,0.6855992287698145,0.0,0.0,36.13840004,0.0,0.0
49.15,51.22657967,36.96,36.42405067,0.6855992287698145,0.0,0.0,36.42405067,0.0,0.0
47.26,49.7425,36.34,36.32614494,0.6855992287698145,0.0,0.0,36.32614494,0.0,0.0
48.4,57.4340942,36.36,36.40394222,0.6855992287698145,0.0,0.0,36.40394222,0.0,0.0
51.71,62.75666667,36.66,37.5388305,0.6855992287698145,0.0,10.78,26.758830500000002,0.0,557.4338
56.72,69.23358644,37.03,38.446,0.4225023490792828,0.0,10.78,27.665999999999997,0.0,611.4416
54.45,70.40278675,35.7,38.03131891,0.1594054693887511,0.0,6.531399999999993,31.49991891000001,0.0,355.63472999999965
49.5,58.06590118,32.51,33.31390337,0.0,0.0,0.0,33.31390337,0.0,0.0
47.12,53.31704603,29.18,30.09524214,0.0,0.0,0.0,30.09524214,0.0,0.0
60.9,55.49738484,24.62,27.75827177,0.0,0.0,0.0,27.75827177,0.0,0.0
54.9,53.15222962,23.0,26.02872202,0.5,10.78,0.0,36.80872202,0.0,-591.822
51.43,51.21981904,21.79,25.62722637,0.7374449339207048,10.78,0.0,36.40722637,0.0,-554.4154
48.02,48.26541833,21.09,24.84969078,0.9748898678414095,1.140000000000008,0.0,25.989690780000007,0.0,-54.742800000000386
48.37,47.33062005,20.98,25.19379571,1.0,0.0,0.0,25.19379571,0.0,0.0
47.17,48.93485887,21.1,25.6659949,1.0,0.0,0.0,25.6659949,0.0,0.0
48.19,61.35188665,22.18,30.20333333,1.0,0.0,0.0,30.20333333,0.0,0.0
52.87,58.86497128,23.14,31.18080333,1.0,0.0,0.0,31.18080333,0.0,0.0
54.99,66.43301322,24.26,35.17303923,1.0,0.0,10.78,24.39303923,0.0,592.7922
56.5,66.90650793,26.17,35.69590316,0.7369031203094683,0.0,10.78,24.91590316,0.0,609.0699999999999
56.55,59.15676711,27.26,35.90517926,0.47380624061893656,0.0,0.0,35.90517926,0.0,0.0
60.02,59.76782198,27.81,32.63212405,0.47380624061893656,0.0,0.0,32.63212405,0.0,0.0
60.22,59.84358897,27.72,30.93610117,0.47380624061893656,0.0,0.0,30.93610117,0.0,0.0
55.0,55.29431,25.97,30.49184211,0.47380624061893656,0.0,0.0,30.49184211,0.0,0.0
54.19,52.60785516,25.76,28.95705882,0.47380624061893656,10.78,0.0,39.73705882,0.0,-584.1682
58.65,61.74410034,25.88,35.44336968,0.7112511745396414,0.0,0.0,35.44336968,0.0,0.0
62.24,62.92908329,27.24,36.05813745,0.7112511745396414,0.0,10.78,25.278137449999996,0.0,670.9472
68.57,61.94714286,30.84,39.99846379,0.4481542948491097,0.0,0.0,39.99846379,0.0,0.0
72.48,70.03718375,32.08,42.67400608,0.4481542948491097,0.0,10.78,31.894006079999997,0.0,781.3344
75.23,74.52112903,32.89,42.03050216,0.185057415158578,0.0,7.582449999999995,34.44805216,0.0,570.4277134999996
74.05,70.55720502,31.67,41.965,0.0,0.0,0.0,41.965,0.0,0.0
70.91,63.6085659,30.08,35.96462187,0.0,0.0,0.0,35.96462187,0.0,0.0
63.22,60.68343382,27.67,32.52490667,0.0,0.0,0.0,32.52490667,0.0,0.0
58.65,55.7684244,25.22,30.90643149,0.0,0.0,0.0,30.90643149,0.0,0.0
45.07,49.57085448,28.29,27.21003063,0.0,10.78,0.0,37.99003063,0.0,-485.85459999999995
42.57,45.6272505,26.83,25.5058828,0.5,10.78,0.0,36.285882799999996,0.0,-458.90459999999996
39.08,42.90631693,25.93,24.63293248,0.7374449339207048,10.78,0.0,35.41293248,0.0,-421.28239999999994
38.29,38.55508297,25.75,24.64792683,0.9748898678414095,1.140000000000008,0.0,25.787926830000007,0.0,-43.6506000000003
38.46,38.93367172,25.97,24.56373591,1.0,0.0,0.0,24.56373591,0.0,0.0
42.61,40.88377145,27.6,25.76939711,1.0,0.0,0.0,25.76939711,0.0,0.0
54.11,48.37528523,32.65,30.20333333,1.0,0.0,0.0,30.20333333,0.0,0.0
64.31,56.87758274,38.62,34.81600095,1.0,0.0,0.0,34.81600095,0.0,0.0
69.26,61.607434,42.81,34.29161148,1.0,0.0,10.78,23.51161148,0.0,746.6228
63.09,59.10566206,43.73,34.92194099,0.7369031203094683,0.0,10.78,24.141940990000002,0.0,680.1102
59.42,51.68262067,43.15,32.42491899,0.47380624061893656,0.0,0.0,32.42491899,0.0,0.0
55.98,52.49513691,42.45,31.52281917,0.47380624061893656,0.0,0.0,31.52281917,0.0,0.0
52.87,51.27868421,39.88,30.19136703,0.47380624061893656,0.0,0.0,30.19136703,0.0,0.0
52.56,45.69869,39.23,27.9790625,0.47380624061893656,10.78,0.0,38.7590625,0.0,-566.5968
55.33,50.10371233,40.51,28.95705882,0.7112511745396414,0.0,0.0,28.95705882,0.0,0.0
57.91,60.38845962,41.4,32.55914618,0.7112511745396414,0.0,10.78,21.779146179999998,0.0,624.2697999999999
61.81,58.2433081,42.46,35.03748318,0.4481542948491097,0.0,0.0,35.03748318,0.0,0.0
68.42,59.3,44.05,40.75042603,0.4481542948491097,0.0,10.78,29.97042603,0.0,737.5676
72.23,66.28333496,45.56,42.07502476,0.185057415158578,0.0,7.582449999999995,34.492574760000004,0.0,547.6803634999997
71.62,74.52112903,44.24,41.38703135,0.0,0.0,0.0,41.38703135,0.0,0.0
67.12,61.68085195,41.38,41.965,0.0,0.0,0.0,41.965,0.0,0.0
63.99,55.89419104,37.92,35.038944,0.0,0.0,0.0,35.038944,0.0,0.0
59.34,55.44045216,34.06,32.00898081,0.0,0.0,0.0,32.00898081,0.0,0.0
53.16,49.93741822,30.51,30.23021472,0.0,0.0,0.0,30.23021472,0.0,0.0
53.88,53.9720594,27.5,26.79002546,0.0,0.0,0.0,26.79002546,0.0,0.0
53.2,53.10629537,26.06,25.45704178,0.5,0.0,0.0,25.45704178,0.0,0.0
52.86,49.88553691,25.27,24.55005617,0.5,10.78,0.0,35.33005617,0.0,-569.8308
51.91,46.79073274,25.12,23.81742253,0.7374449339207048,10.78,0.0,34.59742253,0.0,-559.5898
51.91,46.71724001,25.3,23.88277895,0.9748898678414095,1.140000000000008,0.0,25.022778950000006,0.0,-59.177400000000404
53.88,46.98062196,26.74,25.91226973,1.0,0.0,0.0,25.91226973,0.0,0.0
63.5,50.89179668,31.96,29.65126582,1.0,0.0,0.0,29.65126582,0.0,0.0
66.29,57.51280752,36.81,33.52088435,1.0,0.0,0.0,33.52088435,0.0,0.0
70.0,70.67791693,41.03,39.3390488,1.0,0.0,10.78,28.5590488,0.0,754.5999999999999
66.95,62.59989512,41.49,40.28936298,0.7369031203094683,0.0,10.78,29.50936298,0.0,721.721
58.89,53.9918148,40.69,39.36326497,0.47380624061893656,0.0,0.0,39.36326497,0.0,0.0
54.12,51.23173275,40.12,38.22062548,0.47380624061893656,10.78,0.0,49.000625480000004,0.0,-583.4136
49.05,52.41763784,37.74,36.80384409,0.7112511745396414,0.0,0.0,36.80384409,0.0,0.0
51.07,50.54363619,37.42,36.53264045,0.7112511745396414,10.78,0.0,47.31264045,0.0,-550.5346
54.12,58.98194841,38.94,37.37011299,0.9486961084603462,0.0,0.0,37.37011299,0.0,0.0
59.81,56.7322963,39.64,37.64246453,0.9486961084603462,0.0,0.0,37.64246453,0.0,0.0
67.0,57.45902993,40.39,38.65719233,0.9486961084603462,0.0,0.0,38.65719233,0.0,0.0
70.54,63.10375,40.69,39.15538237,0.9486961084603462,0.0,10.78,28.375382369999997,0.0,760.4212
73.37,74.99318237,42.69,41.02171862,0.6855992287698145,0.0,10.78,30.24171862,0.0,790.9286
75.72,74.52112903,42.46,39.7124343,0.4225023490792828,0.0,10.78,28.932434299999997,0.0,816.2615999999999
68.14,65.23566753,40.38,38.446,0.1594054693887511,0.0,6.531399999999993,31.914600000000004,0.0,445.04959599999955
59.81,58.99415092,37.05,34.78032697,0.0,0.0,0.0,34.78032697,0.0,0.0
56.1,55.55438426,33.21,31.89776162,0.0,0.0,0.0,31.89776162,0.0,0.0
50.15,53.07359562,29.63,26.00688492,0.0,0.0,0.0,26.00688492,0.0,0.0
54.72,54.13690005,27.57,27.30306962,0.0,0.0,0.0,27.30306962,0.0,0.0
50.57,53.82184584,25.85,25.70944621,0.5,0.0,0.0,25.70944621,0.0,0.0
49.12,48.88291082,24.74,24.71102318,0.5,10.78,0.0,35.49102318,0.0,-529.5136
48.63,47.69276821,24.41,24.64368996,0.7374449339207048,10.78,0.0,35.42368996,0.0,-524.2314
48.58,47.95024814,24.2,24.45431363,0.9748898678414095,1.140000000000008,0.0,25.59431363000001,0.0,-55.38120000000038
49.01,47.04918225,24.64,25.8768295,1.0,0.0,0.0,25.8768295,0.0,0.0
52.55,55.41311737,26.82,29.65126582,1.0,0.0,0.0,29.65126582,0.0,0.0
58.0,64.69539174,29.14,34.40077617,1.0,0.0,10.78,23.62077617,0.0,625.24
62.56,66.50125846,31.33,38.96125904,0.7369031203094683,0.0,10.78,28.18125904,0.0,674.3968
62.59,60.93281701,32.04,40.38086104,0.47380624061893656,0.0,10.78,29.600861039999998,0.0,674.7202
55.02,54.30987935,31.55,38.9926239,0.21070936092840487,0.0,0.0,38.9926239,0.0,0.0
51.34,54.03638657,30.58,38.29431485,0.21070936092840487,0.0,0.0,38.29431485,0.0,0.0
44.99,53.310468,28.88,36.50247696,0.21070936092840487,0.0,0.0,36.50247696,0.0,0.0
40.39,48.91695,27.55,36.53264045,0.21070936092840487,10.78,0.0,47.31264045,0.0,-435.4042
42.12,55.52819832,27.52,37.37011299,0.4481542948491097,0.0,0.0,37.37011299,0.0,0.0
43.64,58.39682963,27.48,37.02590584,0.4481542948491097,0.0,0.0,37.02590584,0.0,0.0
47.78,52.88289734,28.0,37.9683401,0.4481542948491097,10.78,0.0,48.7483401,0.0,-515.0684
51.84,53.64625,28.93,37.59844456,0.6855992287698145,0.0,0.0,37.59844456,0.0,0.0
54.79,61.77074275,30.77,37.01173714,0.6855992287698145,0.0,10.78,26.23173714,0.0,590.6361999999999
63.91,85.60303797,32.87,38.56630196,0.4225023490792828,0.0,10.78,27.786301959999996,0.0,688.9497999999999
72.17,72.01982418,34.3,38.446,0.1594054693887511,0.0,6.531399999999993,31.914600000000004,0.0,471.3711379999995
61.8,60.01803102,31.88,34.82562611,0.0,0.0,0.0,34.82562611,0.0,0.0
51.83,56.74753704,29.23,32.00267789,0.0,0.0,0.0,32.00267789,0.0,0.0
49.04,53.30313795,26.45,28.45155773,0.0,10.78,0.0,39.23155773,0.0,-528.6511999999999
45.67,53.9720594,23.48,26.79002546,0.23744493392070481,0.0,0.0,26.79002546,0.0,0.0
38.11,53.39343662,22.18,25.45704178,0.5,0.0,0.0,25.45704178,0.0,0.0
34.01,49.86457471,21.48,24.4985388,0.5,0.0,0.0,24.4985388,0.0,0.0
32.93,46.89984353,21.41,23.80327027,0.5,10.78,0.0,34.58327027,0.0,-354.98539999999997
32.94,46.71724001,21.77,23.90509136,0.7374449339207048,10.78,0.0,34.68509136,0.0,-355.09319999999997
43.45,44.66150943,23.55,25.9582447,0.9748898678414095,1.140000000000008,0.0,27.09824470000001,0.0,-49.53300000000035
55.99,49.02731253,27.58,29.65126582,1.0,0.0,0.0,29.65126582,0.0,0.0
60.93,59.85450975,33.37,33.5417235,1.0,0.0,10.78,22.761723500000002,0.0,656.8254
63.59,64.85592118,38.08,38.86290195,0.7369031203094683,0.0,10.78,28.08290195,0.0,685.5002
62.03,61.40206979,38.9,40.05337923,0.47380624061893656,0.0,10.78,29.273379229999996,0.0,668.6834
58.19,53.6305625,38.48,38.90956156,0.21070936092840487,0.0,0.0,38.90956156,0.0,0.0
55.81,52.92057288,38.05,37.93744331,0.21070936092840487,0.0,0.0,37.93744331,0.0,0.0
49.5,47.19260459,36.14,36.6467181,0.21070936092840487,0.0,0.0,36.6467181,0.0,0.0
49.41,41.10697,35.85,36.53264045,0.21070936092840487,10.78,0.0,47.31264045,0.0,-532.6397999999999
49.49,44.25917962,36.69,37.37011299,0.4481542948491097,10.78,0.0,48.150112990000004,0.0,-533.5022
50.04,42.73913622,37.13,36.0863149,0.6855992287698145,10.78,0.0,46.8663149,0.0,-539.4312
54.88,44.27484578,37.58,37.1218671,0.9230441626905193,3.493795013850426,0.0,40.615662113850426,0.0,-191.7394703601114
56.7,49.7425,37.35,37.0252894,1.0,0.0,0.0,37.0252894,0.0,0.0
57.17,55.84706159,37.37,36.66473048,1.0,0.0,0.0,36.66473048,0.0,0.0
60.72,73.67322785,37.48,35.87764184,1.0,0.0,10.78,25.09764184,0.0,654.5616
66.04,66.74807706,38.12,38.446,0.7369031203094683,0.0,10.78,27.665999999999997,0.0,711.9112
64.04,59.99166764,37.04,34.81350489,0.47380624061893656,0.0,10.78,24.033504889999996,0.0,690.3512000000001
59.12,55.48425926,33.31,31.90800085,0.21070936092840487,0.0,0.0,31.90800085,0.0,0.0
50.92,53.47504298,29.66,26.00688492,0.21070936092840487,0.0,0.0,26.00688492,0.0,0.0
42.74,59.25674434,29.03,28.8200016,0.21070936092840487,0.0,8.633499999999996,20.186501600000007,0.0,368.99578999999983
38.49,55.15639568,27.59,26.82498634,0.5,10.78,0.0,37.604986339999996,0.0,-414.9222
35.17,52.16824859,26.57,25.70056661,0.7374449339207048,10.78,0.0,36.48056661,0.0,-379.13259999999997
34.24,49.31107795,26.23,25.97335181,0.9748898678414095,1.140000000000008,0.0,27.113351810000008,0.0,-39.03360000000027
34.61,50.3206648,26.33,25.52637281,1.0,0.0,0.0,25.52637281,0.0,0.0
34.92,48.24453642,26.75,26.16700639,1.0,0.0,0.0,26.16700639,0.0,0.0
43.27,55.1045335,30.05,29.65126582,1.0,0.0,0.0,29.65126582,0.0,0.0
56.42,59.09759196,35.63,34.09806156,1.0,0.0,0.0,34.09806156,0.0,0.0
69.96,61.80002467,40.15,38.60426489,1.0,0.0,10.78,27.824264890000002,0.0,754.1687999999999
64.18,63.13298427,40.93,40.52825355,0.7369031203094683,0.0,10.78,29.74825355,0.0,691.8604
54.38,60.93938338,40.68,39.68663641,0.47380624061893656,0.0,0.0,39.68663641,0.0,0.0
49.19,59.43958963,40.58,39.39577362,0.47380624061893656,0.0,0.0,39.39577362,0.0,0.0
44.37,56.69253339,38.44,38.63989528,0.47380624061893656,0.0,0.0,38.63989528,0.0,0.0
45.04,52.30031667,38.28,36.53264045,0.47380624061893656,10.78,0.0,47.31264045,0.0,-485.53119999999996
46.52,60.85160747,39.38,37.37011299,0.7112511745396414,0.0,0.0,37.37011299,0.0,0.0
52.42,60.25039647,39.72,40.04059162,0.7112511745396414,0.0,0.0,40.04059162,0.0,0.0
54.96,58.98944541,40.18,39.74773374,0.7112511745396414,0.0,0.0,39.74773374,0.0,0.0
57.23,59.65666667,39.77,39.98367836,0.7112511745396414,0.0,0.0,39.98367836,0.0,0.0
58.04,61.44552105,39.46,39.29092825,0.7112511745396414,0.0,10.78,28.51092825,0.0,625.6712
62.27,64.144,38.87,39.44933982,0.4481542948491097,0.0,10.78,28.669339819999998,0.0,671.2706
66.03,68.20638918,38.73,38.446,0.185057415158578,0.0,7.582449999999995,30.863550000000004,0.0,500.6691734999997
57.94,69.94974056,37.83,38.25065278,0.0,0.0,0.0,38.25065278,0.0,0.0
51.84,60.98916821,34.37,34.51882293,0.0,0.0,0.0,34.51882293,0.0,0.0
42.08,56.21191284,30.92,31.49007839,0.0,0.0,0.0,31.49007839,0.0,0.0
59.92,65.94399503,34.23,30.19743182,0.0,0.0,0.0,30.19743182,0.0,0.0
57.81,62.12477206,32.34,28.17081104,0.5,0.0,0.0,28.17081104,0.0,0.0
52.47,60.06279998,30.91,27.7143521,0.5,0.0,0.0,27.7143521,0.0,0.0
49.34,59.68259661,30.14,26.65766533,0.5,10.78,0.0,37.43766533,0.0,-531.8852
47.47,60.20483237,29.65,26.98663498,0.7374449339207048,0.0,0.0,26.98663498,0.0,0.0
48.25,54.86023798,29.16,27.17976941,0.7374449339207048,10.78,0.0,37.95976941,0.0,-520.135
47.78,60.0569378,30.12,27.27,0.9748898678414095,1.140000000000008,0.0,28.410000000000007,0.0,-54.46920000000038
50.63,64.59960036,32.6,34.84552,1.0,0.0,0.0,34.84552,0.0,0.0
51.23,66.78848528,34.95,39.23856323,1.0,0.0,10.78,28.458563229999996,0.0,552.2593999999999
52.7,65.69072042,36.64,40.95483427,0.7369031203094683,0.0,0.0,40.95483427,0.0,0.0
49.57,62.30375445,37.11,42.19101793,0.7369031203094683,0.0,0.0,42.19101793,0.0,0.0
44.26,59.59524171,37.07,42.4072217,0.7369031203094683,10.78,0.0,53.1872217,0.0,-477.1227999999999
44.37,52.78244361,36.4,41.06608535,0.974348054230173,1.1645983379501454,0.0,42.23068368795015,0.0,-51.67322825484795
43.5,51.97733667,35.62,41.58324324,1.0,0.0,0.0,41.58324324,0.0,0.0
43.5,59.58925486,35.37,42.51081081,1.0,0.0,0.0,42.51081081,0.0,0.0
43.22,62.43426823,35.28,40.10681251,1.0,0.0,0.0,40.10681251,0.0,0.0
44.9,72.42253206,35.87,41.59798868,1.0,0.0,10.78,30.81798868,0.0,484.02199999999993
49.53,64.09333333,36.75,42.19781509,0.7369031203094683,0.0,0.0,42.19781509,0.0,0.0
54.95,67.90106884,37.56,41.05148905,0.7369031203094683,0.0,10.78,30.27148905,0.0,592.361
61.46,65.61666667,38.03,41.11594384,0.47380624061893656,0.0,0.0,41.11594384,0.0,0.0
61.58,73.3244039,37.66,40.808,0.47380624061893656,0.0,10.78,30.028,0.0,663.8323999999999
63.71,70.55377112,37.21,39.08892341,0.21070936092840487,0.0,8.633499999999996,30.45542341,0.0,550.0402849999998
55.72,71.98968801,35.6,36.17273279,0.0,0.0,0.0,36.17273279,0.0,0.0
45.93,67.13484434,33.07,32.45601227,0.0,0.0,0.0,32.45601227,0.0,0.0
51.71,65.83078421,29.27,30.50131534,0.0,0.0,0.0,30.50131534,0.0,0.0
50.35,62.35051549,27.63,28.4581446,0.5,0.0,0.0,28.4581446,0.0,0.0
46.91,60.89078951,26.44,27.39896094,0.5,0.0,0.0,27.39896094,0.0,0.0
45.88,59.57474839,25.91,27.04672693,0.5,0.0,0.0,27.04672693,0.0,0.0
45.99,60.18310484,25.78,26.71564986,0.5,0.0,0.0,26.71564986,0.0,0.0
44.26,62.93022203,26.67,27.41609171,0.5,0.0,0.0,27.41609171,0.0,0.0
45.86,57.30051622,28.61,24.64333333,0.5,10.78,0.0,35.42333333,0.0,-494.3708
48.15,57.80108341,32.39,30.22740667,0.7374449339207048,10.78,0.0,41.00740667,0.0,-519.0569999999999
46.53,61.31933022,36.57,32.86709374,0.9748898678414095,0.0,0.0,32.86709374,0.0,0.0
48.42,59.34717552,38.03,34.67941445,0.9748898678414095,0.0,0.0,34.67941445,0.0,0.0
44.85,57.57478512,38.44,34.72199267,0.9748898678414095,1.140000000000008,0.0,35.86199267000001,0.0,-51.12900000000035
45.92,57.99045665,38.75,33.30724663,1.0,0.0,0.0,33.30724663,0.0,0.0
44.06,52.29192982,38.25,32.80859492,1.0,0.0,0.0,32.80859492,0.0,0.0
