prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
45.16,23.790706670476705,41561.667817,39291.27424569578,0.03516899421811104,0.0,1.4409967845957727,41560.22682021541,0.0,65.07541479234509
48.3,19.762124289017347,40135.581179,37266.08782434947,0.0,0.0,0.0,40135.581179,0.0,0.0
47.55,13.973427259750448,38362.557462,35477.00997512245,0.0,0.01899911579093896,0.0,38362.57646111579,0.0,-0.9034079558591476
57.02,19.368499776761062,36856.190278,34902.69175063116,0.0004184827266726643,6.111431952152635,0.0,36862.30170995215,0.0,-348.47384991174323
42.46,17.05544718652714,35760.399663,32504.392034050845,0.13503152132034302,10.7825,0.0,35771.182163,0.0,-457.82495000000006
33.79,13.119384615384645,35123.511008,31705.155419337512,0.5,9.947258996963502,0.0,35133.45826699697,0.0,-336.1178815073967
23.68,12.38912280701749,35150.174936,32990.760518124334,0.7191026210784912,7.544450891017914,0.0,35157.71938689102,0.0,-178.6525970993042
17.85,12.850334728033442,35685.844517,32903.15846942063,0.8852799534797668,5.208290112018586,0.0,35691.05280711201,0.0,-92.96797849953177
19.4,17.412686380327358,36553.01876,32166.80894044724,1.0,0.0,0.0,36553.01876,0.0,0.0
34.05,20.703953711754146,38088.018544,34440.18323657831,1.0,0.0,0.0,38088.018544,0.0,0.0
38.46,26.265486250432385,39610.124581,35756.94602446807,1.0,0.0,2.3812264640033245,39607.743354535996,0.0,91.58196980556787
39.11,35.99603455078935,41521.917893,36333.172486531694,0.9418837428092957,0.0,7.213370322614908,41514.704522677384,0.0,282.1149133174691
29.46,24.029073128031264,42715.681128,39256.4491697652,0.7658340930938721,0.0,5.514248482108116,42710.166879517885,0.0,162.44976028290512
30.41,25.16009879138737,43281.945099,39271.61330023365,0.6312532424926758,0.0,3.635433647066355,43278.30966535293,0.0,110.55353720728786
34.07,22.553810664274344,43195.388065,39772.97965126234,0.5425267815589905,0.10947328805923463,0.0,43195.49753828806,0.0,-3.729754924178124
37.89,22.314554195922454,42889.916752,38421.44721282372,0.5449380874633789,5.087164568901062,0.0,42895.0039165689,0.0,-192.75266551566125
36.83,19.43565789473681,42512.738694,39517.56943438285,0.6569901704788208,9.899478256702423,0.0,42522.6381722567,0.0,-364.59778419435025
36.76,20.80304339458731,42373.225853,37729.91121707413,0.8750403523445129,5.6731680035591125,0.0,42378.89902100356,0.0,-208.54565581083295
37.4,17.928124999999955,42357.90134,38018.44875413552,1.0,0.0,0.0,42357.90134,0.0,0.0
55.04,16.78249999999995,42570.784364,39564.96164078107,1.0,0.0,0.0,42570.784364,0.0,0.0
97.58,39.879512195121904,43695.09259,41107.524113324056,1.0,0.0,3.4351454879045487,43691.65744451209,0.0,335.20149670972586
74.24,33.67429928741078,44245.807113,41800.90706549076,0.9161617755889893,0.0,8.75032691630721,44237.056786083696,0.0,649.6242702666473
55.22,27.376667507861058,44020.819751,41078.67313869593,0.7026011347770691,0.0,8.6715289812088,44012.1482220188,0.0,478.8418303423499
49.01,27.228218456746717,43519.57633,40210.973583543375,0.4909636378288269,0.0,7.336388149604201,43512.2399418504,0.0,359.5563832121019
48.66,23.89010909157844,42680.419967,39582.13037706258,0.31191161274909973,0.0,5.623440342567861,42674.79652665743,0.0,273.63660706935207
51.8,20.728717481593677,41170.84836,38332.84112048938,0.17466582357883453,0.0,4.715355195831508,41166.13300480417,0.0,244.2553991440721
50.34,21.547259231764563,39538.36272,36801.36831855435,0.059582777321338654,0.0,2.4413149265758696,39535.92140507342,0.0,122.89579340382929
44.5,20.095658994673514,38070.932674,35968.71583959576,0.0,0.0,0.0,38070.932674,0.0,0.0
42.85,18.125904612870197,36870.565607,36359.45706580916,0.0,3.0343212276697162,0.0,36873.59992822767,0.0,-130.02066460564734
41.59,14.619687500000024,36123.782083,34863.87781030629,0.5,10.201081156730652,0.0,36133.98316415673,0.0,-424.26296530842785
41.11,14.097931034482803,35903.971651,34363.062572634786,0.7246934175491333,5.641821110248566,0.0,35909.61347211025,0.0,-231.93526584231856
42.27,16.79253521126757,36039.51652,34331.391718457344,0.8489626049995422,6.123473811149598,0.0,36045.63999381115,0.0,-258.83923799729354
42.62,18.200768056910864,36450.313989,34859.01615383647,0.9838408827781677,0.7336239218711854,0.0,36451.04761292187,0.0,-31.26705155014992
40.75,22.833501548606097,37469.868062,36227.537402862945,1.0,0.0,0.2642472207546234,37469.60381477925,0.0,10.768074245750904
40.77,25.140323562477676,38554.844852,37848.50936832973,0.9935507774353027,0.0,0.001096552699804306,38554.843755447306,0.0,0.044706453571021564
42.72,26.96437081430675,39955.610309,39618.42131593427,0.9935240149497986,0.0,2.937728180259466,39952.672580819744,0.0,125.49974786068438
43.67,24.354574443379473,40921.617208,40482.27116531816,0.9218257665634155,0.0,3.6621196857094764,40917.955088314295,0.0,159.92476667493284
45.04,35.44187312247531,41483.094049,40293.96465635399,0.8324480056762695,0.0,5.661965609163046,41477.432083390835,0.0,255.0149310367036
39.32,23.318033137325767,41545.264805,39845.431238182435,0.6942619681358337,0.5507679462432862,0.0,41545.815572946245,0.0,-21.65619564628601
33.58,22.32185811749109,41365.184808,38549.72450293989,0.7063934206962585,6.21612628698349,0.0,41371.40093428698,0.0,-208.7375207169056
32.31,19.43565789473681,41096.516524,39057.13479308405,0.8433125019073486,7.113612413406373,0.0,41103.630136413405,0.0,-229.84081707715993
32.13,21.92734803288955,41145.603808,37619.30239562647,1.0,0.0,0.0,41145.603808,0.0,0.0
31.6,17.928124999999955,41327.957971,37836.65945628884,1.0,0.0,0.0,41327.957971,0.0,0.0
44.76,18.481428571428577,41889.560417,39238.09138035172,1.0,0.0,0.0,41889.560417,0.0,0.0
82.61,39.879512195121904,43650.179178,41019.44083853991,1.0,0.0,7.771166410654784,43642.408011589345,0.0,641.9760571841917
42.6,33.67429928741078,44823.32411,41330.68046509187,0.8103367686271667,0.0,10.513141617417336,44812.81096838258,0.0,447.8598329019785
36.21,27.255622683654742,44592.598492,40375.06772334625,0.5537528395652771,0.0,10.782499164506792,44581.81599283549,0.0,390.43429474679095
31.33,27.189298223129157,44101.091579,37977.40104062645,0.2905949652194977,0.0,8.954392870474608,44092.13718612953,0.0,280.54112863196946
29.24,24.02918522500151,43129.766823,37024.06675952095,0.07205388695001602,0.0,2.9522999369464813,43126.814523063054,0.0,86.32525015631511
29.12,18.584417572637303,41265.75523,36551.793535449346,0.0,0.0,0.0,41265.75523,0.0,0.0
27.2,17.807631846576914,39157.303603,34117.03291816735,0.0,0.0,0.0,39157.303603,0.0,0.0
24.28,18.82562979582613,37351.042541,34779.46030414449,0.0,4.77890816628933,0.0,37355.821449166295,0.0,-116.03189027750494
19.76,17.508383468761103,36094.844606,32006.8919831989,0.10526229441165924,10.55371273458004,0.0,36105.39831873458,0.0,-208.54136363530162
17.58,11.044000000000027,35655.939395,31902.236456027844,0.5,10.7825,0.0,35666.721895,0.0,-189.55634999999998
20.67,11.200821917808266,35440.67711,33346.314597345474,0.737500011920929,8.079526448249817,0.0,35448.75663644825,0.0,-167.00381168532374
20.82,12.850334728033442,36160.739713,33732.13276566159,0.9154631495475769,3.837973010540009,0.0,36164.57768601054,0.0,-79.90659807944299
27.06,20.462704240447835,37848.944797,34435.448543772334,1.0,0.0,0.0,37848.944797,0.0,0.0
35.62,24.06683356102841,40840.788164,36954.46820128882,1.0,0.0,1.9720291411578657,40838.81613485884,0.0,70.24367800804318
35.65,24.964690852824212,42063.291701,38164.89922256646,0.9518706202507019,0.0,2.5792433670163155,42060.71245763299,0.0,91.95002603413164
35.19,24.761897822005043,42544.019667,38962.591117280426,0.8889215588569641,0.0,6.991720144599676,42537.0279468554,0.0,246.0386318884626
31.51,23.542451307509506,43183.661565,40011.53433415751,0.7182815074920654,0.0,0.5102657792568206,43183.15129922074,0.0,16.07847470438242
31.29,23.992079250261593,43718.301678,40405.69637495471,0.7058279514312744,5.6553080677986145,0.0,43723.9569860678,0.0,-176.95458944141865
31.77,22.577195429612303,44071.99288,41723.28473309829,0.8303942084312439,7.700102937221528,0.0,44079.69298293722,0.0,-244.63227031552793
33.86,24.58673689730179,44425.606126,40933.14987884466,1.0,0.0,0.0,44425.606126,0.0,0.0
34.43,25.638846153846213,44871.103289,42023.58359221012,1.0,0.0,0.0,44871.103289,0.0,0.0
37.1,28.549701097641822,45326.648881,42961.20687812267,1.0,0.0,0.0,45326.648881,0.0,0.0
31.86,28.134888888888813,45587.170791,42914.657630430935,1.0,0.0,0.0,45587.170791,0.0,0.0
37.53,35.87000000000006,45790.652266,43816.46858751319,1.0,0.0,7.308296618580818,45783.343969381414,0.0,274.2803720953381
76.0,56.72400000000013,46747.599021,45723.46175571115,0.8216335773468018,0.0,10.7825,46736.816521,0.0,819.47
40.21,33.67429928741078,47619.866226,44321.774119546426,0.5584756731987,0.0,10.33954682353139,47609.526679176466,0.0,415.7531777741972
34.86,30.3494506930333,46941.712123,43627.2391832737,0.30612850189208984,0.0,7.524043972820044,46934.188079027175,0.0,262.28817289250674
33.05,27.92519372586266,45985.5004,42141.85964809221,0.12249654531478882,0.0,5.0191121994555,45980.48128780054,0.0,165.88165819200427
28.99,24.413249121417817,44469.553606,41135.56916360081,0.0,0.0,0.0,44469.553606,0.0,0.0
43.29,22.83415610275246,41991.049808,38282.0774753475,0.0,0.0,0.0,41991.049808,0.0,0.0
33.65,18.876447847374465,39109.314884,36744.26099428738,0.0,0.0,0.0,39109.314884,0.0,0.0
29.92,17.27298353272203,37262.650816,35424.59650724344,0.0,3.3180354401469234,0.0,37265.96885144015,0.0,-99.27562036919595
26.87,17.366478277192286,35799.392569,33264.35690986469,0.07308448106050491,9.442600466310978,0.0,35808.835169466314,0.0,-253.722674529776
24.14,11.044000000000027,35033.993685,32956.249124219816,0.5,10.120662736892701,0.0,35044.1143477369,0.0,-244.31279846858982
25.12,11.200821917808266,34806.763146,33376.926166091056,0.7229220867156982,3.9626434803009034,0.0,34810.7257894803,0.0,-99.5416042251587
27.03,12.850334728033442,35214.704505,33732.13276566159,0.8102049827575684,8.616693782806397,0.0,35223.32119878281,0.0,-232.90923294925693
34.93,19.750438730411872,36843.269407,34157.77510371407,1.0,0.0,0.0,36843.269407,0.0,0.0
31.14,22.358755512284656,39983.489353,36178.15506072552,1.0,0.0,0.0,39983.489353,0.0,0.0
31.82,23.61492707529186,41221.410651,37053.82266613651,1.0,0.0,4.155014018744231,41217.25563698125,0.0,132.2125460764414
27.4,138.57829762726703,41593.903596,38424.29399716695,0.8985926508903503,0.0,10.7825,41583.121095999995,0.0,295.4405
29.9,21.463126313971884,42267.927772,40442.75611706946,0.6354347467422485,0.0,10.7825,42257.145272,0.0,322.39675
30.5,22.20248797263654,43471.428051,40987.630996014814,0.37227684259414673,0.0,1.2085500500500204,43470.219500949956,0.0,36.86077652652562
32.66,25.274306043918187,44037.867443,42427.14284386074,0.3427809476852417,3.698327255249024,0.0,44041.56577025525,0.0,-120.78736815643312
33.45,24.05274688204816,44887.687487,44437.785093245126,0.42424190044403076,10.7825,0.0,44898.469987000004,0.0,-360.67462500000005
32.8,25.638846153846213,45884.18502,44786.0847307646,0.6617419123649597,10.782497835159303,0.0,45894.96751783515,0.0,-353.6659289932251
34.06,27.87373479757161,46402.418283,44516.473712063664,0.8992418646812439,4.5744193434715275,0.0,46406.99270234347,0.0,-155.80472283864023
36.59,28.134888888888813,46507.783675,44723.279601274946,1.0,0.0,0.0,46507.783675,0.0,0.0
54.94,58.65749999999972,46260.018319,43602.17958253603,1.0,0.0,7.813038116753102,46252.20528088325,0.0,429.2483141344154
92.64,75.94124999999988,47011.427422,45592.017839789536,0.8093148469924927,0.0,10.7825,47000.644922,0.0,998.8908
51.31,33.67429928741078,47746.450476,44602.39003285335,0.5461569428443909,0.0,10.782499164506792,47735.66797683549,0.0,553.2500321308435
48.32,30.421357292755836,47347.606575,44020.41944556513,0.28299906849861145,0.0,10.29656162189506,47337.310013378104,0.0,497.5298575699693
40.83,27.882821137936578,46355.734555,44790.780905889784,0.031700994819402695,0.0,1.2989007112327964,46354.43565428877,0.0,53.03411603963507
35.4,24.56235473266779,45078.269586,42173.651626851344,0.0,0.0,0.0,45078.269586,0.0,0.0
34.71,22.810641649408343,42541.250239,39895.514111884746,0.0,3.3235699906945233,0.0,42544.573808990695,0.0,-115.36111437700691
30.45,19.21848546286095,39672.118009,37751.32960224725,0.07320638746023178,0.0,2.999521916601807,39669.1184870834,0.0,91.33544236052502
25.47,17.411603406203074,37583.723174,36620.96170180233,0.0,1.1753409776836634,0.0,37584.898514977685,0.0,-29.935934701602907
24.66,17.398750104206336,36263.672499,34305.99328135994,0.02588856779038906,4.498327645286918,0.0,36268.170826645284,0.0,-110.92875973277539
24.82,11.044000000000027,35559.897653,33610.82392684784,0.5,9.182526314258576,0.0,35569.08017931426,0.0,-227.91030311989786
25.69,11.200821917808266,35007.36682,33740.6623306582,0.702258288860321,5.636214172840119,0.0,35013.00303417284,0.0,-144.79434210026267
26.59,12.850334728033442,34289.064738,33835.590977344495,0.8264039754867554,6.72918541431427,0.0,34295.79392341431,0.0,-178.92904016661643
34.54,18.932407476294493,36456.838998,34377.56310932369,0.9746239185333252,1.1520740985870361,0.0,36457.991072098586,0.0,-39.79263936519623
42.33,24.500215868387254,39736.970935,37050.497042285635,1.0,0.0,1.9884847582876684,39734.98245024171,0.0,84.172559818317
46.25,24.473325225845596,41205.761106,39007.633755431496,0.9514690041542053,0.0,0.02657613915205002,41205.73452986085,0.0,1.2291464357823134
45.82,23.90767202119674,41934.072114,39536.86603439322,0.9508203864097595,0.0,5.7293706303536895,41928.34274336965,0.0,262.5197622828061
40.91,23.307288312244637,43037.499705,41557.10086717749,0.810989260673523,1.022949469089508,0.0,43038.52265446909,0.0,-41.84886278045177
39.83,23.223432131691773,44188.102369,41496.89326213349,0.8335211873054504,4.934031856060029,0.0,44193.03640085606,0.0,-196.52248882687095
38.21,22.909950758653892,45292.88028,42347.37414107395,0.9422003030776978,2.624106240272522,0.0,45295.50438624027,0.0,-100.26709944081307
36.03,24.85297824324821,46150.755077,42335.52070103431,1.0,0.0,0.0,46150.755077,0.0,0.0
36.77,25.638846153846213,46795.322905,44282.10654654248,1.0,0.0,0.0,46795.322905,0.0,0.0
39.53,28.449735365305397,46889.736773,44542.6006988931,1.0,0.0,0.0,46889.736773,0.0,0.0
41.12,28.134888888888813,46726.168493,44827.32175451267,1.0,0.0,0.0,46726.168493,0.0,0.0
58.62,35.87000000000006,46802.858939,44090.140718753115,1.0,0.0,5.786437772750854,46797.072501227245,0.0,339.20098223865506
88.15,75.94124999999988,47392.2142,45950.99888171171,0.8587760925292969,0.0,10.7825,47381.4317,0.0,950.4773750000002
53.19,33.67429928741078,47784.916984,44621.44507021109,0.5956181883811951,0.0,10.7825,47774.134484,0.0,573.521175
42.19,30.56747264071978,47186.282763,44082.95661073907,0.33246028423309326,0.0,7.73144201850146,47178.5513209815,0.0,326.18953876057657
36.23,27.882821137936578,46255.979437,44790.780905889784,0.14376656711101532,0.0,5.638462572689634,46250.34097442731,0.0,204.2814990085454
36.48,24.434221399334454,44904.779157,42048.16008115272,0.006154145114123821,0.0,0.2521568648335524,44904.52700013516,0.0,9.19868242912799
32.81,22.661731811789092,42629.5799,39588.87286562972,0.0,0.0,0.0,42629.5799,0.0,0.0
30.21,18.835161377554677,40182.08901,37451.15709549819,0.0,0.0,0.0,40182.08901,0.0,0.0
26.95,18.053394746792563,38221.381361,35831.47714702588,0.0,1.7661915414035323,0.0,38223.147552541406,0.0,-47.598862040825196
24.92,17.417898976656726,37003.737751,35821.66857189543,0.038902897387742996,4.948005057126284,0.0,37008.68575605713,0.0,-123.30428602358701
25.58,11.044000000000027,36290.173373,33628.399314572096,0.5,7.72632727622986,0.0,36297.899700276226,0.0,-197.6394517259598
27.39,11.200821917808266,35943.992172,33499.15619823474,0.6701834201812744,5.446614718437195,0.0,35949.438786718434,0.0,-149.18277713799478
27.99,12.850334728033442,36283.271081,34400.35374972958,0.790152907371521,6.878459298610688,0.0,36290.14954029861,0.0,-192.52807576811313
33.98,18.47946200427671,37931.869377,34453.76941143581,0.9416608214378357,2.6485987067222596,0.0,37934.51797570672,0.0,-89.99938405442238
41.35,25.75635472778716,40885.824571,38020.303351766386,1.0,0.0,1.991051521956921,40883.83351947804,0.0,82.32998043291869
43.11,25.75161628683162,42242.203378,39015.629111188726,0.9514063596725464,0.0,0.8185240828692912,42241.38485391713,0.0,35.28657321249514
38.42,22.267728598286546,42587.868734,39732.51610779571,0.9314294457435608,0.0,2.9844794237613677,42584.884254576245,0.0,114.66369946091174
35.1,21.575458409856136,43648.118524,40927.42427680179,0.8585901856422424,2.6692512869834903,0.0,43650.78777528698,0.0,-93.69072017312051
33.4,22.152352945816897,44780.501722,42050.10929528524,0.9173842668533325,3.750754284858704,0.0,44784.25247628486,0.0,-125.27519311428071
33.82,24.326432334331788,45809.842528,42042.9863309224,1.0,0.0,0.0,45809.842528,0.0,0.0
34.41,27.297657504837595,46655.72237,44501.03288455449,1.0,0.0,0.0,46655.72237,0.0,0.0
34.39,25.638846153846213,47607.250529,43306.41536527271,1.0,0.0,0.0,47607.250529,0.0,0.0
33.91,28.03786131550866,47985.638318,44446.83272786992,1.0,0.0,0.0,47985.638318,0.0,0.0
37.93,28.134888888888813,47969.159139,45624.21327531594,1.0,0.0,0.0,47969.159139,0.0,0.0
55.47,35.87000000000006,47826.018867,43866.76444477527,1.0,0.0,4.946732394635678,47821.07213460536,0.0,274.39524593044104
115.94,75.94124999999988,47955.879188,45012.913222349016,0.8792699575424194,0.0,10.7825,47945.096688,0.0,1250.1230500000001
80.55,33.67429928741078,48231.180059,43881.47261611488,0.6161120533943176,0.0,9.559740331366658,48221.62031866863,0.0,770.0370836915843
53.37,29.023433816804378,47296.240232,42983.60715509461,0.38279685378074646,0.0,6.818420858234167,47289.421811141765,0.0,363.89912120395746
48.71,25.83440919086473,46616.84112,44790.780905889784,0.2163863480091095,0.0,5.327995403785258,46611.51312459621,0.0,259.52665611837995
42.95,23.13867323548004,45257.593263,41394.82491294194,0.0863511934876442,0.0,3.5381106263659894,45254.055152373636,0.0,151.96185140241926
37.89,21.630591661107303,42794.131236,39558.457010003534,0.0,0.0,0.0,42794.131236,0.0,0.0
33.49,18.70927830855157,40268.071032,37503.0427740068,0.0,0.0,0.0,40268.071032,0.0,0.0
33.56,17.29951799302934,38136.921288,35506.23109795522,0.0,2.6459606453776363,0.0,38139.56724864538,0.0,-88.79843925887349
30.61,17.366478277192286,36860.652187,33414.91811039096,0.0582810714840889,5.900446172058583,0.0,36866.55263317206,0.0,-180.61265732671322
30.06,11.044000000000027,36023.534409,33084.29842941947,0.5,10.146259272098543,0.0,36033.6806682721,0.0,-304.9965537192822
29.73,11.200821917808266,35586.177719,33372.91717436537,0.7234858870506287,5.178150117397309,0.0,35591.3558691174,0.0,-153.946402990222
30.91,12.850334728033442,36114.992058,33732.13276566159,0.8375420570373535,7.375590610504151,0.0,36122.36764861051,0.0,-227.97950577068332
37.57,19.826858221937293,37484.72971,34442.49346664285,1.0,0.0,0.0,37484.72971,0.0,0.0
46.49,23.31764469354201,40437.645582,36467.59118569413,1.0,0.0,2.860214848101139,40434.7853671519,0.0,132.97138828822196
45.98,24.69594108877988,41820.041302,37708.01708912797,0.9301935434341431,2.4188955783843995,0.0,41822.46019757838,0.0,-111.22081869411468
43.91,24.015479247480904,42305.008332,39931.97056308116,0.9834731817245483,0.0,5.875226792693137,42299.13310520731,0.0,257.9812084671556
43.13,23.21231937598337,43130.642913,41031.20190921243,0.8400822877883911,0.35611629486083984,0.0,43130.999029294864,0.0,-15.359295797348024
43.25,24.143345729033634,44261.231157,41270.9671145765,0.8479262590408325,2.1209972620010378,0.0,44263.352154262,0.0,-91.73313158154488
41.82,23.49328775590301,45101.862527,41955.196944767864,0.8946442604064941,4.783150577545167,0.0,45106.645677577544,0.0,-200.0313571529389
40.65,22.41884059400343,46043.089375,42475.337843046145,1.0,0.0,0.0,46043.089375,0.0,0.0
38.79,25.638846153846213,46774.645482,44378.5316632724,1.0,0.0,0.0,46774.645482,0.0,0.0
38.32,28.951553255306404,47248.922849,43658.71432944376,1.0,0.0,0.0,47248.922849,0.0,0.0
37.97,28.134888888888813,47230.458728,44538.56543121101,1.0,0.0,0.0,47230.458728,0.0,0.0
48.63,26.585000000000033,46944.843675,43800.35711149418,1.0,0.0,2.076545999377966,46942.76712900062,0.0,100.98243194975049
66.29,75.94124999999988,47092.25933,46073.45144053305,0.9493197798728943,0.0,10.782497943401337,47081.4768320566,0.0,714.7717886680747
45.35,33.67429928741078,47095.98999,44542.50308122856,0.6861619353294373,0.0,10.7825,47085.20749,0.0,488.98637500000007
42.16,30.589433154953024,46024.39976,44082.95661073907,0.42300400137901306,0.0,8.020446541830898,46016.37931345817,0.0,338.14202620359066
41.43,27.871300226879935,44901.951508,43902.69238236382,0.22725683450698853,0.0,5.77061896211654,44896.18088903788,0.0,239.07674360048824
40.29,24.49833711049093,43752.275003,42106.85070829379,0.0864190012216568,0.0,3.5408889465555546,43748.73411405345,0.0,142.66241565672328
36.33,23.04351715498712,42044.032256,39992.11184642237,0.0,0.0,0.0,42044.032256,0.0,0.0
35.0,19.297879092450195,39715.161971,37934.14558435067,0.0,0.0,0.0,39715.161971,0.0,0.0
40.89,22.408711515357783,37727.727152,37088.58392791688,0.0,0.0,0.0,37727.727152,0.0,0.0
39.52,17.07919256485558,36524.536267,36044.70562455368,0.0,3.25339769423008,0.0,36527.78966469423,0.0,-128.57427687597277
37.41,13.119384615384645,35785.449221,34325.09764647899,0.5,5.308579063415528,0.0,35790.75780006342,0.0,-198.59394276237487
36.96,12.38912280701749,34992.550214,33732.28046664704,0.6169290542602539,6.869131541252137,0.0,34999.41934554125,0.0,-253.88310176467897
37.55,12.850334728033442,34847.035893,33913.986630699896,0.7682315111160278,7.756223726272584,0.0,34854.792116726276,0.0,-291.2462009215355
38.25,17.526509654846294,35235.065485,34033.101122769374,0.9390734434127808,2.7660656690597536,0.0,35237.831550669056,0.0,-105.80201184153557
36.17,22.6891807325222,36399.34258,34544.84516890953,1.0,0.0,0.0,36399.34258,0.0,0.0
36.66,23.1231993457046,37802.780136,35129.60415927355,1.0,0.0,0.0,37802.780136,0.0,0.0
36.24,22.464062976350096,39328.85673,36221.51505542839,1.0,0.0,3.4759450634121896,39325.380784936584,0.0,125.96824909805775
38.02,21.11426486046719,41355.078006,36842.77439118805,0.9151660203933716,1.6998924493789673,0.0,41356.777898449385,0.0,-64.62991092538834
38.56,22.43381371273329,43071.232312,37667.65388277772,0.952608585357666,2.1515702247619632,0.0,43073.38388222476,0.0,-82.9645478668213
37.15,23.167478900629344,44285.363773,39978.02412387162,1.0,0.0,0.0,44285.363773,0.0,0.0
36.76,23.704960478455384,44937.283115,38038.88033708591,1.0,0.0,0.0,44937.283115,0.0,0.0
37.99,25.638846153846213,45164.420839,41170.65579066582,1.0,0.0,0.0,45164.420839,0.0,0.0
39.43,25.661942996262415,45092.583691,38627.47465188929,1.0,0.0,0.0,45092.583691,0.0,0.0
39.02,28.134888888888813,44849.503299,37720.53734709747,1.0,0.0,0.0,44849.503299,0.0,0.0
47.48,49.37000000000027,44740.214507,40280.65123127242,1.0,0.0,8.959829537242651,44731.254677462755,0.0,425.41270642828107
68.08,56.72400000000013,45151.208734,44373.740835243705,0.7813262343406677,0.0,10.782497943401337,45140.4262360566,0.0,734.072459986763
57.82,33.67429928741078,45186.758191,43060.0963152112,0.5181683897972107,0.0,9.529588795438409,45177.22860220456,0.0,551.0008241522488
43.14,32.23746672248229,44355.823026,42399.37821581557,0.2855890691280365,0.0,6.599442764233798,44349.22358323576,0.0,284.699960849046
41.53,27.765005887714675,43447.054372,40522.61085006189,0.12452294677495956,0.0,4.6180743032693865,43442.43629769673,0.0,191.78862581477762
41.2,25.883745596870785,42681.011778,40041.922342306985,0.011814139783382416,0.0,0.4840666564144194,42680.52771134359,0.0,19.94354624427408
45.53,26.344861752543757,41150.222389,39135.188790906046,0.0,0.0,0.0,41150.222389,0.0,0.0
41.51,23.557686854856133,39585.939888,36994.972986292814,0.0,0.0,0.0,39585.939888,0.0,0.0
41.14,22.752187365272064,37745.441475,36378.724114101344,0.0,0.0,0.0,37745.441475,0.0,0.0
38.23,17.042665731865934,36348.223138,34942.832102146276,0.0,2.5784297928214075,0.0,36350.80156779282,0.0,-98.5733709795624
35.44,13.119384615384645,35476.056232,32962.076247569545,0.5,10.17415053844452,0.0,35486.230382538444,0.0,-360.57189508247376
34.58,12.38912280701749,34899.195907,33331.55830817326,0.7241002321243286,10.7825,0.0,34909.978407,0.0,-372.85885
33.56,12.850334728033442,34533.011141,33104.1775727559,0.9616002440452576,1.7433489203453065,0.0,34534.75448992035,0.0,-58.50678976678849
35.87,19.149646862414595,34668.285278,32161.265495216405,1.0,0.0,0.0,34668.285278,0.0,0.0
37.37,22.29666382989514,35143.844601,34315.129855472325,1.0,0.0,0.0,35143.844601,0.0,0.0
39.17,22.564269027227176,36237.775655,34337.556605418264,1.0,0.0,0.0,36237.775655,0.0,0.0
39.79,23.77792321270555,37746.039807,35578.30933721306,1.0,0.0,5.389693283349275,37740.65011371665,0.0,214.45589574446765
39.05,52.35946730350134,39259.056479,37206.065769290384,0.8684590458869934,0.0,10.7825,39248.273979,0.0,421.056625
38.46,25.64823467058657,40612.347845,37411.50610764621,0.6053011417388916,0.0,7.10027641966939,40605.24756858033,0.0,273.07663110048475
38.69,20.592605508123302,41766.353604,39509.811491594926,0.4320116639137268,0.0,1.5245684788376093,41764.829035521165,0.0,58.9855544462271
35.8,21.35054366561291,42269.492801,37552.81197781779,0.3948030173778534,0.48206943273544317,0.0,42269.974870432736,0.0,-17.258085691928866
38.61,19.43565789473681,42409.737846,39297.344760545355,0.40542128682136536,6.378910130262375,0.0,42416.116756130265,0.0,-246.28972012943032
35.28,23.0024760938676,42427.21366,37690.00004422677,0.5459259152412415,10.7825,0.0,42437.99616,0.0,-380.4066
35.41,17.928124999999955,42466.179452,37727.78251213077,0.7834259271621704,9.832462906837465,0.0,42476.011914906834,0.0,-348.1675115311146
43.41,13.88000000000008,42732.152618,38916.256648388706,1.0,0.0,0.0,42732.152618,0.0,0.0
67.84,39.879512195121904,43730.957112,40788.360648785914,1.0,0.0,5.173078944236041,43725.78403305576,0.0,350.941675576973
50.48,33.67429928741078,44650.064301,41330.68046509187,0.8737457394599915,0.0,9.624272091418504,44640.44002890858,0.0,485.8332551748061
44.47,29.939992156198695,44303.924952,40402.97014982257,0.6388555765151978,0.0,10.782499164506792,44293.14245283549,0.0,479.497737845617
40.91,32.016445659986395,43731.431472,37907.44751052765,0.37569770216941833,0.0,10.7825,43720.648971999995,0.0,441.112075
37.73,28.0987482773946,42567.84419,36918.63813227735,0.11253979057073593,0.0,4.611149108950049,42563.23304089106,0.0,173.97865588068535
37.86,19.93836372599375,40528.489037,36551.793535449346,0.0,0.0,0.0,40528.489037,0.0,0.0
34.62,19.143445429722775,38215.422643,34277.49388225724,0.0,0.0,0.0,38215.422643,0.0,0.0
40.0,16.502426382528785,36481.670872,34738.2331094615,0.0,0.03793781846761704,0.0,36481.70880981847,0.0,-1.5175127387046816
30.59,17.44758661599943,35283.0947,32590.863314400824,0.0008356347680091858,5.917749337852002,0.0,35289.01244933785,0.0,-181.02395224489274
28.27,11.044000000000027,34728.002171,32032.076601722765,0.5,10.7825,0.0,34738.784671,0.0,-304.821275
27.07,11.200821917808266,34663.96018,33346.314597345474,0.737500011920929,6.676918041706085,0.0,34670.637098041705,0.0,-180.74417138898374
27.57,12.850334728033442,35427.913923,33732.13276566159,0.8845686912536621,5.240581417083741,0.0,35433.154504417085,0.0,-144.48282966899873
